Date,Open,High,Low,Close,O2C,O2L,O2H
2020-05-11,209.90072521100723,214.27013133851423,199.74857592568088,209.89077758789065,-4.739203786267142e-05,-0.048366432632001,0.0208165365942142
2020-05-18,211.15482908589584,236.0873262113777,209.95051352500508,233.80807495117188,0.1072826321962113,-0.0057034715526248,0.1180768502118393
2020-05-25,238.6452639406217,239.76995288114824,220.09270317434328,224.03411865234375,-0.0612253729531938,-0.0777411646890867,0.0047128064557207
2020-06-01,223.53648146989804,231.9070351830231,222.4515981262046,229.6875,0.0275168441842468,-0.0048532719874609,0.0374460296506559
2020-06-08,227.9556222248407,240.0784939107635,222.5013330814154,227.5077362060547,-0.0019647947895062,-0.0239269779362825,0.0531808409356343
2020-06-15,224.03412877508603,239.70029997303936,223.7454958093106,237.66986083984375,0.0608645305039528,-0.001288343732955,0.0699276100637372
2020-06-22,237.44093518618809,244.03983934352624,214.3895729095091,215.06639099121097,-0.0942320420757787,-0.0970825113142489,0.0277917712552963
2020-06-29,208.76609242686985,238.87419395684748,206.13847690083296,232.32505798339844,0.1128486205909192,-0.012586409485809,0.1442193087008343
2020-07-06,232.6634368435868,246.4882788682833,231.18043608665903,243.92039489746097,0.0483830128471878,-0.0063740172372883,0.0594199166497766
2020-07-13,245.85130381589636,248.9765738903622,230.941577235298,240.89466857910156,-0.0201611102315183,-0.0606453020552756,0.0127120337617008
2020-07-20,238.93390839472505,245.75178204083812,225.83563653996,229.62777709960935,-0.0389485584429551,-0.0548196442387169,0.0285345587485632
2020-07-27,230.3742363048032,254.64982310114735,227.9257693922777,252.48004150390625,0.0959560650256711,-0.0106282149939979,0.1053745730673877
2020-08-03,251.46484641553093,277.5817787240025,246.26933152550956,267.1807861328125,0.0624975615530446,-0.0206609987999518,0.1038591782539451
2020-08-10,266.7826461283266,272.5753217117586,253.9332026545673,260.0145263671875,-0.0253694153625101,-0.048164465193806,0.0217130899160721
2020-08-17,261.2686233110811,269.22113283033497,258.04383173745634,265.7574768066406,0.0171809895833332,-0.0123428199404761,0.0304380580357142
2020-08-24,269.7984138589029,303.24080183041804,267.50918496870787,292.2824401855469,0.0833363918084503,-0.0084849605209029,0.123953241582082
2020-08-31,292.57111666844935,302.1758432304257,269.86811894847597,281.40374755859375,-0.038169759329014,-0.0775982194636838,0.0328286902389641
2020-09-07,270.00748239474404,277.98985135728884,261.40802657934574,265.359375,-0.0172147355085094,-0.0318489537368676,0.029563510209968
2020-09-14,269.67902073452285,275.342332110213,248.87705081975477,251.3454132080078,-0.0679830691930722,-0.0771360332669182,0.0210001926003181
2020-09-21,246.378815133395,256.7797924949781,242.98482254546784,253.6246795654297,0.0294094458897028,-0.013775504951956,0.0422153883480273
2020-09-28,258.1831971413768,267.07130089515846,253.6246944277492,258.7206726074219,0.0020817600525364,-0.017656078180531,0.0344255701075491
2020-10-05,260.9700879607627,264.4437073964777,253.6247011043437,263.20953369140625,0.0085812352984309,-0.0281464704013259,0.0133104121735102
2020-10-12,268.932576689063,278.8657437560984,262.433208376129,264.6825866699219,-0.0158031803787569,-0.0241672778841088,0.0369355293037631
2020-10-19,264.28443759818623,283.90197245570727,258.66094697102477,283.4541015625,0.0725342140404764,-0.0212781754319992,0.074228868849808
2020-10-26,281.83172863573293,283.89202576431103,257.88459409973575,261.8757629394531,-0.0708080874814235,-0.0849696187576836,0.0073103803413171
2020-11-02,263.35880675207335,295.98503942295514,256.132852614584,292.0336608886719,0.1088813185715604,-0.0274376779975764,0.123885102128353
2020-11-09,288.51025600559456,291.2075352743974,262.76161337321093,275.65087890625,-0.0445716463510926,-0.0892468884429686,0.0093489892045658
2020-11-16,273.75972373231684,278.099286694606,267.9272276693587,268.4348449707031,-0.0194509210084548,-0.0213051649214155,0.0158517217329325
2020-11-23,269.61928378692454,278.8656830142248,263.28910241890094,276.5068054199219,0.025545359872851,-0.023478221880547,0.0342942800582749
2020-11-30,274.73517217548545,290.4112906441294,269.7387313824943,278.3879699707031,0.0132957049739684,-0.0181863892905554,0.0570590155767566
2020-12-07,277.8803735641058,287.13673682730735,268.98230702748845,272.2668151855469,-0.0202013488990215,-0.0320212126624502,0.0333106046478886
2020-12-14,272.0876085870391,279.1244503030252,266.21529173205874,275.1033935546875,0.0110838747244297,-0.0215824487027376,0.0258624115685704
2020-12-21,271.69950246217036,273.3815773541408,263.388664992115,266.1456604003906,-0.0204411197350389,-0.0305883426165363,0.0061909384328175
2020-12-28,267.47935209904847,279.1941593953732,264.413813501295,271.8786315917969,0.0164471741770906,-0.0114608420190066,0.0437970527608677
2021-01-04,273.4910196006638,273.709988806686,258.790315863911,266.3148498535156,-0.0262391421759529,-0.0537520528396797,0.0008006449584412
2021-01-11,259.2581221533713,262.2340866064044,243.46255660094909,250.1808929443359,-0.0350123233696241,-0.0609260200653536,0.0114787703787832
2021-01-18,255.69492406042832,277.1637505134618,251.53453894871168,273.2123718261719,0.0685091729142173,-0.0162708944145228,0.0839626618788872
2021-01-25,276.8352964199031,285.4447143326416,253.65453824202993,257.1181945800781,-0.0712232222365103,-0.0837348361197145,0.031099422740082
2021-02-01,258.3025780508107,267.93719215486976,253.71421818839437,266.84234619140625,0.0330611030096481,-0.0177635078094875,0.0372997210355516
2021-02-08,267.4892883864877,272.51558658593575,263.75687971132743,269.2310791015625,0.0065116279069766,-0.0139534883720929,0.0187906522529069
2021-02-15,269.5297160272325,275.3025275437146,258.92967924729834,260.33306884765625,-0.0341210880756726,-0.0393278965161049,0.0214180892614408
2021-02-22,256.7399985588922,266.20536759511856,252.8483210841456,256.4115295410156,-0.0012793838892275,-0.015158048985709,0.0368675278077294
2021-03-01,259.5965222812696,265.4588769846121,252.3108525048768,263.040283203125,0.0132658207112811,-0.0280653597065482,0.0225825625544811
2021-03-08,264.30432363751527,276.5963972965573,253.85359310540312,267.1409606933594,0.0107324655790892,-0.0395405205192366,0.0465072742279472
2021-03-15,267.81776535602927,291.42649896009794,267.24049942964285,288.7491149902344,0.0781551948444479,-0.0021554429954227,0.0881522313229815
2021-03-22,289.087552832058,298.3040948447517,276.44711456190583,281.6923828125,-0.0255810737858165,-0.0437252941066455,0.0318814903042468
2021-03-29,284.42945453040926,300.9814487897858,283.3644969380344,297.2590026855469,0.0451062572837932,-0.0037441888503885,0.0581936715615609
2021-04-05,299.47855987004255,314.3982330705701,299.26952309630434,310.9942626953125,0.0384525116932148,-0.0006980024674518,0.0498188358024757
2021-04-12,309.59089452771735,312.9550442664869,300.53360569186015,304.7437438964844,-0.015656631757944,-0.0292556693234604,0.010866436313967
2021-04-19,303.579211047658,306.25659471616746,294.6512880074599,299.7174072265625,-0.012720909998311,-0.0294088749008459,0.0088193906930244
2021-04-26,301.91704461007646,330.25349457503705,299.69749448622724,323.5550537109375,0.0716687232044363,-0.0073515230871306,0.0938550852654142
2021-05-03,324.63998984340924,327.0088000403909,311.6511875704165,317.5832214355469,-0.0217372123849135,-0.0400098653257657,0.0072967295191336
2021-05-10,312.8754090172217,315.36368166667563,296.79121096622083,314.45794677734375,0.0050580445586726,-0.0514076772652834,0.0079529185667542
2021-05-17,312.0791610345611,318.4292380517517,302.1459955008878,314.7466125488281,0.0085473554383582,-0.0318289933257454,0.0203476483214699
2021-05-24,316.7173165686746,332.2142873461535,316.53816821128083,327.18798828125,0.0330599912439741,-0.0005656411822842,0.0489299762493998
2021-05-31,328.60131054126396,330.90047225301316,321.96261550541794,328.8003845214844,0.0006058222345264,-0.0202028866680748,0.0069968123619534
2021-06-07,327.93443631329967,336.7130390386167,327.008775813412,329.7060852050781,0.0054024484640761,-0.002822699897864,0.026769383612187
2021-06-14,330.3430689871927,338.3254670408566,327.1779934849557,328.11358642578125,-0.0067489914901101,-0.0095811772650198,0.024163964081757
2021-06-21,329.5368999986553,343.2821168121637,326.11303412210395,339.7686767578125,0.0310489561539206,-0.0103899316785626,0.0417107061866651
2021-06-28,340.8535588287062,356.46002919408977,340.1667930936651,353.0361633300781,0.035741461944055,-0.0020148410285081,0.0457864380791943
2021-07-05,354.82771137419405,357.1069778286737,340.95309941673304,348.7762451171875,-0.0170546607917688,-0.0391023911399894,0.0064235863812676
2021-07-12,349.5824633776533,356.808387559006,338.54448792742943,339.5596923828125,-0.0286706915959146,-0.0315747401731063,0.0206701563675021
2021-07-19,335.98647075991886,373.5693184307843,332.93086480058764,368.0553283691406,0.0954468718240049,-0.0090944315478542,0.1118582173438777
2021-07-26,367.84636730517946,375.7789829850608,351.2844377176973,354.628662109375,-0.0359326783424193,-0.0450240400872077,0.0215650238386074
2021-08-02,356.4201838594381,363.43710064957736,346.0689756116212,361.8048095703125,0.0151075218371974,-0.0290421494532955,0.019687203777737
2021-08-09,362.0536451602044,364.0641585919988,355.4348153964077,361.4763488769531,-0.0015945048226093,-0.0182813509883816,0.0055530815907261
2021-08-16,360.8194214961627,365.22866361875975,349.35347231398265,357.6842041015625,-0.0086891591965859,-0.0317775277578898,0.0122200797959096
2021-08-23,357.75394901620814,371.9868587342969,357.4155475258196,370.882080078125,0.036695978054241,-0.0009459056743304,0.0397840743819264
2021-08-30,370.8123394603484,382.52711611426406,368.78190048134184,374.4949951171875,0.0099313190661306,-0.0054756510583265,0.031592197473699
2021-09-06,374.1168188921433,381.9897181393809,371.39961389991686,376.91363525390625,0.0074757835535034,-0.0072629853965743,0.0210439596662648
2021-09-13,379.8895580563879,379.9592369810591,359.8938025108812,363.0091247558594,-0.0444351073688182,-0.0526357071981923,0.0001834188995025
2021-09-20,357.61454680870423,359.3364424832632,339.09185907220916,351.3042907714844,-0.0176454120603638,-0.0517951182405431,0.0048149486365275
2021-09-27,348.1690910411475,353.48403825278353,336.56378271689624,341.4010009765625,-0.0194390893354319,-0.0333323911365806,0.0152654194424395
2021-10-04,333.95607505003005,337.2505458786139,321.1862721286622,328.50177001953125,-0.0163324024864098,-0.0382379716238274,0.009864982477382
2021-10-11,326.0931659137063,328.9695937763173,315.8812835558163,323.23663330078125,-0.008759866539739,-0.0313158429103428,0.0088208774769975
2021-10-18,327.4069486025816,342.36644352648824,319.60369833823506,323.0872802734375,-0.0131935756024148,-0.0238334900882584,0.0456908290668717
2021-10-25,318.7974745286774,328.6609907960975,306.66465485673103,322.0521545410156,0.0102092402618623,-0.0380580796315404,0.0309397566025348
2021-11-01,324.510604224273,345.16326911563067,321.68392987925426,339.5298156738281,0.046282652258646,-0.0087105761975814,0.0636424961850688
2021-11-08,342.8043638808115,343.1726233774771,323.9830656877744,339.2909240722656,-0.0102491105094783,-0.0549039048977246,0.0010742555680933
2021-11-15,342.7247485387154,351.99107428100325,333.72714533172115,343.68023681640625,0.0027879173644879,-0.0262531470089556,0.0270372238415723
2021-11-22,347.41260824588994,352.1701842418893,330.3430642855771,331.5573425292969,-0.0456381413347298,-0.0491333462147448,0.0136943101173577
2021-11-29,335.3096908739874,339.07195798514755,298.09506975609906,305.400634765625,-0.0891983050964145,-0.1109858203647145,0.0112202755051718
2021-12-06,306.68457896038154,334.5532320445125,304.90296727623667,328.2031555175781,0.0701651730587223,-0.0058092640007668,0.0908707349375109
2021-12-13,329.3975386205372,342.84414308338074,322.46023340344146,332.2242126464844,0.0085813453184404,-0.021060586081329,0.0408218122064776
2021-12-20,328.23304014706616,335.09073455875176,321.0170490321568,333.66741943359375,0.0165564663572341,-0.0219843532865435,0.0208927608525119
2021-12-27,337.26052025365016,351.0554908488342,334.6926055707205,334.7722473144531,-0.007377895691217,-0.0076140387881699,0.0409030104822497
2022-01-03,336.7130535933098,341.4805926476881,321.2061513084042,330.2336120605469,-0.019243214552023,-0.0460537603737668,0.0141590562156722
2022-01-10,323.7840253120789,334.7921423583995,313.95036580247887,330.3431091308594,0.020257589337394,-0.0303710459468216,0.0339983327951724
2022-01-17,321.7734773749873,326.28222624192375,301.61846873067253,301.74786376953125,-0.0622351281678777,-0.0626372590082264,0.0140121830541119
2022-01-24,296.44286678973447,308.07803291624106,287.6543005616188,300.2947082519531,0.0129935373515017,-0.0296467455037443,0.0392492700280063
2022-01-31,299.2695304954162,326.46138217896464,229.0305757696883,235.9778289794922,-0.2114872884357781,-0.2347013229494263,0.0908607422831672
2022-02-07,236.58496477245555,237.18215629406257,215.13605110689676,218.5201110839844,-0.076356727511597,-0.0906605104267217,0.0025242158654561
2022-02-14,218.28122476938495,220.11258977178824,204.21750306881063,205.1929168701172,-0.0599607589388214,-0.0644293695686962,0.0083899336937389
2022-02-21,201.3908301781682,210.32871641063437,189.3276893133749,209.49264526367188,0.0402293147028397,-0.0598991565510762,0.0443808003798332
2022-02-28,206.70578674226317,212.15012873803616,197.8574894445822,199.1215362548828,-0.03669104095686,-0.0428062389405368,0.0263386046495225
2022-03-07,199.84811723809025,199.94765422782177,185.23698622847303,186.72994995117188,-0.0656406848771557,-0.073111176685293,0.000498063184718
2022-03-14,186.15265934291156,215.78301543625656,184.94834383943564,215.47447204589844,0.157514874117233,-0.0064695046943028,0.1591723491780096
2022-03-21,213.49380981036504,224.44221031346072,206.6560409015214,220.77947998046875,0.0341259082714161,-0.0320279492642773,0.0512820512820513
2022-03-28,221.088015597046,230.06569275863407,218.51015348163597,223.79525756835935,0.012245086935185,-0.0116598907835349,0.0406068014919033
2022-04-04,224.9199510768635,235.74891918122924,217.53475921606812,221.28707885742188,-0.0161518451433422,-0.0328347566564763,0.048145876132905
2022-04-11,217.3954138064032,220.9884802980608,209.01491292950467,209.19406127929688,-0.0377255084801829,-0.0385495753114718,0.0165277934283254
2022-04-18,209.01492172152555,217.40537057505628,182.410312366248,183.24636840820312,-0.1232857113792782,-0.1272856939406622,0.040142822265625
2022-04-25,181.8728283358236,211.4832741821555,168.20723858924669,199.5296173095703,0.0970831604440872,-0.075138160392732,0.1628085191024628
2022-05-02,200.22632304319,223.2478266063963,200.04717470111905,202.8141326904297,0.0129244227627427,-0.0008947292211539,0.1149774076320645
2022-05-09,198.90257180395196,202.00794659983353,183.9132188182725,197.68829345703125,-0.0061048901274014,-0.0753602773947724,0.0156125421995165
2022-05-16,196.12563961334564,204.49619186829048,186.9886951833053,192.6320953369141,-0.0178127871670372,-0.0465872001644123,0.0426795408873978
2022-05-23,194.27437675784137,196.0659360931994,175.2838781774679,194.21466064453125,-0.0003073802850725,-0.0977509175285874,0.0092217994223251
2022-05-30,193.9758074380956,199.99743107523943,184.13220015615505,189.8850860595703,-0.0210888225318034,-0.0507465720181727,0.0310431683036843
2022-06-06,193.08000474691192,201.08228268852665,174.19899117906937,174.7464141845703,-0.0949533359830458,-0.0977885493248856,0.0414453995487728
2022-06-13,169.78978231547393,171.77045296876167,158.86129222563855,162.971923828125,-0.0401547042134795,-0.0643648277346274,0.011665429016262
2022-06-20,165.15163269365286,169.45137532208366,153.52642962367932,169.36180114746094,0.0254927449710273,-0.0703910877559269,0.026035120321254
2022-06-27,170.51636024187414,170.94433585984223,154.2729086362477,159.27931213378906,-0.0659001171039866,-0.0952603702224548,0.0025098800922154
2022-07-04,157.39817218293396,171.90977991968,156.28343090950847,170.0784149169922,0.0805615628072273,-0.0070823012616048,0.0921967995910404
2022-07-11,166.2862914744828,166.704319456037,156.54220729976112,163.92739868164062,-0.0141857321606342,-0.058598240951311,0.0025139052524865
2022-07-18,165.96779937654142,182.98759177429804,164.8630056217788,168.47598266601562,0.0151124694000655,-0.0066566753244471,0.1025487622399737
2022-07-25,168.20723746108337,170.06846061331902,154.12361980771755,158.3536834716797,-0.0585798455413276,-0.0837277745354103,0.0110650598650148
2022-08-01,156.51234776251147,171.3424464994645,154.50181923358832,166.3260955810547,0.0627027065841117,-0.0128458141332968,0.0947535382924286
2022-08-08,167.21192623571676,182.2410994901211,165.81849959197035,179.65328979492188,0.0744047619047619,-0.0083332970028831,0.0898809887114025
2022-08-15,178.1205189801152,180.58888123696292,166.26638423624556,167.172119140625,-0.0614662471352469,-0.0665512025888101,0.0138578209348428
2022-08-22,164.71370630099872,170.11822735439944,159.02053710748407,161.02110290527344,-0.0224183128329187,-0.034564028224287,0.0328116049038715
2022-08-29,159.90636409649653,167.14225033886635,155.17864585832314,159.56796264648438,-0.0021162475422675,-0.0295655414647563,0.0452507708699028
2022-09-05,159.34900119586104,168.74470682674763,156.07442558328935,168.35653686523438,0.056527092117144,-0.0205497090536939,0.0589630657260162
2022-09-12,166.60478759218609,170.5860239432148,143.61314159011064,145.603759765625,-0.1260529672050435,-0.1380011122990908,0.0238962901880944
2022-09-19,144.55871871714615,148.89826758798438,138.23849900183168,139.75137329101562,-0.033255312919153,-0.0437207784587594,0.0300192815026902
2022-09-26,139.46269246409148,141.57275787508604,133.49083845364336,135.04351806640625,-0.0316871438490481,-0.0428204411153594,0.0151299632447427
2022-10-03,136.496698378388,141.72207149838107,131.81874833697955,132.82400512695312,-0.0269068284805956,-0.0342715252235663,0.038282047713034
2022-10-10,132.92353201815675,135.47152085881788,121.95522159301218,126.1653823852539,-0.0508423868241758,-0.082515941749474,0.0191688318988776
2022-10-17,129.68877937076726,137.1934033373064,124.85157651477564,129.40013122558594,-0.0022256986809638,-0.0372985456371868,0.0578664091292289
2022-10-24,126.65307990283596,137.70101671973603,95.92788599742444,98.73465728759766,-0.2204322440216724,-0.242593341819898,0.0872299104402014
2022-10-31,97.75926792252316,98.85410649113948,87.67678116740593,90.36412048339844,-0.0756465100064534,-0.1031358659836513,0.0111993327270415
2022-11-07,94.33539434065425,114.36101596630525,92.66327476561376,112.48983001708984,0.1924456435818582,-0.0177252619414756,0.2122811036686457
2022-11-14,110.46936588894518,118.18301218246218,109.2849531055931,111.52439880371094,0.0095504568735045,-0.0107216401019515,0.0698261118043488
2022-11-21,110.99685951433962,112.20119012116692,107.8118736606619,110.88738250732422,-0.0009863072477402,-0.0286943780897355,0.0108501322658748
2022-11-28,110.26033600562644,123.45813621402768,107.87159275257198,122.91071319580078,0.11473189406505,-0.0216645744026442,0.1196967167570376
2022-12-05,121.17887980873192,124.08518048352737,112.35048558506716,115.3563232421875,-0.048049268781282,-0.0728542320047805,0.0239835578558137
2022-12-12,114.63969519823364,123.55766325951902,112.60926385129378,118.86975860595705,0.0368987670493088,-0.0177114161323341,0.0777912750541122
2022-12-19,116.28197439969168,119.77550418647684,111.9324705090775,117.48629760742188,0.0103569208722807,-0.0374047990934846,0.030043605681969
2022-12-26,117.37680637434347,120.46226316834046,114.96816009462246,119.77549743652344,0.0204358180825771,-0.0205206322622141,0.0262867672865174
2023-01-02,122.24386504008726,129.71863861013483,121.70639720746009,129.41009521484375,0.0586224116229185,-0.0043966855306066,0.0611464106407007
2023-01-09,130.5447419413177,137.03414617648934,126.5535504237654,136.33743286132812,0.0443732228036755,-0.0305733609657478,0.0497101923728857
2023-01-16,135.5411787506619,139.28355048775077,131.52013688255946,138.71621704101562,0.0234248980244921,-0.0296665700060013,0.0276105886903435
2023-01-23,138.63658862275938,152.4713933036214,138.00955425882677,151.0281982421875,0.0893819571191745,-0.0045228634818678,0.0997918718160872
2023-01-30,148.7091311265392,196.2351390058432,146.26066414294982,185.65499877929688,0.2484438404883139,-0.0164648059271218,0.31959038102955
2023-02-06,185.65501636483089,192.87100777347084,172.5368489283654,173.3330841064453,-0.066370047519598,-0.0706588364447258,0.038867742708658
2023-02-13,177.38397736155724,180.65853740302168,168.90394013433823,172.06903076171875,-0.0299629463658105,-0.0478061060156204,0.0184602921310642
2023-02-20,173.4923232713581,177.334216926905,166.8735239655202,169.59071350097656,-0.0224886594220024,-0.0381503871816014,0.0221444590925087
2023-02-27,171.0737482275859,185.7445959504015,168.26696902536128,184.3810272216797,0.0777867974014961,-0.016406837584985,0.0857574459834621
2023-03-06,187.11811829739756,189.46704847500231,177.96127724794607,178.66793823242188,-0.0451596036870428,-0.0489361539800116,0.0125531947359125
2023-03-13,177.12521381959542,204.7947946031526,173.99994385835564,194.69241333007812,0.0991795528804563,-0.0176444103797831,0.1562148052605264
2023-03-20,197.54896317394233,206.904878643625,192.7316703540226,205.04364013671875,0.037938325984416,-0.0243853105707169,0.0473599826562733
2023-03-27,203.84925719768387,211.17473288382777,196.97166757537408,210.94581604003903,0.0348127775392052,-0.0337386052657538,0.0359357487333885
2023-04-03,207.86034988729165,215.92235971438376,207.2233526674452,215.0863037109375,0.0347635026476381,-0.0030645441528018,0.0387857031485975
2023-04-10,213.70279518208588,221.0680754697277,209.67179082461303,220.45098876953125,0.031577469923571,-0.0188626655727091,0.0344650629457897
2023-04-17,218.75898425789543,219.94340453770113,208.59688667282944,211.891357421875,-0.0313935761738781,-0.0464533953635746,0.005414270338764
2023-04-24,212.67763922993848,240.55625658275457,206.1583768350395,239.19268798828125,0.1246724801645732,-0.0306532572888427,0.1310839139166615
2023-05-01,237.50063512955217,243.7710850362156,228.77178589877687,231.6880340576172,-0.0244740443273522,-0.0367529511069049,0.026401823739305
2023-05-08,230.3344078886535,237.09256453081073,229.1898086089105,232.71319580078125,0.0103275404397144,-0.0049692935164783,0.029340630017484
2023-05-15,235.80863518141504,247.52342779081425,234.2260973235763,244.48773193359375,0.0368056782377863,-0.0067111107132325,0.0496792350305011
2023-05-22,244.25879671458495,261.0795135233531,243.80094787088203,260.810791015625,0.0677641686754928,-0.0018744415753341,0.0688643235577021
2023-05-29,264.00574666031713,274.0583749454534,257.23765672793724,271.3312072753906,0.027747352880537,-0.0256361462505892,0.0380773085900682
2023-06-05,269.03203260734693,275.2726399886242,257.66561990512474,263.7071533203125,-0.0197927333612578,-0.0422492912537723,0.0231965216959328
2023-06-12,265.9167429001578,286.49972758840875,264.08534744534035,279.6818542480469,0.0517647410906255,-0.006887100958156,0.0774038688341604
2023-06-19,277.42251924856765,288.3112033451979,274.9242836619004,287.3756103515625,0.0358770121832719,-0.009005165094146,0.0392494600875356
2023-06-26,287.3457524657983,288.43063575174546,276.2978152599544,285.6338195800781,-0.0059577455766426,-0.038448235657003,0.0037755327045465
2023-07-03,285.3551243772098,296.72153702095966,283.5137965108333,289.1671447753906,0.0133588643501693,-0.0064527590678289,0.0398325163024745
2023-07-10,294.16358776553614,314.75653515318805,285.7034605475355,307.4211120605469,0.0450685429686072,-0.0287599402844645,0.0700050864353258
2023-07-17,306.09737298962193,317.18510070913277,289.834025734893,292.8796691894531,-0.0431813696114828,-0.0531312866095076,0.0362228777438307
2023-07-24,294.39252415578284,324.66984031915814,286.9476011587372,323.9532165527344,0.1004125104118098,-0.0252891034457995,0.1028467562150238
2023-07-31,322.17162880378766,324.1323890905817,308.4761648564577,309.2724304199219,-0.0400382815574421,-0.0425098386167049,0.0060860737305586
2023-08-07,311.7607282536503,316.3988730175864,298.9510726529524,300.22509765625,-0.0370015513564455,-0.0410880987879778,0.0148772579212173
2023-08-14,299.56816840786666,305.788850792765,273.0929381028541,281.92132568359375,-0.0589076029608274,-0.0883779823661576,0.0207654986107495
2023-08-21,282.12039496312525,298.05527403983314,274.73518759423246,284.1607666015625,0.0072322727277619,-0.0261775025866459,0.0564825491570386
2023-08-28,286.64902046792656,300.32455776626847,284.459328300694,294.9897155761719,0.0290972391764323,-0.0076389312744139,0.0477082994249131
2023-09-04,295.6266703952828,305.6096185229114,290.84919931030464,296.49261474609375,0.0029291820986688,-0.016160487409983,0.0337687669190345
2023-09-11,299.9961217278688,311.40235559465185,297.3485958570642,298.9012756347656,-0.0036495341566326,-0.0088252003244435,0.0380212710787302
2023-09-18,296.7911927390201,306.6148876958421,291.8942591008905,297.677001953125,0.0029846209583577,-0.0164995921642313,0.0330996848867424
2023-09-25,294.25318793118026,309.18282397593697,285.44469658988936,298.8017272949219,0.0154579102293546,-0.0299350753112351,0.0507373807900713
2023-10-02,301.31987275901326,314.82622478441607,297.09977181717124,313.9503479003906,0.0419171660525651,-0.0140053853839807,0.0448239669748061
2023-10-09,311.03410721659407,328.98949266283245,310.35730428915264,313.2138366699219,0.0070080078124998,-0.0021759765625,0.0577280273437499
2023-10-16,317.1453070269166,324.41105132600654,305.03238188372967,307.2021484375,-0.0313520596682602,-0.0381936130688476,0.0229098275714774
2023-10-23,308.0481915561352,316.8566838839179,278.08937912958714,295.3381042480469,-0.0412600614335116,-0.0972536546155593,0.0285945269903575
2023-10-30,297.6870418112235,317.3245043721165,295.46749123495954,313.1242980957031,0.0518573337641921,-0.0074559865379409,0.0659668033966557
2023-11-06,314.4977715235158,327.55622168900237,312.9749498582447,327.2277526855469,0.0404771744498012,-0.0048420745809869,0.0415215983955237
2023-11-13,324.6698248971422,336.8125771063272,324.17217037116524,333.4683532714844,0.0270999264472133,-0.001532801904626,0.0374003103399951
2023-11-20,333.3190734071055,341.3114041291345,332.6223448991915,336.6434020996094,0.0099734127379012,-0.0020902749452416,0.0239780179403876
2023-11-27,334.6030230580377,338.30557431434426,319.2553729609138,323.29632568359375,-0.0337913784254208,-0.0458682350113191,0.0110655044968447
2023-12-04,315.8016465811281,331.6071606365716,312.18866953105686,331.1891174316406,0.0487251127950009,-0.0114406529832424,0.0500488652499255
2023-12-11,327.8547822880163,337.07135345361246,318.49888365551953,333.3489074707031,0.016757800951826,-0.028536715454337,0.0281117484432468
2023-12-18,335.8968991281447,355.5243942247528,335.43903510919307,351.7322692871094,0.047143543748296,-0.0013631087995752,0.0584330940462782
2023-12-25,353.3247888013109,360.20237873819656,350.1696757754612,352.29962158203125,-0.0029014868239435,-0.0089297811131614,0.019465347903323
2024-01-01,349.6719921697221,351.8417586673994,338.41504894047284,350.2990417480469,0.0017932507960786,-0.0321928649743998,0.0062051480995485
2024-01-08,353.0361610446534,375.29125864223346,350.39856754699895,372.7333068847656,0.0557935645510853,-0.0074711709130579,0.0630391445786346
2024-01-15,371.8972285089439,382.5569801603824,356.9277715680271,381.6512756347656,0.0262278026779839,-0.0402515958533336,0.028663165074332
2024-01-22,386.13020206195097,394.92873142081856,379.3720443381308,392.2911682128906,0.0159556701807831,-0.0175022769204048,0.0227864313951177
2024-01-29,393.1371413759619,483.68041364889706,385.2841681781672,472.7618713378906,0.2025367780903268,-0.0199751495631008,0.2303096368764289
2024-02-05,467.6758400640679,471.3684282830897,450.8750177651413,465.91412353515625,-0.0037669607407351,-0.0359240757372137,0.0078956146601798
2024-02-12,465.99379067541247,486.3279492025366,452.95523481087906,471.0997314453125,0.0109571004422601,-0.0279801064422667,0.0436361147594944
2024-02-19,467.51658971756143,492.04099004460136,459.6237958773338,481.7594604492187,0.0304649525704784,-0.0168823823877476,0.0524567488436201
2024-02-26,481.7126405038303,502.4171062542749,478.17555652925154,500.47418212890625,0.0389475800457571,-0.0073427260926333,0.0429809475806769
2024-03-04,501.17167254660575,521.666911065442,486.1166096623169,504.1109619140625,0.0058648354016525,-0.0300397323092694,0.0408946467678305
2024-03-11,495.2034399468421,500.4841629407151,474.26979896411706,482.3403625488281,-0.0259753393461781,-0.0422728101100674,0.0106637445701909
2024-03-18,490.1219676051406,513.1678671846339,479.5306015625117,507.7277221679687,0.0359211700892623,-0.021609653805931,0.0470207440243933
2024-03-25,503.95150153415494,508.14619000049333,483.3865117201198,483.81494140625,-0.0399573372965537,-0.040807478004193,0.0083235955316507
2024-04-01,485.4290502148952,528.7709286124164,480.0287384241413,525.4231567382812,0.0823891905638548,-0.0111248220277777,0.0892857120486177
2024-04-08,527.35616796256,529.5580959908953,503.96147323441903,510.039306640625,-0.0328371267351222,-0.0443622283181523,0.0041754096417273
2024-04-15,514.8417282495891,516.6452074016938,474.0007642884702,479.32135009765625,-0.0689928111940316,-0.0793272217851768,0.0035029778146312
2024-04-22,487.9399370390995,508.14622083975553,412.9933500746641,441.6787109375,-0.0948092635792846,-0.1535979764624797,0.0414114161740296
2024-04-29,437.96224783578646,452.5191579879948,425.5574899823434,450.3171691894531,0.0282100144812005,-0.0283238062521183,0.033237819524724
2024-05-06,453.9240404268557,475.7643787968333,451.692192128702,474.4691162109375,0.0452610435983118,-0.0049167880512671,0.0481145223095908
