Date,Open,High,Low,Close,O2C,O2L,O2H
2018-05-28,18.567333221435547,19.667333602905273,18.40999984741211,19.454666137695312,0.0477900033180511,-0.0084736656657726,0.0592438541577851
2018-06-04,19.62266731262207,22.0,19.11599922180176,21.17733383178711,0.0792280934287163,-0.0258205514443188,0.1211523718719287
2018-06-11,21.500667572021484,24.31133270263672,21.5,23.878000259399418,0.1105701801776387,-3.104889740042663e-05,0.1307245517470682
2018-06-18,23.69333267211914,24.915332794189453,22.13333320617676,22.242000579833984,-0.0612548733590777,-0.065841284868215,0.0515756959555245
2018-06-25,22.007999420166016,23.801332473754883,21.719999313354492,22.86333274841309,0.0388646560697073,-0.0130861556888095,0.0814855098526415
2018-07-02,24.004667282104492,24.318666458129883,19.74799919128418,20.593332290649418,-0.1421113215761266,-0.1773266857147261,0.01308075518545
2018-07-09,20.799333572387695,21.84533309936523,20.53333282470703,21.257999420166016,0.0220519492214512,-0.0127889072385374,0.050290050079593
2018-07-16,20.78066635131836,21.700000762939453,20.416667938232425,20.905332565307617,0.0059991441988263,-0.0175162050596536,0.0442398908715826
2018-07-23,20.12266731262207,20.713333129882812,19.503332138061523,19.812000274658203,-0.0154386609457583,-0.030777986085973,0.0293532566077978
2018-07-30,19.726667404174805,23.666667938232425,19.07533264160156,23.211332321166992,0.1766474207526162,-0.0330179826743263,0.1997296579970616
2018-08-06,23.03066635131836,25.83066749572754,22.61000061035156,23.69933319091797,0.0290337600050088,-0.0182654611269081,0.1215770790865066
2018-08-13,24.07533264160156,24.21266746520996,20.235332489013672,20.36666679382324,-0.1540442204054884,-0.1594993601854733,0.0057043790693503
2018-08-20,19.446666717529297,21.821332931518555,19.213333129882812,21.521333694458008,0.1066849659668717,-0.0119986417742304,0.122111735058879
2018-08-27,21.200000762939453,21.496000289916992,19.847999572753903,20.110666275024418,-0.0513837004109616,-0.0637736387514208,0.013962241336094
2018-09-03,19.79599952697754,19.87933349609375,16.816667556762695,17.549333572387695,-0.1134909076719333,-0.1505017196103019,0.0042096368512559
2018-09-10,18.21733283996582,19.82200050354004,18.066667556762695,19.68000030517578,0.0802898798665581,-0.0082704358825014,0.088084665174138
2018-09-17,19.336000442504883,20.398666381835938,18.36666679382324,19.940000534057617,0.0312370747688341,-0.0501310315731492,0.0549578979629663
2018-09-24,19.898666381835938,20.997333526611328,17.37066650390625,17.65133285522461,-0.1129389017076419,-0.1270436837032112,0.0552131044208211
2018-10-01,20.384666442871097,21.12266731262207,17.333332061767578,17.463333129882812,-0.1433103318700575,-0.1496877267849838,0.0362037255708478
2018-10-08,17.634666442871094,17.85066795349121,16.51799964904785,17.25200080871582,-0.02169962416896,-0.0633222520789249,0.0122486870573861
2018-10-15,17.270666122436523,18.84666633605957,16.899999618530273,17.333332061767578,0.003628461049898,-0.0214622007789678,0.091253006829635
2018-10-22,17.3786678314209,22.65999984741211,16.839332580566406,22.059999465942383,0.2693722948117786,-0.0310343264562181,0.3038974026790754
2018-10-29,22.49799919128418,23.280000686645508,21.483999252319336,23.0939998626709,0.0264912744604245,-0.0450706718559075,0.0347587129287602
2018-11-05,22.700000762939453,23.838666915893555,22.00933265686035,23.367332458496097,0.0293978710629006,-0.030425906734184,0.0501615028495115
2018-11-12,23.224666595458984,23.713333129882812,22.022666931152344,23.62066650390625,0.017050832864257,-0.0517553033265787,0.0210408417453611
2018-11-19,23.756000518798828,24.450000762939453,21.703332901000977,21.722000122070312,-0.0856204896577162,-0.0864062793808038,0.0292136819744317
2018-11-26,21.666667938232425,23.440000534057617,21.666667938232425,23.365333557128903,0.0783999470402675,0.0,0.0818461150039605
2018-12-03,24.0,25.299333572387695,23.38400077819824,23.864667892456055,-0.005638837814331,-0.0256666342417399,0.0541388988494873
2018-12-10,24.0,25.191333770751953,23.541332244873047,24.38066673278809,0.0158611138661702,-0.019111156463623,0.0496389071146647
2018-12-17,24.13333320617676,24.3799991607666,20.791332244873047,21.31800079345703,-0.1166574210312217,-0.1384807035460957,0.0102209650230458
2018-12-24,20.899999618530273,22.416000366210938,19.606000900268555,22.257999420166016,0.0649760682498634,-0.0619138154009552,0.0725359222655943
2018-12-31,22.519332885742188,22.61400032043457,19.82533264160156,21.179332733154297,-0.0595044337852607,-0.1196305529035584,0.0042038294461342
2019-01-07,21.447999954223633,23.227333068847656,21.183332443237305,23.15066719055176,0.0793858280474692,-0.012339962306565,0.0829603281621431
2019-01-14,22.82533264160156,23.46666717529297,19.98200035095215,20.15066719055176,-0.1171796921011765,-0.124569150219837,0.0280974890382323
2019-01-21,20.321332931518555,20.53333282470703,18.618667602539062,19.80266761779785,-0.0255231935556869,-0.0837870889039293,0.0104323812765088
2019-01-28,19.527332305908203,21.073333740234375,19.183332443237305,20.81399917602539,0.0658905604698442,-0.0176163265561275,0.0791711540576596
2019-02-04,20.865333557128903,21.61599922180176,19.899999618530273,20.38666725158691,-0.0229407454345943,-0.046264965568634,0.035976691319961
2019-02-11,20.773332595825195,21.239999771118164,20.066667556762695,20.525333404541016,-0.0119383440350837,-0.03401789461574,0.0224647236133288
2019-02-18,20.437332153320312,20.769332885742188,19.36666679382324,19.6473331451416,-0.038654703180051,-0.0523877261212455,0.0162448175687127
2019-02-25,19.860666275024418,21.333332061767575,19.251333236694336,19.652666091918945,-0.0104729710587321,-0.0306803925856374,0.074149868204326
2019-03-04,19.874666213989254,19.933332443237305,18.00666618347168,18.94266700744629,-0.046893829386023,-0.0939890013952909,0.0029518095356365
2019-03-11,18.90133285522461,19.69266700744629,18.293333053588867,18.36199951171875,-0.0285341434721509,-0.0321670332083317,0.0418665793720966
2019-03-18,18.399999618530273,18.536666870117188,17.56399917602539,17.635332107543945,-0.0415580177630137,-0.0454348075998307,0.0074275681750166
2019-03-25,17.31399917602539,18.68866729736328,16.964000701904297,18.65733337402344,0.0775865924643311,-0.0202147678628594,0.0793963374586148
2019-04-01,18.841333389282227,19.744667053222656,17.37266731262207,18.33066749572754,-0.0271034901301187,-0.0779491581787729,0.047944253481247
2019-04-08,18.512666702270508,18.743999481201172,17.706666946411133,17.84666633605957,-0.0359753879288095,-0.0435377446600128,0.0124959187485556
2019-04-15,17.908666610717773,18.333332061767575,17.242000579833984,18.21733283996582,0.0172355785027188,-0.0372258887484571,0.0237128458684721
2019-04-22,17.933332443237305,17.978666305541992,15.408666610717772,15.675999641418455,-0.1258735825571611,-0.1407806296186511,0.0025279106629054
2019-04-29,15.723999977111816,17.107332229614258,15.43333339691162,17.00200080871582,0.0812770817517354,-0.0184855367987341,0.0879758493078128
2019-05-06,16.667999267578125,17.22333335876465,15.73466682434082,15.968000411987305,-0.0419965734551253,-0.0559954694174232,0.0333173815448105
2019-05-13,15.46733283996582,15.633333206176758,13.928000450134276,14.0686674118042,-0.0904270595734275,-0.0995215145208541,0.0107323200404669
2019-05-20,13.520000457763672,13.826666831970217,12.414667129516602,12.708666801452637,-0.0600098837899918,-0.0817554209188172,0.0226824233597155
2019-05-27,12.74666690826416,13.0,12.273332595825195,12.343999862670898,-0.031589987287751,-0.0371339673222404,0.0198744576569733
2019-06-03,12.36733341217041,14.06666660308838,11.79933261871338,13.633333206176758,0.1023664319392009,-0.0459275071292308,0.137404979253304
2019-06-10,14.016667366027832,14.892000198364258,13.833999633789062,14.32800006866455,0.0222116066898537,-0.0130321800088872,0.0624494260638565
2019-06-17,14.36533260345459,15.649333000183104,14.284667015075684,14.790666580200195,0.029608362610645,-0.0056152955594991,0.0893818773412693
2019-06-24,14.88266658782959,15.148667335510254,14.489999771118164,14.897333145141602,0.0009854791293924,-0.0263841707663149,0.0178731913471869
2019-07-01,15.347332954406738,16.10466766357422,14.814666748046877,15.539999961853027,0.012553777781368,-0.0347074118964048,0.0493463399417567
2019-07-08,15.416000366210938,16.358667373657227,15.152000427246094,16.338666915893555,0.0598512277999768,-0.0171250605016514,0.0611486108622858
2019-07-15,16.53333282470703,17.33066749572754,16.323999404907227,17.211999893188477,0.0410484126628879,-0.0126612959419156,0.0482258888437175
2019-07-22,17.25,17.738000869750977,14.81666660308838,15.202667236328123,-0.1186859573143116,-0.141062805618065,0.0282899054928102
2019-07-29,15.13933277130127,16.44533348083496,15.0686674118042,15.62266731262207,0.0319257492137982,-0.0046676667039796,0.0862654074167257
2019-08-05,15.30666732788086,15.986666679382324,15.050000190734863,15.667332649230955,0.0235626288612904,-0.0167683226954623,0.0444250428218856
2019-08-12,15.53266716003418,15.733332633972168,14.103333473205566,14.662667274475098,-0.0560109784491878,-0.0920211366214241,0.0129189322007944
2019-08-19,14.947333335876465,15.272666931152344,14.06666660308838,14.09333324432373,-0.0571339430494247,-0.0589179830943033,0.021765326828901
2019-08-26,14.239999771118164,15.496000289916992,14.102666854858398,15.040666580200195,0.0562266026651179,-0.0096441656226924,0.0882022850412028
2019-09-02,14.93866729736328,15.31999969482422,14.61400032043457,15.16333293914795,0.0150392024477526,-0.0217333293838075,0.0255265339183398
2019-09-09,15.333333015441896,16.899999618530273,15.262666702270508,16.34666633605957,0.0660869570625752,-0.0046086726936811,0.1021739110153428
2019-09-16,16.399999618530273,16.544666290283203,15.87733268737793,16.041332244873047,-0.0218699623170704,-0.0318699355676682,0.0088211387267028
2019-09-23,16.0,16.58066749572754,14.557332992553713,16.142000198364258,0.0088750123977661,-0.090166687965393,0.0362917184829711
2019-09-30,16.200000762939453,16.39666748046875,14.95199966430664,15.428667068481444,-0.0476131887735819,-0.0770371012258128,0.0121399202634118
2019-10-07,15.31999969482422,16.738666534423828,15.236666679382324,16.525999069213867,0.0787205873637901,-0.0054394919779305,0.0926022759699465
2019-10-14,16.52666664123535,17.652000427246094,16.475332260131836,17.1299991607666,0.0365066067240617,-0.0031061545693329,0.0680920000650914
2019-10-21,17.222000122070312,22.0,16.678667068481445,21.875333786010746,0.2701970520820689,-0.0315487777109335,0.2774358288272563
2019-10-28,21.836000442504883,22.722667694091797,20.65333366394043,20.88733291625977,-0.0434451138954223,-0.0541613278346675,0.0406057535088235
2019-11-04,20.98666763305664,22.766666412353516,20.617332458496097,22.47599983215332,0.0709656351897808,-0.0175985621451781,0.0848156939643506
2019-11-11,22.93000030517578,23.755332946777344,22.799999237060547,23.47800064086914,0.0238988368251205,-0.005669475202139,0.0359935730753247
2019-11-18,23.527999877929688,24.079999923706055,22.0,22.202667236328125,-0.0563300173613475,-0.0649438917824468,0.0234614097517982
2019-11-25,22.954666137695312,22.971332550048828,21.80666732788086,21.996000289916992,-0.0417634411246798,-0.0500115664034534,0.0007260577110353
2019-12-02,21.959999084472656,22.590667724609375,21.816667556762695,22.392667770385746,0.0197025821471465,-0.0065269368709266,0.028718973881135
2019-12-09,22.439332962036133,24.347333908081055,22.338666915893555,23.892667770385746,0.0647672910245784,-0.0044861425387683,0.0850293076569149
2019-12-16,24.170000076293945,27.53333282470703,24.166667938232425,27.03933334350586,0.1187146569364793,-0.0001378625589989,0.1391531956059801
2019-12-23,27.45199966430664,29.020666122436523,27.333332061767575,28.691999435424805,0.0451697430526499,-0.0043227307296435,0.0571421563934185
2019-12-30,28.586000442504883,30.266666412353516,26.80533218383789,29.534000396728516,0.0331630847110056,-0.0622916193627176,0.0587933234391765
2020-01-06,29.364667892456055,33.253334045410156,29.333332061767575,31.87666702270508,0.085544952847717,-0.0010671270250097,0.1324267029750103
2020-01-13,32.900001525878906,36.49399948120117,32.79999923706055,34.03333282470703,0.0344477582451373,-0.0030395831057849,0.1092400543658106
2020-01-20,35.349998474121094,39.633331298828125,35.227333068847656,37.654666900634766,0.065195715021059,-0.0034700257586499,0.1211692506250816
2020-01-27,36.132667541503906,43.53333282470703,35.95199966430664,43.371334075927734,0.2003357910430806,-0.0050001256339499,0.2048192338609466
2020-02-03,44.91266632080078,64.59933471679688,44.90133285522461,49.871334075927734,0.1104068887762827,-0.0002523445278269,0.438332212462711
2020-02-10,53.33333206176758,54.66600036621094,49.0,53.33533477783203,3.755092710377996e-05,-0.0812499780952925,0.0249875313040621
2020-02-17,56.106666564941406,62.98533248901367,55.490665435791016,60.06666564941406,0.0705798317190899,-0.0109791075974437,0.1225997968728094
2020-02-24,55.93333435058594,57.56666564941406,40.76800155639648,44.53266525268555,-0.2038260230731437,-0.2711322857874749,0.0292013933693015
2020-03-02,47.41733169555664,53.79866790771485,45.61800003051758,46.89866638183594,-0.0109383066312292,-0.0379467085282589,0.1345781380768033
2020-03-09,40.35933303833008,44.53333282470703,33.46666717529297,36.44133377075195,-0.0970778992769063,-0.1707824521404009,0.1034209307277903
2020-03-16,31.299999237060547,32.9913330078125,23.367332458496097,28.50200080871582,-0.0893929232123359,-0.2534398393585848,0.0540362240248664
2020-03-23,28.906667709350582,37.33333206176758,27.36666679382324,34.29066848754883,0.1862546327488537,-0.0532749374992535,0.2915128245547022
2020-03-30,34.017333984375,36.19733428955078,29.760000228881836,32.000667572021484,-0.0592834939175368,-0.1251518933685003,0.0640849840312915
2020-04-06,34.08000183105469,38.345333099365234,33.19733428955078,38.20000076293945,0.1208919809426331,-0.0258998677840326,0.1251564272048792
2020-04-13,39.34400177001953,51.663333892822266,38.70199966430664,50.259334564208984,0.2774332122592326,-0.0163176615705142,0.3131184314908752
2020-04-20,48.8466682434082,51.03799819946289,44.919334411621094,48.34333419799805,-0.0103043680052442,-0.0804012632390152,0.0448614006821315
2020-04-27,49.17399978637695,57.987998962402344,45.5359992980957,46.75466537475586,-0.0491994635809824,-0.0739821959589529,0.1792410463723799
2020-05-04,46.73333358764648,54.93333435058594,46.53333282470703,54.62799835205078,0.1689300582334485,-0.0042796168727052,0.1754636387656934
2020-05-11,52.70066833496094,56.21933364868164,50.88666534423828,53.27799987792969,0.0109549188124006,-0.0344208726005713,0.0667669960342128
2020-05-18,55.185333251953125,55.64799880981445,53.06666564941406,54.45866775512695,-0.0131677287062582,-0.0383918602587052,0.0083838500303874
2020-05-25,55.633331298828125,55.66666793823242,52.33333206176758,55.66666793823242,0.0005992206223501,-0.0593169447167378,0.0005992206223501
2020-06-01,57.20000076293945,60.57733154296875,56.939998626708984,59.04399871826172,0.0322377260616579,-0.0045454918315128,0.0590442436185684
2020-06-08,61.26666641235352,68.49866485595703,60.61066818237305,62.35200119018555,0.0177149311589309,-0.0107072616872165,0.1180413243790475
2020-06-15,61.18600082397461,67.94667053222656,60.56666564941406,66.72666931152344,0.0905545126815645,-0.0101221711865481,0.1104937341419266
2020-06-22,66.663330078125,67.46666717529297,62.47666549682617,63.982666015625,-0.0402119734996502,-0.0628031119416377,0.0120506595789095
2020-06-29,64.60066986083984,81.86666870117188,63.23466873168945,80.57733154296875,0.2473141798149336,-0.0211453090516394,0.2672727523960007
2020-07-06,85.11266326904297,103.2613296508789,84.40266418457031,102.97666931152344,0.2098865827522276,-0.0083418736672395,0.2132310949366912
2020-07-13,110.5999984741211,119.66600036621094,95.4000015258789,100.05599975585938,-0.0953345286051597,-0.1374321623684179,0.0819710851461825
2020-07-20,101.267333984375,112.5999984741211,91.10266876220705,94.46666717529295,-0.0671555825704993,-0.1003745711695769,0.1119083918166016
2020-07-27,95.66666412353516,104.3133316040039,94.1999969482422,95.38400268554688,-0.002954649256122,-0.0153310161771612,0.090383286170648
2020-08-03,96.61333465576172,101.82733154296876,94.33399963378906,96.84733581542967,0.0024220379153843,-0.0235923439563911,0.0539676733629448
2020-08-10,96.53333282470705,111.25333404541016,91.0,110.04733276367188,0.1399930940279939,-0.0573204370220481,0.1524862012941465
2020-08-17,111.8000030517578,139.69932556152344,111.52200317382812,136.6653289794922,0.222408991493703,-0.0024865820245191,0.2495467061557201
2020-08-24,141.7519989013672,154.5659942626953,128.50132751464844,147.55999755859375,0.040972957716581,-0.0934778450351076,0.090397281594909
2020-08-31,148.20333862304688,167.49667358398438,124.00666809082033,139.44000244140625,-0.0591304910068864,-0.1632667034159767,0.1301815137242611
2020-09-07,118.66666412353516,132.99667358398438,109.95999908447266,124.23999786376952,0.046966296570302,-0.073370774373489,0.1207585092771403
2020-09-14,126.98332977294922,153.97999572753906,124.43333435058594,147.38333129882812,0.1606510205895124,-0.020081340022527,0.2126000791037757
2020-09-21,151.0433349609375,151.89332580566406,117.0999984741211,135.77999877929688,-0.1010526958080473,-0.2247258145855608,0.0056274634358833
2020-09-28,141.5399932861328,149.6266632080078,137.1999969482422,138.3633270263672,-0.0224435948173586,-0.0306626857690817,0.0571334626639923
2020-10-05,141.11666870117188,146.3333282470703,135.35000610351562,144.6666717529297,0.025156511165065,-0.0408645034688829,0.0369669975482854
2020-10-12,147.3333282470703,155.3000030517578,145.53334045410156,146.55667114257812,-0.0052714284930139,-0.0122171121387434,0.054072455292178
2020-10-19,148.74667358398438,149.0,135.7933349609375,140.2100067138672,-0.0573906405059691,-0.0870832154490718,0.0017030728144155
2020-10-26,137.2100067138672,143.5,126.37000274658205,129.34666442871094,-0.0573088105851797,-0.0790030131686423,0.0458420886112901
2020-11-02,131.3333282470703,146.6666717529297,130.76666259765625,143.31666564941406,0.0912436893383235,-0.0043147132337042,0.1167513510128486
2020-11-09,146.5,150.8333282470703,132.00999450683594,136.1666717529297,-0.0705346638025277,-0.0989078873253519,0.0295790324032103
2020-11-16,136.30999755859375,169.5366668701172,134.69667053222656,163.20333862304688,0.1972954408783761,-0.0118357204553076,0.2437581241775074
2020-11-23,167.8333282470703,199.5933380126953,167.26333618164062,195.2533264160156,0.1633763594831407,-0.0033961792415305,0.1892354164535815
2020-11-30,200.73666381835935,202.6000061035156,180.40333557128903,199.67999267578125,-0.005263966843318,-0.1012935447879583,0.0092825209391859
2020-12-07,201.63999938964844,218.1066741943359,188.77999877929688,203.3300018310547,0.0083812856899513,-0.0637770315873734,0.0816637316729373
2020-12-14,206.3333282470703,231.6666717529297,201.6666717529297,231.6666717529297,0.1227787276107154,-0.0226170756502925,0.1227787276107154
2020-12-21,222.0800018310547,222.8333282470703,204.7433319091797,220.58999633789065,-0.006709318627877,-0.0780649755895792,0.0033921398136006
2020-12-28,224.836669921875,239.5733337402344,218.3333282470703,235.22332763671875,0.0461964577150731,-0.0289247375753449,0.0655438626780942
2021-01-04,239.82000732421875,294.8299865722656,239.06333923339844,293.3399963378906,0.2231673229052855,-0.0031551499779472,0.2293802750730363
2021-01-11,283.1333312988281,289.3333435058594,267.8733215332031,275.38665771484375,-0.0273605143853878,-0.0538969032562227,0.0218978534904022
2021-01-18,279.26666259765625,286.5,276.2066650390625,282.21331787109375,0.0105514036155571,-0.0109572604554032,0.0259011846779754
2021-01-25,285.0,300.1333312988281,260.0333251953125,264.510009765625,-0.0718947025767543,-0.0876023677357456,0.0530994080660636
2021-02-01,271.42999267578125,293.5,265.1866760253906,284.07666015625,0.0465927414866602,-0.0230015724822575,0.0813101275457831
2021-02-08,289.8900146484375,292.5899963378906,261.77667236328125,272.0400085449219,-0.0615750981459748,-0.0969793399722668,0.0093138140433278
2021-02-15,272.6666564941406,273.6666564941406,254.0033264160156,260.4333190917969,-0.0448655422692163,-0.0684474233780251,0.0036674817994164
2021-02-22,254.2133331298828,256.1666564941406,206.3333282470703,225.1666717529297,-0.1142609674297161,-0.1883457657130423,0.0076837958898867
2021-03-01,230.0366668701172,240.3699951171875,179.8300018310547,199.3166656494141,-0.1335439329680784,-0.2182550535189682,0.0449203528622882
2021-03-08,200.1833343505859,239.28334045410156,186.26333618164065,231.2433319091797,0.1551577590579924,-0.0695362489295281,0.1953209852876105
2021-03-15,231.3633270263672,237.72666931152344,208.2066650390625,218.2899932861328,-0.0565056437779548,-0.10008786735966,0.0275036772981357
2021-03-22,228.19667053222656,233.2066650390625,199.9633331298828,206.23666381835935,-0.0962328094562007,-0.1237237043664778,0.0219547221927079
2021-03-29,205.2133331298828,230.80667114257812,197.0033264160156,220.5833282470703,0.0748976437484185,-0.0400071797901695,0.1247157658927399
2021-04-05,235.90333557128903,236.05332946777344,222.6133270263672,225.67333984375,-0.0433652016948594,-0.0563366707500652,0.0006358277898917
2021-04-12,228.5666656494141,260.2633361816406,227.3633270263672,246.5933380126953,0.0788683350306705,-0.0052647161808476,0.1386758232753167
2021-04-19,239.86666870117188,251.2566680908203,230.6000061035156,243.13333129882812,0.0136186599636562,-0.0386325563607203,0.0474847107825481
2021-04-26,247.0,249.76666259765625,222.04666137695312,236.47999572753903,-0.0425911104148216,-0.1010256624414853,0.0112010631484058
2021-05-03,234.6000061035156,235.3333282470703,216.6666717529297,224.1233367919922,-0.0446575832862539,-0.0764421734186698,0.0031258402577837
2021-05-10,221.63333129882812,221.6833343505859,186.5500030517578,196.5800018310547,-0.1130395384166925,-0.1582944588770697,0.0002256116057308
2021-05-17,191.8500061035156,198.8933258056641,182.32666015625,193.6266632080078,0.0092606570131332,-0.0496395394542086,0.0367126373628995
2021-05-24,193.86666870117188,211.8633270263672,191.21665954589844,208.4066619873047,0.0749999645815594,-0.0136692355268052,0.0928300797953853
2021-05-31,209.26666259765625,211.26666259765625,190.4066619873047,199.6833343505859,-0.0457948157060045,-0.090124248058624,0.0095571840023332
2021-06-07,197.27667236328125,207.69667053222656,194.2933349609375,203.29666137695312,0.0305154630882367,-0.015122606066925,0.0528192109290909
2021-06-14,204.07666015625,209.4499969482422,197.8333282470703,207.77000427246097,0.0180978271272332,-0.0305930717623442,0.0263299918171834
2021-06-21,208.16000366210935,232.5399932861328,202.9600067138672,223.9566650390625,0.0758871113520667,-0.0249807689121823,0.1171213931356268
2021-06-28,223.8800048828125,233.3333282470703,223.44000244140625,226.3000030517578,0.0108093537438148,-0.001965349436349,0.0422249560393124
2021-07-05,227.23666381835935,228.0,206.82000732421875,218.98333740234375,-0.0363203995223802,-0.0898475455107921,0.0033592122363264
2021-07-12,220.73333740234375,231.0933380126953,212.6266632080078,214.7400054931641,-0.0271519108971531,-0.0367260980590322,0.046934462787865
2021-07-19,209.9633331298828,221.6199951171875,207.09666442871097,214.4600067138672,0.021416470756838,-0.0136531872419769,0.0555176078296199
2021-07-26,216.9900054931641,232.5099945068359,209.0800018310547,229.0666656494141,0.0556553751349181,-0.0364533087325009,0.0715239809243693
2021-08-02,233.3333282470703,242.31333923339844,232.5433349609375,233.03334045410156,-0.0012856619978912,-0.0033856855857998,0.0384857622089007
2021-08-09,236.72332763671875,243.3000030517578,233.13333129882812,239.05667114257812,0.0098568380613514,-0.0151653678314285,0.0277821179716254
2021-08-16,235.02333068847656,236.5,216.27999877929688,226.7533264160156,-0.0351880140930469,-0.0797509415523685,0.0062830754172263
2021-08-23,228.47999572753903,238.9900054931641,226.9166717529297,237.30667114257812,0.0386321585263193,-0.0068422794285834,0.0459996934618211
2021-08-30,238.2400054931641,247.3300018310547,237.57666015625,244.52333068847656,0.0263739298624755,-0.0027843574614637,0.0381547856291979
2021-09-06,246.6666717529297,254.8166656494141,244.83999633789065,245.42333984375,-0.0050405346630089,-0.0074054407190799,0.0330405151152633
2021-09-13,246.73666381835935,253.67999267578125,236.28334045410156,253.163330078125,0.0260466610851833,-0.0423663155790793,0.0281406449692995
2021-09-20,244.85333251953125,258.26666259765625,239.5399932861328,258.1300048828125,0.0542229596251143,-0.0217000895136871,0.054781080331243
2021-09-27,257.7066650390625,266.3333435058594,254.52999877929688,258.40667724609375,0.0027163139413765,-0.0123266748234242,0.0334747976560453
2021-10-04,265.5,268.989990234375,257.739990234375,261.8299865722656,-0.0138230260931614,-0.0292279087217514,0.0131449726341807
2021-10-11,262.54998779296875,281.07000732421875,261.8333435058594,281.010009765625,0.0703105040218578,-0.0027295536866468,0.0705390226331062
2021-10-18,283.92999267578125,303.3333435058594,283.8233337402344,303.2266540527344,0.0679627438971828,-0.0003756522322341,0.0683385036121729
2021-10-25,316.84332275390625,371.7366638183594,314.73333740234375,371.3333435058594,0.17197780997353,-0.006659396616672,0.1732507429455568
2021-11-01,381.6666564941406,414.4966735839844,372.88665771484375,407.36334228515625,0.0673275628189703,-0.0230043642270114,0.0860175143184082
2021-11-08,383.2633361816406,399.0,329.10333251953125,344.47332763671875,-0.1012098076778679,-0.1413127699656646,0.0410596640292805
2021-11-15,339.2099914550781,379.5733337402344,326.20001220703125,379.0199890136719,0.1173609226185362,-0.0383537619049461,0.1189921974645066
2021-11-22,387.4433288574219,400.6499938964844,354.0,360.6400146484375,-0.0691799605584328,-0.0863179886360333,0.0340867013454825
2021-11-29,366.9966735839844,390.9466552734375,333.4033203125,338.3233337402344,-0.0781296995521359,-0.0915358522011148,0.0652593971917087
2021-12-06,333.836669921875,357.4599914550781,316.8333435058594,339.010009765625,0.0154966194844942,-0.0509330698152326,0.0707631116100322
2021-12-13,333.6966552734375,335.0,303.0133361816406,310.8566589355469,-0.0684453858825018,-0.0919497352068283,0.003905777016238
2021-12-20,303.5666809082031,357.6600036621094,295.3733215332031,355.6666564941406,0.1716261331120599,-0.0269903118171181,0.1781925558894382
2021-12-27,357.8900146484375,373.0,351.04998779296875,352.260009765625,-0.0157311035580105,-0.0191120919151316,0.0422196337788449
2022-01-03,382.5833435058594,402.6666564941406,336.6666564941406,342.32000732421875,-0.1052406929498852,-0.1200174753844596,0.0524939554457463
2022-01-10,333.3333435058594,371.8666687011719,326.6666564941406,349.8699951171875,0.0496099533200087,-0.0200000604248028,0.1155999720581063
2022-01-17,342.2033386230469,356.92999267578125,313.5,314.6333312988281,-0.0805661553015659,-0.0838780204148299,0.0430348053060828
2022-01-24,301.586669921875,329.2300109863281,264.0033264160156,282.1166687011719,-0.0645585603161663,-0.1246187157926947,0.0916596912974105
2022-01-31,290.9033203125,314.5666809082031,287.3500061035156,307.7733459472656,0.0579918634708024,-0.0122147598905617,0.0813444156301928
2022-02-07,307.92999267578125,315.92333984375,283.5666809082031,286.6666564941406,-0.0690525011768786,-0.0791196452020514,0.0259583261068853
2022-02-14,287.19000244140625,308.80999755859375,279.2033386230469,285.6600036621094,-0.0053274792516812,-0.0278096860979304,0.075281155100789
2022-02-21,278.0433349609375,285.57666015625,233.3333282470703,269.9566650390625,-0.0290842070463983,-0.1608022962325226,0.0270940686147749
2022-02-28,271.6700134277344,296.6266784667969,271.57000732421875,279.42999267578125,0.0285639889001259,-0.000368116091481,0.0918638929787556
2022-03-07,285.4333190917969,288.71331787109375,260.72332763671875,265.1166687011719,-0.0711782718824464,-0.0865701016745394,0.0114912960748006
2022-03-14,260.2033386230469,302.6166687011719,252.01333618164065,301.7966613769531,0.1598493046784536,-0.0314753933779112,0.1630007143742634
2022-03-21,304.99334716796875,346.8999938964844,302.36334228515625,336.8800048828125,0.1045486992123891,-0.0086231549220123,0.1374018388192461
2022-03-28,355.0333251953125,371.5899963378906,351.20001220703125,361.5299987792969,0.0182987711939728,-0.0107970511956094,0.0466341325380368
2022-04-04,363.1266784667969,384.2900085449219,340.5133361816406,341.8299865722656,-0.0586481059019147,-0.0622739766205967,0.0582808461429531
2022-04-11,326.79998779296875,342.0799865722656,324.3666687011719,328.3333435058594,0.0046920311204602,-0.0074458971318518,0.0467564239597735
2022-04-18,329.6766662597656,364.0733337402344,324.4700012207031,335.01666259765625,0.0161976775562363,-0.0157932470566781,0.1043345526109094
2022-04-25,326.3233337402344,336.2066650390625,273.8999938964844,290.2533264160156,-0.1105345637126024,-0.160648456372663,0.0302869279543939
2022-05-02,286.92333984375,318.5,281.03668212890625,288.54998779296875,0.0056692772017242,-0.0205164826188397,0.1100526021112319
2022-05-09,278.8166809082031,281.8766784667969,226.6666717529297,256.5299987792969,-0.0799331017653275,-0.187040491929689,0.0109749443563644
2022-05-16,255.72000122070312,256.586669921875,211.0,221.3000030517578,-0.134600336323472,-0.1748787775974818,0.0033891314603267
2022-05-23,218.33999633789065,253.26666259765625,206.8566741943359,253.2100067138672,0.1597050973748928,-0.0525937635621452,0.159964582053556
2022-05-30,257.9466552734375,264.2099914550781,233.4166717529297,234.51666259765625,-0.0908327058978306,-0.0950971180242856,0.0242815173354395
