Date,Open,High,Low,Close,O2C,O2L,O2H
2018-12-22,91.71554737090278,96.15673129383512,88.2226936944974,94.26007080078124,0.0277436432842544,-0.0380835504615165,0.0484234576387789
2018-12-29,95.10511154273004,96.25061802045236,91.26484814058767,95.7060317993164,0.00631848537727,-0.0403791482902255,0.0120446362886359
2019-01-05,95.43376880338924,98.47592945776982,94.81407272728242,96.52294158935548,0.0114128656933808,-0.006493467499785,0.0318771928692033
2019-01-12,95.67789165824938,101.311526018929,95.07697123285982,101.13312530517578,0.0570166582099434,-0.0062806612371432,0.05888125525176
2019-01-19,100.23173074280844,101.29272915446845,98.45713673880552,100.62608337402344,0.0039344090767711,-0.0177049123152077,0.0105854543645711
2019-01-26,99.77164552496129,99.97821322085602,95.931381852686,96.50413513183594,-0.0327498897701137,-0.0384905315740684,0.0020704048210075
2019-02-02,96.58864214235597,100.71996735426475,96.49474252646584,99.21766662597656,0.0272187746437706,-0.0009721600159959,0.0427723707495534
2019-02-09,99.7153084028814,101.6870858254556,98.56041756643856,101.61196899414062,0.0190207564077935,-0.0115818810064422,0.0197740693395601
2019-02-16,101.20824240348875,104.41002088147953,99.79983380978068,104.1940689086914,0.0295018116538274,-0.0139159475578399,0.0316355506424681
2019-02-23,105.38398642281092,106.77954696929942,104.55418666574508,106.11005401611328,0.0068897336108477,-0.0078740592876852,0.0132426243669448
2019-03-02,106.57206505356156,106.78894643248316,102.59282735318472,104.20526885986328,-0.0222084107360475,-0.0373384685600013,0.0020350678089292
2019-03-09,104.657896627584,110.56075876896554,104.64847231833622,109.29721069335938,0.0443283709616673,-9.004871635546433e-05,0.0564014979432117
2019-03-16,109.5423850184556,113.92709936392248,109.42923574123714,110.37218475341795,0.0075751475999227,-0.0010329269095191,0.0400275596037837
2019-03-23,109.91011364086783,111.93745507006273,108.92944599153336,111.21138763427734,0.0118394381581792,-0.0089224514182453,0.0184454493043218
2019-03-30,112.16377370320598,113.55934130191147,111.3622685418324,113.0501480102539,0.0079025007610152,-0.0071458469603067,0.0124422311467361
2019-04-06,112.97470618056708,114.07796186866072,111.81488305433656,114.04966735839844,0.0095150606199696,-0.0102662194524921,0.0097655105765914
2019-04-13,114.04023797539318,116.47304057827893,113.2481571882617,116.33160400390624,0.0200926100225034,-0.0069456255194977,0.0213328439687285
2019-04-20,115.6243943205602,123.87518983107474,115.57724399888204,122.47962951660156,0.0592888311876101,-0.0004077887019881,0.0713586052406882
2019-04-27,122.4890302419468,123.2433920787803,118.3589175303089,121.54608154296876,-0.0076982297689474,-0.0337182252441699,0.0061586073082907
2019-05-04,119.1793254559967,121.22552309239634,116.520209520889,119.87710571289062,0.0058548767097323,-0.0223118894567791,0.0171690654278382
2019-05-11,117.02937471858614,123.01710528098256,116.02041980263628,120.76345825195312,0.0319072330544884,-0.0086213817545898,0.0511643386696268
2019-05-18,119.7435175189584,121.37140176918864,118.05885643242856,119.478515625,-0.0022130792501267,-0.0140689126345659,0.013594758897679
2019-05-25,120.17887884076605,121.1442438568662,116.71490715201914,117.05562591552734,-0.0259883679675271,-0.0288234648397458,0.0080327344156642
2019-06-01,117.21652338970256,125.16661614273124,112.63575995864788,124.36213684082033,0.0609608035153983,-0.0390795026041277,0.0678239937777158
2019-06-08,125.3085558846276,127.05001514912854,123.70908561967534,125.35588073730467,0.0003776665714721,-0.0127642542335649,0.0138973691956382
2019-06-15,125.5262460619594,130.3530777148311,125.43159635755283,129.6337890625,0.0327225829609619,-0.000754023221246,0.0384527682799434
2019-06-22,129.66219593054177,130.98720529483023,125.62089570718352,126.78502655029295,-0.022189732015568,-0.0311679143975251,0.0102189335509808
2019-06-29,129.31201688108757,130.36256516868303,127.74092404711256,129.71897888183594,0.0031471321116474,-0.0121496274814098,0.0081241350412276
2019-07-06,129.0943353325929,131.76330151619362,128.11950385343883,131.46043395996094,0.0183284465679468,-0.0075513110365574,0.0206745414252649
2019-07-13,131.97151741396334,133.13563387791874,127.45699725557276,129.30255126953125,-0.0202238043233236,-0.0342082916590979,0.0088209674842476
2019-07-20,130.0502151954323,134.09150022061627,129.97449832571823,133.76971435546875,0.0286004844701487,-0.0005822125676629,0.0310748045984465
2019-07-27,133.92119353383984,133.930652730195,127.8450534824602,129.56756591796875,-0.0325088770566474,-0.0453710117946664,7.063255714460198e-05
2019-08-03,126.16038130758392,131.91473488444646,123.77534985498173,130.3341827392578,0.0330832975329869,-0.0189047578002115,0.0456114155428334
2019-08-10,129.72841544801912,131.36575106101452,125.16657201614632,128.83876037597656,-0.0068578273231051,-0.0351645660368116,0.0126212565484657
2019-08-17,130.90108990884465,132.45841815004624,126.1056537517966,126.66590881347656,-0.0323540552513146,-0.036634043004435,0.0118969845269133
2019-08-24,128.18532240061637,132.1640973913725,126.81790874258314,130.91064453125,0.0212607970990329,-0.0106674745003929,0.0310392400334361
2019-08-31,129.72363260013535,133.30359487929962,128.8595012759217,132.08811950683594,0.0182271098897526,-0.0066613253644946,0.0275968395843435
2019-09-07,132.55340353366933,132.70534157039734,127.72947953962026,130.39784240722656,-0.0162618316012929,-0.0363923057835611,0.0011462401769971
2019-09-14,128.98292617798353,135.1932439270695,128.82149747313275,132.41094970703125,0.0265773434564307,-0.0012515509582099,0.0481483707426232
2019-09-21,132.21154155093652,133.59795068861143,129.17285346311013,130.7871551513672,-0.0107735405159054,-0.0229835311817742,0.0104862943235616
2019-09-28,131.09105263790838,133.18015013424906,126.50452594266017,131.1575164794922,0.0005070051711873,-0.0349873359238089,0.0159362325216127
2019-10-05,130.2269003785471,133.92080853986354,128.78351809879132,132.63885498046875,0.0185211703181947,-0.0110835954442601,0.0283651699501323
2019-10-12,132.6483732735814,134.64250574243317,129.67614871357682,130.48330688476562,-0.0163218465133411,-0.0224067923839103,0.0150332221921709
2019-10-19,131.47087417942527,134.02527634852518,128.77403915278074,133.6359405517578,0.0164680305493197,-0.0205127945141979,0.0194294149563027
2019-10-26,137.12091932079048,138.32690381346305,135.45913525601134,136.47520446777344,-0.0047090907515461,-0.0121191140856592,0.0087950438098449
2019-11-02,137.52928284345776,138.63081201371756,135.98144469024115,138.60232543945312,0.0078022845303188,-0.0112546079003294,0.0080094155039956
2019-11-09,138.01354550496677,142.42915212613283,137.43429444458357,142.41015625,0.031856371263754,-0.0041970594861817,0.0319940090301292
2019-11-16,142.50514583355988,143.70162542430327,140.97630355613805,142.04933166503906,-0.0031985804151464,-0.0107283303243481,0.0083960448146962
2019-11-23,142.92333612879554,145.30539173094215,142.84710860485723,144.2382354736328,0.0092000325520833,-0.0005333455403645,0.0166666666666667
2019-11-30,144.64794154415486,144.7051085521769,139.73137530946838,144.5907745361328,-0.0003952148050762,-0.0339898804103317,0.0003952148050762
2019-12-07,143.94286711543018,147.58264062173618,143.23777340256237,147.2396240234375,0.0229032321925587,-0.0048984275983774,0.0252862373749107
2019-12-14,147.7922704080459,151.0128144971148,146.49643147329465,149.9837646484375,0.0148282060647759,-0.0087679750177294,0.0217910184353832
2019-12-21,150.66020504453974,152.02274802006923,149.70738307580086,151.46058654785156,0.0053124944511738,-0.0063243108454365,0.0090438146896633
2019-12-28,151.48916594382666,153.14706681966007,149.06899006694144,151.13661193847656,-0.0023272555707437,-0.0159759007306347,0.0109440227326102
2020-01-04,149.66931512184428,155.51964293432806,149.1261994811785,153.72833251953125,0.0271199035980258,-0.0036287708019752,0.0390883582765184
2020-01-11,154.1285315860592,159.56915337167442,153.65212043119993,159.21661376953125,0.0330119422478962,-0.0030909991158468,0.0352992514080845
2020-01-18,158.81638133126268,160.25515201334392,156.69159211003426,157.25375366210938,-0.0098392096335071,-0.0133789046408032,0.0090593342451256
2020-01-25,153.54734432439545,165.83876363915493,152.6421658320365,162.198974609375,0.0563450336640242,-0.0058951100479248,0.0800497030335591
2020-02-01,162.38948405453226,176.87239343667386,162.36090055103148,175.2144775390625,0.0789767487667086,-0.0001760181927247,0.0891862516003688
2020-02-08,174.91907643559549,181.7031648858752,173.27069833405724,176.60557556152344,0.00964159633297,-0.0094236611302093,0.0387841542987884
2020-02-15,176.85328888014368,179.30203381669085,168.88769651917784,170.1644744873047,-0.0378212609739596,-0.0450406798279236,0.0138461939387891
2020-02-22,160.29161656056098,167.04646205366612,145.2245639669726,154.78836059570312,-0.0343327747448266,-0.0939977580667532,0.0421409780376944
2020-02-29,157.94127573662072,167.19934463801434,149.0462729344585,154.3679962158203,-0.0226241019273462,-0.0563184180998723,0.0586171591828355
2020-03-07,144.26912966300682,154.69281663620373,132.40275664148444,151.75010681152344,0.0518543167619515,-0.0822516435029491,0.0722516798815188
2020-03-14,133.75942328778842,143.456975644705,128.98230102751026,131.22755432128906,-0.0189285278320313,-0.0357142857142857,0.0724999564034598
2020-03-21,130.902713824133,149.67681519062864,126.61286687654976,143.0270538330078,0.0926209981037046,-0.0327712605969851,0.1434202608795302
2020-03-28,145.64498235768212,157.43492279419425,143.3232921379804,146.9730224609375,0.0091183374926978,-0.0159407497746816,0.0809498566010177
2020-04-04,153.17369949996768,162.42220387586548,150.5558304950754,157.77883911132812,0.0300648193938895,-0.0170908518462258,0.0603791930735455
2020-04-11,157.02405318666402,171.9764437112176,155.06542966200595,170.63885498046875,0.0867051990921415,-0.012473398087169,0.0952235674796826
2020-04-18,168.75667916097083,170.78217497665287,158.70560665515512,166.76939392089844,-0.01177603902822,-0.0595595537657407,0.0120024631069564
2020-04-25,168.71842989897087,172.35859536324142,161.83937556080534,166.78848266601562,-0.0114388643499758,-0.040772394232715,0.0215753872677116
2020-05-02,166.71205013763426,176.75355782294716,166.05280480560685,176.44781494140625,0.058398686811987,-0.0039543952070841,0.0602326447129815
2020-05-09,174.98608766453552,179.15174136066187,167.84906155467425,174.9956512451172,5.465337678732555e-05,-0.0407862488104974,0.0238056279314747
2020-05-16,177.47011232102145,178.34910116827777,174.4031930636258,175.3299560546875,-0.0120592489537768,-0.017281328203861,0.0049528838166639
2020-05-23,178.52969532910262,178.68299255787431,169.19794947085813,175.5692138671875,-0.0165825716358152,-0.0522699926252733,0.0008586651564553
2020-05-30,174.88892512706184,179.86139133594125,173.74881563359497,179.35360717773438,0.0255286722554262,-0.0065190491201117,0.0284321388862489
2020-06-06,178.14646024464312,190.19918029760612,176.70933167167146,179.8710174560547,0.0096805583958462,-0.0080671183193766,0.0676562421527285
2020-06-13,176.84348411267604,190.93691847380865,176.29736817278754,186.9704437255859,0.057265098930405,-0.0030881315341001,0.0796943943501642
2020-06-20,187.58356250834717,195.40154406771447,186.7117157726121,188.10093688964844,0.0027581008398763,-0.0046477778973638,0.0416773274525021
2020-06-27,187.57399782805427,199.3009708493296,185.43747103082245,197.61473083496097,0.0535294503671602,-0.0113903143397857,0.0625191826002728
2020-07-04,200.07699628558032,207.31054471874435,199.27220797593884,204.7141265869141,0.023176728896484,-0.004022393001606,0.0361538236151806
2020-07-11,205.49017144285588,206.7548513046744,192.9488359092776,194.3763885498047,-0.0540842552955959,-0.0610313157340756,0.0061544542638634
2020-07-18,196.40752321204403,204.9728097341232,189.23145771079055,192.86260986328125,-0.0180487656011813,-0.0365366121617758,0.0436097680068597
2020-07-25,193.02552781808623,196.5033835993027,190.66863055545073,196.41714477539065,0.0175708207906093,-0.0122102878789003,0.0180175949809816
2020-08-01,202.65425122386804,208.51772986851572,201.49496132399292,203.57400512695312,0.0045385374228791,-0.0057205308690735,0.0289334105217975
2020-08-08,202.79797465848225,202.99917906442244,194.62550576234688,200.14407348632812,-0.0130864283858028,-0.0402985725567428,0.0009921420876073
2020-08-15,200.81476413786137,207.1860280546248,200.1536826803679,204.09141540527344,0.0163167846820398,-0.0032919962848927,0.0317270691929279
2020-08-22,206.2846689459389,221.9968409062311,204.0181204109238,219.84555053710935,0.0657386787901546,-0.0109874793245497,0.0761674245622679
2020-08-29,218.01115704139167,223.6391108445899,197.06480108183683,205.7660369873047,-0.0561674008810572,-0.0960792843990913,0.0258149806623417
2020-09-05,198.32292239877768,206.33266790253347,193.2712154622294,195.9507293701172,-0.0119612649912984,-0.0254721283624015,0.0403873914667826
2020-09-12,196.15244740604484,202.30861113175396,188.47883258955716,192.45489501953125,-0.0188504014882846,-0.0391206682249696,0.0313845878913025
2020-09-19,189.3816084963235,200.76235954382076,188.60368548488603,199.59068298339844,0.0539074230498634,-0.0041077009410477,0.0600942780973274
2020-09-26,202.52947774580952,205.51632706684245,197.40092247840468,198.0251922607422,-0.0222401476328327,-0.0253225126756193,0.0147477263768075
2020-10-03,199.01443539164785,207.31230524101483,196.70947724359957,207.2642822265625,0.0414535097350072,-0.0115818641171042,0.0416948139115502
2020-10-10,210.12627833700677,216.2920700543601,207.4563628234982,210.9618377685547,0.0039764632875085,-0.012706242810937,0.0293432680869379
2020-10-17,211.69173364417912,213.49729346728128,203.3170299370539,207.6676483154297,-0.0190091755567239,-0.0395608442661337,0.0085291938046906
2020-10-24,205.3818735151375,207.77326395130513,191.71534916115473,194.45249938964844,-0.05321489155022,-0.0665420181444371,0.0116436294753702
2020-10-31,196.20042827401647,215.475694620318,192.1955555267595,214.8610382080078,0.0951099347649213,-0.0204121508932879,0.0982427332899672
2020-11-07,215.55253076863931,219.0868015129189,201.41541848239095,207.93653869628903,-0.0353324177878699,-0.0655854618632256,0.0163963314727816
2020-11-14,206.36150972087975,209.11787258009664,201.6171229521388,202.0589141845703,-0.0208497967577823,-0.0229906573912845,0.0133569620756556
2020-11-21,203.12711869636075,208.24983865296372,200.44058963453105,207.24839782714844,0.0202891625561246,-0.0132258512751594,0.0252192813518933
2020-11-28,206.16032217743333,209.2609128833996,203.0212066032942,206.41067504882812,0.0012143601094071,-0.0152265748374094,0.0150397063470715
2020-12-05,206.4203236856412,208.90464903529997,201.3553901902039,205.3514862060547,-0.0051779662995502,-0.0245369903747979,0.0120352749443517
2020-12-12,205.1974257254246,212.69853564072096,204.36931729599212,210.48382568359375,0.0257625062277481,-0.004035666756076,0.036555575143197
2020-12-19,209.4824021668722,217.26276608017156,209.22241070377405,214.48956298828125,0.0239025367745229,-0.0012411136229526,0.0371408950480794
2020-12-26,216.12647103321387,218.75522732883024,211.53335807158587,214.1717529296875,-0.009044325270207,-0.0212519685333785,0.0121630464007918
2021-01-02,214.2777056637713,214.73027737897328,204.0804283046791,211.47561645507812,-0.0130769050378483,-0.0475890729159337,0.0021120802735871
2021-01-09,210.36824642253504,210.7919317866723,204.167065422921,204.7640686035156,-0.0266398466228745,-0.0294777425066264,0.0020140176635132
2021-01-16,205.8232898489917,221.53808562831492,204.74482865771992,217.57086181640625,0.0570760091145833,-0.005239743238304,0.0763509114583333
2021-01-23,220.6233241757425,233.6419534923805,215.90504133303247,223.35801696777344,0.0123953022748063,-0.0213861470011737,0.0590083997930686
2021-01-30,226.34305659663073,236.00110392474164,223.81058254650463,233.21827697753903,0.0303752210661392,-0.0111886535783567,0.0426699518568517
2021-02-06,234.13303892041057,236.800320575412,231.87981882003825,235.90481567382812,0.0075673931436043,-0.0096236742612744,0.0113921626238667
2021-02-13,235.94328017024168,237.00249353009048,231.27313221035908,232.03384399414065,-0.0165693897841898,-0.0197935196819884,0.0044892711463727
2021-02-20,229.14205389066055,229.6342668030968,219.9346843659921,224.2777862548828,-0.0212281750695086,-0.0401819280587487,0.0021480688685416
2021-02-27,227.6750263695069,229.19029329697733,216.4408710640932,223.52496337890625,-0.0182280114634324,-0.049342940613878,0.0066553936618907
2021-03-06,223.30299802618308,230.83104445756544,219.21084022301537,227.53028869628903,0.0189307385367496,-0.0183255838002134,0.0337122497141738
2021-03-13,226.76785589477964,231.69002969412773,221.35345440675508,222.3185882568359,-0.0196203629495362,-0.0238764064098081,0.0217057826821451
2021-03-20,222.24131564702384,232.64545455757656,222.11584356789623,228.2347869873047,0.026968303903492,-0.0005645758474848,0.0468146027675482
2021-03-27,228.3409672229738,234.3730525487853,223.0423928979143,233.900146484375,0.024345956527252,-0.0232046591967242,0.0264170087355423
2021-04-03,234.29589095315023,247.06462254609167,234.23798527773496,246.92950439453125,0.0539216176177293,-0.0002471476353244,0.0544983163853037
2021-04-10,245.8291711643357,251.89985466871912,245.74229795313985,251.64891052246097,0.0236739168527512,-0.0003533885371877,0.0246947238833799
2021-04-17,251.11815756367636,252.65271672105217,246.72679597197248,252.044677734375,0.0036895785620906,-0.0174872324419247,0.0061109048117584
2021-04-24,252.53691498915492,254.01356853288777,240.31831748157,243.3874359130859,-0.036230263906019,-0.0483834116216618,0.005847277986255
2021-05-01,244.5648824072339,245.48177123633528,236.1585758275685,243.6576690673828,-0.0037094996261175,-0.0343725006506362,0.0037490616807959
2021-05-08,242.1231051061978,242.9531207406872,229.76940458371277,239.49794006347656,-0.0108422739811213,-0.0510223942364632,0.0034280728149647
2021-05-15,237.95374607253575,239.67168309259455,230.2809351551401,236.62185668945312,-0.0055972616740256,-0.0322449679571623,0.0072196258660082
2021-05-22,239.70273717898283,244.68466269843017,239.43187687137257,241.5310516357422,0.0076274241933006,-0.0011299842079318,0.0207837656677544
2021-05-29,243.0304238736238,243.43671426394653,235.06903636354676,242.6047821044922,-0.00175139294228,-0.0327588101241882,0.0016717676077214
2021-06-05,241.8212144317133,250.0534619780059,241.6567646182557,249.4730682373047,0.0316426076329716,-0.0006800470911704,0.0340427020252902
2021-06-12,249.48275107539524,253.7391396290548,246.1163341371089,250.9628143310547,0.0059325273963014,-0.0134935859243791,0.0170608530462022
2021-06-19,251.34009478262317,259.10801333161436,249.50211220789063,256.370361328125,0.0200137847081356,-0.0073127312867536,0.0309060062848684
2021-06-26,257.5021711531172,268.92671747250915,257.2313108919207,268.588134765625,0.043051922874529,-0.0010518756404404,0.044366796086541
2021-07-03,268.95577245412005,271.5289600339298,265.3474999997271,268.86871337890625,-0.0003236929046713,-0.013415858010664,0.0095673260935446
2021-07-10,270.048902874907,274.82767570052937,267.5530912422559,271.5870056152344,0.0056956452107485,-0.0092420728471066,0.0176959534911941
2021-07-17,269.8263890246911,280.5254148814267,265.492624336327,280.21588134765625,0.0385043596385024,-0.0160613078062112,0.0396515177607649
2021-07-24,279.56768350151685,280.68014415785257,273.7151538389123,275.6111755371094,-0.0141522364632892,-0.0209342138165008,0.003979217634894
2021-07-31,277.0139265288048,280.1772209711668,274.4794413631928,280.01275634765625,0.0108255561604034,-0.0091493059477948,0.0114192614140395
2021-08-07,280.29322421202176,283.34040952865263,275.8917375903943,283.29205322265625,0.0106988994081644,-0.0157031502777178,0.0108714198325604
2021-08-14,283.62100004773896,295.858129177801,279.21951269380133,294.4264221191406,0.038098102995134,-0.0155189049936244,0.0431460615680866
2021-08-21,293.9142453207212,296.2403537951138,287.691876313099,290.492919921875,-0.0116405565681677,-0.0211706955572443,0.0079142420329246
2021-08-28,291.84982896019346,295.79453857995054,290.9387650780364,291.8692321777344,6.64835666001315e-05,-0.0031216872231963,0.0135162307060838
2021-09-04,291.7432073214979,292.838424218296,286.2865260535682,286.6063537597656,-0.0176074487179799,-0.018703713166204,0.0037540442050161
2021-09-11,288.389721248087,295.9205357620788,285.02654623271656,290.6383056640625,0.0077970338410262,-0.0116619101430362,0.0261133249874513
2021-09-18,287.2072617328443,291.6365782015231,280.6069146878648,290.1343078613281,0.0101914071072705,-0.0229811286983372,0.0154220211632353
2021-09-25,287.02313656261583,287.34296426677685,272.6302983139076,280.1998596191406,-0.02377256769329,-0.0501452197236662,0.0011142924155566
2021-10-02,278.5521691643022,287.5077289354926,271.62229320162356,285.7728271484375,0.0259221028714238,-0.0248781978021183,0.0321503860410005
2021-10-09,283.9023164580628,295.0773581491236,283.3498571096896,294.8447265625,0.0385428701003698,-0.0019459487166769,0.039362277245496
2021-10-16,294.22436898809053,301.5128493022275,293.371455738741,299.64227294921875,0.0184141917943836,-0.0028988531856925,0.0247718444913445
2021-10-23,299.8361657180137,321.77919489249734,297.0254497505321,321.410888671875,0.0719550388532903,-0.0093741725943927,0.0731833970793247
2021-10-30,321.15885308329587,328.3601381890695,316.32248293779253,325.71417236328125,0.0141840065632689,-0.0150591213633739,0.0224228136220984
2021-11-06,326.9159826170218,328.2922799839286,319.76320568665363,326.3538513183594,-0.0017194977564647,-0.0218795571666729,0.0042099421260755
2021-11-13,327.14861772764357,334.4758757969316,323.74666591759046,332.547119140625,0.016501678810319,-0.0103987962219827,0.0223973376998586
2021-11-20,334.62169803199913,339.52520254743865,318.60040473573963,320.1151428222656,-0.0433521056615589,-0.0478788237298569,0.0146538749408013
2021-11-27,325.2225136248819,329.43659527485886,308.803113564242,313.6386413574219,-0.0356182975721696,-0.0504866648917743,0.0129575336067833
2021-12-04,314.55136870637847,333.0486661545064,309.9683071588484,332.6020202636719,0.0573853855143863,-0.0145701529336156,0.0588053313015288
2021-12-11,330.7959723414063,333.815758491304,308.04574521987075,314.40570068359375,-0.0495479782955052,-0.0687741962530777,0.0091288479981281
2021-12-18,310.7645558203938,326.6305185809292,308.3565256432051,324.9798278808594,0.0457429001931651,-0.0077487285216028,0.0510546085883267
2021-12-25,325.7274962794437,334.31102322037896,325.69836783634855,326.56256103515625,0.0025636913225039,-8.942580355622455e-05,0.026351864791824
2022-01-01,325.62063334621376,328.19374405213836,301.0934819267639,304.92889404296875,-0.0635455409892427,-0.0753243158070132,0.0079021733957158
2022-01-08,300.51092540920695,314.02708505530467,294.9374663908213,301.2003479003906,0.0022941678085243,-0.0185466102797967,0.0449772653945699
2022-01-15,295.2481220979338,304.8026337900883,287.03354801904186,287.4413757324219,-0.026441307433354,-0.0278226124539655,0.0323609566904722
2022-01-22,283.7225049486493,299.54958631090744,268.0410361248455,299.3165588378906,0.0549623439002967,-0.0552704440088106,0.0557836656810944
2022-01-29,299.98664716073864,305.97762438399417,291.25744801289505,297.06396484375,-0.0097427080326765,-0.029098625657049,0.0199708129677033
2022-02-05,297.2873226516261,302.8801917572903,285.6840075689062,286.480224609375,-0.0363523676215258,-0.0390306420711962,0.0188130090976605
2022-02-12,285.2470104391762,292.14102817709255,278.0034513962414,279.5764465332031,-0.019879485843664,-0.0253939875891507,0.0241685889268464
2022-02-19,277.30365016145134,289.5925850932438,264.1876633168013,289.2812194824219,0.0431929738898026,-0.0472982841625548,0.0443158066063596
2022-02-26,286.36225072650154,294.9440765895005,279.41507957083144,282.03240966796875,-0.0151201530493211,-0.0242600801538789,0.0299684258006314
2022-03-05,280.7383060439697,281.8669840479318,262.7087060359795,272.50677490234375,-0.0293210116482526,-0.0642220873312756,0.0040203918726548
2022-03-12,272.76945609797656,292.87153940935485,268.37152872074245,292.3169250488281,0.0716629685393744,-0.0161232398969715,0.0736962400370728
2022-03-19,290.8185611968512,297.25004547288074,286.9362900022332,295.47918701171875,0.016025888429153,-0.0133494615290051,0.0221151093298895
2022-03-26,296.111606922896,307.4178357370541,296.111606922896,301.0641784667969,0.0167253543194964,0.0,0.0381823223062718
2022-04-02,301.71607036789675,306.60049545862006,288.2790093714856,288.95037841796875,-0.042310281763786,-0.0445354501005754,0.0161888131605568
2022-04-09,283.91029924813654,284.7081328056006,271.7770469964598,272.27325439453125,-0.0409884561582408,-0.0427362173327581,0.0028101606724973
2022-04-16,271.378104305858,285.3794902839491,265.99744184902704,266.6298828125,-0.0174967007950151,-0.0198271797593761,0.0515936464878196
2022-04-23,265.9098537534928,283.12214039045585,262.7086913850409,270.0256042480469,0.0154779916443769,-0.0120385247980299,0.0647297811419932
2022-04-30,270.2105115765754,283.02487251163785,263.9444195820846,267.3110046386719,-0.0107305482713682,-0.0231896677813551,0.0474236211622394
2022-05-07,262.7670759906082,266.3574305810401,243.26825911186617,254.06849670410156,-0.0331037640606752,-0.0742057078697292,0.0136636394681357
2022-05-14,252.9397970601457,261.083761269737,239.7849140405234,245.73963928222656,-0.0284658952905186,-0.0520079606788577,0.0321972433924851
2022-05-21,249.1695903164076,266.578000862045,247.1605389299824,266.48046875,0.0694742822011715,-0.0080629878785529,0.0698657108338594
2022-05-28,265.7879728703441,270.82032497652915,255.12837352423244,263.3400573730469,-0.009210031104347,-0.040105649744022,0.0189337088952475
2022-06-04,265.32961123611017,267.3971606197518,246.28275749041563,246.73138427734375,-0.0700948034865822,-0.0717856316788751,0.0077923808579426
2022-06-11,239.04631072976252,248.98422629371265,235.53536390789836,241.52346801757812,0.0103626668834725,-0.0146873081251324,0.0415731810861735
2022-06-18,244.06890834923652,261.3505561275913,243.33746231199575,261.0774841308594,0.0696875972308828,-0.0029968833072099,0.0708064287878346
2022-06-25,261.57488260826625,261.6626525731031,246.64363119441745,253.1583709716797,-0.0321762990110602,-0.0570821298473439,0.000335544315118
2022-07-02,249.82297601733157,262.40384274028844,248.43810654733807,261.0384826660156,0.044893815722962,-0.0055434031411803,0.050359125984009
2022-07-09,259.078155767579,259.9363904649017,239.85576407286587,250.36907958984375,-0.0336156329040269,-0.0741953393861491,0.0033126478563195
2022-07-16,253.3241569366192,258.7661026310825,247.0337236771111,253.91905212402344,0.0023483555401828,-0.0248315570673422,0.0214821427228706
2022-07-23,254.54326813118576,275.02376096932716,243.3960356008836,273.794921875,0.0756321464918583,-0.043793075386135,0.0804597701149424
2022-07-30,270.94711711622716,276.7791609780945,265.64169295761303,275.91119384765625,0.0183212015106979,-0.0195810319559085,0.0215246573720347
2022-08-06,277.02302748093297,284.6885986328125,270.74234080615213,284.6885986328125,0.0276712417071795,-0.0226720743466466,0.0276712417071795
2022-08-13,283.8010686858287,286.90239280885214,278.4956442647819,279.071044921875,-0.0166666876409471,-0.0186941664653136,0.0109278098824097
2022-08-20,275.68564441157145,276.0570351375522,261.90529472128685,262.0127868652344,-0.0495958270715207,-0.0499857354549513,0.0013471529385342
2022-08-27,259.82359242360553,261.3384443601711,248.7015548739836,250.25550842285156,-0.0368253087085123,-0.0428061110458707,0.0058303094127641
2022-09-03,250.3923201756351,259.2176216502665,246.22887880810015,258.4650573730469,0.0322403546232937,-0.0166276719853648,0.0352458951953517
2022-09-10,259.7551887609319,261.3873456393532,236.57288225633417,239.192138671875,-0.0791631928014431,-0.0892467504313601,0.0062834428301776
2022-09-17,236.97359517853425,242.04594858857908,229.86839024293383,232.5267333984375,-0.0187652205586301,-0.0299831081612588,0.021404719822153
2022-09-24,231.67644882986264,236.8367582635918,227.4543693406864,227.6205139160156,-0.0175068934901778,-0.0182240340375592,0.0222737764662421
2022-10-01,230.07360604074697,244.89972272256136,227.8843781687528,228.9301300048828,-0.0049700443937999,-0.0095153368944303,0.0644407541436482
2022-10-08,227.76709934901632,231.86212054552945,214.1626472384529,223.37887573242188,-0.0192662751957437,-0.0597296631051914,0.017978984709456
2022-10-15,230.47433852802263,238.4004832626529,228.9790075026036,236.6315155029297,0.0267152387299655,-0.0064880586488253,0.0343905737413214
2022-10-22,238.2343073356862,245.34927905243276,220.66189215445456,230.52316284179688,-0.0323679010807786,-0.0737610606035471,0.0298654370830022
2022-10-29,228.4609997319798,230.39612678556807,208.5918490987652,216.3714141845703,-0.0529175026004107,-0.0869695512867587,0.0084702730700578
2022-11-05,216.957829340965,242.36844884310648,216.26391740057863,241.5083923339844,0.1131582255758855,-0.0031983724325329,0.1171223900023762
2022-11-12,236.5044567847518,241.4008822669492,232.2432908170461,235.7519073486328,-0.0031819672506378,-0.0180172755542779,0.0207033116786199
2022-11-19,236.62209957397053,243.74732728820723,235.91645158018264,242.5614318847656,0.0251004970435502,-0.0029821728192691,0.030112266466511
2022-11-26,241.17952790574583,251.01958326542032,233.466257047243,249.9414978027344,0.0363296585455326,-0.0319814493604831,0.0407997123351199
2022-12-03,246.99143127145527,248.76539923355895,237.38660184330143,240.5326690673828,-0.0261497420004581,-0.0388872981492126,0.0071823056896011
2022-12-10,242.52221573320656,258.66424417948025,238.66067548722324,239.8171844482422,-0.0111537463765386,-0.0159224186300166,0.0665589682061588
