Date,Open,High,Low,Close,O2C,O2L,O2H
2012-07-21,0.2858750774560412,0.3099463598061248,0.2826655877180361,0.3090293705463409,0.0809944444837454,-0.0112268959104998,0.0842021017162123
2012-07-28,0.3090292488376654,0.3177407526897027,0.3003177176568776,0.3145312368869781,0.0178041012946412,-0.0281899891791928,0.0281899007450049
2012-08-04,0.3175115593616101,0.3489188320896727,0.3170530648147328,0.3351638317108154,0.055595684090044,-0.0014440247397579,0.0989169427129211
2012-08-11,0.3356222296257807,0.3411242445904446,0.3303494755329252,0.3358514904975891,0.0006830920349465,-0.0157103839597711,0.0163934759947176
2012-08-18,0.3347053229808807,0.3390610619847762,0.3266815457711298,0.3347053229808807,0.0,-0.0239726609015095,0.0130136532192059
2012-08-25,0.3344761512675018,0.3353931678957501,0.3184286472251647,0.3216381371021271,-0.0383824500393373,-0.0479780216960907,0.0027416502634738
2012-09-01,0.3163652752877982,0.3230135411527849,0.2968789995191329,0.3071952760219574,-0.0289854797037976,-0.0615942307541135,0.0210145246153794
2012-09-08,0.3065076886977938,0.3227844572522209,0.3030689370873178,0.3172824382781982,0.0351532766638945,-0.0112191365413561,0.0531039486271271
2012-09-15,0.3179700697246178,0.3186578252435215,0.3049028241804775,0.3133850693702698,-0.014419597285741,-0.0410958350748461,0.0021629567823768
2012-09-22,0.3083416005792429,0.3186578522508634,0.2984838435161646,0.3058198392391205,-0.0081784661407514,-0.031970246780064,0.0334572164516259
2012-09-29,0.307195291911971,0.3163652916521401,0.2973375367255382,0.3049027919769287,-0.0074626792643008,-0.0320895386289241,0.029850717057203
2012-10-06,0.3037566172308897,0.3051321011352833,0.2877090863828708,0.289543092250824,-0.0467924784968942,-0.0528302263644875,0.0045282434237409
2012-10-13,0.2900015932735788,0.3026103736452087,0.276017328967257,0.2776220738887787,-0.0426877633500505,-0.0482213361260033,0.0434783141337268
2012-10-20,0.2787683416733118,0.28564587109376,0.2712030839067065,0.2762466073036194,-0.0090459854750926,-0.0271381524931946,0.0246711279306885
2012-10-27,0.2773927337427214,0.2911477317818224,0.2739539842329461,0.2863334715366363,0.0322313337962464,-0.012396682001644,0.0495867280065764
2012-11-03,0.2856457914206081,0.2998592863131999,0.2785390303099339,0.2794560194015503,-0.0216693968718183,-0.0248796282813408,0.0497591608890984
2012-11-10,0.2799144825765552,0.2810607324769903,0.2556139737558278,0.2608867287635803,-0.0679770251179157,-0.0868140461938455,0.004095000336832
2012-11-17,0.2657010449275709,0.27601729619221,0.2606575224462956,0.2728078067302704,0.0267472105901456,-0.0189819444731582,0.0388265362955245
2012-11-24,0.2750291855518212,0.2847197962186725,0.274567733140078,0.2761828303337097,0.0041946267614246,-0.0016778307030117,0.0352348447944095
2012-12-01,0.2796438657997441,0.2796438657997441,0.2699532241236558,0.2759521901607513,-0.013201346750214,-0.0346535106299374,0.0
2012-12-08,0.2759522172595544,0.2955642150744176,0.2752600245711353,0.2904881536960602,0.0526755558656503,-0.0025083787885205,0.0710702671992543
2012-12-15,0.289796025311621,0.2953335125119878,0.2817204795947136,0.284950703382492,-0.0167197666838898,-0.027866309443767,0.0191082234285729
2012-12-22,0.2847198596623357,0.2865656972256745,0.2773365369140476,0.2791823744773865,-0.0194488898368959,-0.0259318853171827,0.0064829954802868
2012-12-29,0.2782594171486034,0.3043318257118225,0.2775672246858964,0.3034089207649231,0.090381500378435,-0.0024875796470793,0.093698207343312
2013-01-05,0.3031781681789672,0.304101073087521,0.2789515980211975,0.2817203402519226,-0.0707762965121484,-0.0799086896767205,0.0030441008140434
2013-01-12,0.2835662242230712,0.2837969642407002,0.2747985161291953,0.2807974815368652,-0.0097640073100806,-0.0309194373127411,0.0008137076912497
2013-01-19,0.2805667970234857,0.2865657636179252,0.2768751485465853,0.2863350510597229,0.0205592896145667,-0.0131578237912142,0.0213815984574161
2013-01-26,0.2877192432096476,0.2927953016375285,0.2810281152893433,0.2854119539260864,-0.0080192386780331,-0.0232557539275495,0.0176424015691651
2013-02-02,0.2837968569286052,0.2895650801375081,0.2784900860754029,0.2854119539260864,0.0056910320112796,-0.0186991882525933,0.0203251835532275
2013-02-09,0.2877193137970175,0.2951026633198473,0.2780287019296341,0.2937182784080505,0.0208500588016321,-0.0336807833283655,0.0256616402471982
2013-02-16,0.2939490168766048,0.2953333742761859,0.2828739926495697,0.2888729572296142,-0.0172685035688395,-0.0376766840206314,0.0047095153244286
2013-02-23,0.2895652328524778,0.296487104353715,0.2817204286480324,0.2932569086551666,0.0127490298690986,-0.0270916647249641,0.0239043597639484
2013-03-02,0.2929667649143001,0.3017882655053341,0.2906453188468606,0.2976096570491791,0.0158478458682407,-0.0079239229341204,0.0301109260417799
2013-03-09,0.2945917665294761,0.3008596646795428,0.2915738814427575,0.2934310436248779,-0.0039401063996879,-0.0102442954270979,0.0212765557704056
2013-03-16,0.2915738227849128,0.2941273960570192,0.2873952156342341,0.2897166609764099,-0.0063694394468081,-0.0143312150273555,0.008757896191491
2013-03-23,0.2913417042167875,0.2980739131691884,0.2860023737162805,0.2978417575359344,0.0223107547771816,-0.0183266948165237,0.0231076047643061
2013-03-30,0.2971452735029745,0.2971452735029745,0.2795022782505362,0.289252370595932,-0.0265624380088396,-0.0593749819556247,0.0
2013-04-06,0.2894845471447285,0.3071275453606393,0.2832166493511707,0.3038775324821472,0.0497193562812971,-0.021651925311316,0.0609462521917971
2013-04-13,0.30294886510339,0.3038774597563045,0.2871630327419305,0.2918059229850769,-0.0367815938657181,-0.0521072503640908,0.0030651861085453
2013-04-20,0.2915738887004591,0.3133954964543667,0.2892524428334786,0.3113061785697937,0.0676750924346522,-0.0079617755805472,0.0748407474042556
2013-04-27,0.3117703906184298,0.3243061832393573,0.3103775124721895,0.3219847381114959,0.0327624040012422,-0.0044676408926371,0.0402084129800181
2013-05-04,0.3219848029339752,0.3389313889876461,0.3138597433507111,0.3375385105609894,0.048305719665296,-0.0252342952500468,0.0526316332300501
2013-05-11,0.3352169785110271,0.3475206425272483,0.3291812104505995,0.3451991975307464,0.0297783813458927,-0.018005555945398,0.0367035824702906
2013-05-18,0.3438064081333159,0.3477528877842386,0.3294134509777253,0.3375385105609894,-0.0182308922232074,-0.0418635511587368,0.0114787844483467
2013-05-25,0.3418196143957315,0.3448528285921241,0.3355198511361532,0.3376197814941406,-0.0122866936966604,-0.018430081230754,0.0088737277460062
2013-06-01,0.3380865102151819,0.3453195591702106,0.3294535073287311,0.3371532261371612,-0.0027604889571802,-0.0255348930691028,0.0213940773632912
2013-06-08,0.336219866643682,0.3390197462957358,0.3259536041669681,0.3348199129104614,-0.0041638043200587,-0.0305343719846089,0.0083275259133366
2013-06-15,0.3373864534415289,0.3611854977597513,0.330853382997593,0.3364531695842743,-0.0027662161528259,-0.0193637603919627,0.0705394187450592
2013-06-22,0.3315534480422237,0.335986617080053,0.3226871377809569,0.3275869488716125,-0.0119633778325418,-0.026741722378763,0.0133709031349443
2013-06-29,0.3299199810745986,0.3336531429820458,0.3257201495911428,0.3322532176971435,0.0070721288687796,-0.0127298488250888,0.0113153556061918
2013-07-06,0.3331867128937592,0.3448529312324009,0.3287535716203012,0.3415863811969757,0.0252100938547776,-0.0133052762967517,0.0350140563449229
2013-07-13,0.3422861407369617,0.3446193773595066,0.3287533627633262,0.3322532176971435,-0.029311508255101,-0.0395364473259088,0.0068166260472053
2013-07-20,0.334819843567723,0.3378530574852501,0.3287534435470503,0.3313199877738952,-0.0104529521205629,-0.0181184004987018,0.0090592417856905
2013-07-27,0.330620127939614,0.3450861968885564,0.3296868161211859,0.3443862199783325,0.0416371868358625,-0.0028229128826621,0.0437543504658753
2013-08-03,0.3434529687361566,0.3471861607371995,0.3292202055233711,0.3380865156650543,-0.015625001265384,-0.0414402101841175,0.0108695872240683
2013-08-10,0.3243202506416201,0.3593188336376665,0.3058876615573145,0.3544190526008606,0.0928058050636505,-0.0568345302146239,0.1079136530229203
2013-08-17,0.3523192791675701,0.3534858981920564,0.3457862070675683,0.349052757024765,-0.0092714828167307,-0.0185430445800114,0.0033112551411967
2013-08-24,0.3510470459957683,0.3524540580438747,0.3442465529907064,0.3458880484104156,-0.014696029048525,-0.0193720274323114,0.0040080441187455
2013-08-31,0.346826039686175,0.3524540599544869,0.3440120435293303,0.3489365577697754,0.0060852353690341,-0.008113566557433,0.0162272137161453
2013-09-07,0.3517505959143959,0.3728556394965549,0.3508126064016892,0.3705106377601623,0.0533333619435628,-0.0026666323343911,0.0600000222524007
2013-09-14,0.3735591424613609,0.3775456397887191,0.3693381337804889,0.3702761232852936,-0.00878848568512,-0.0112994388333265,0.0106716631296755
2013-09-21,0.3700416812527847,0.3730901896464243,0.3632411861824302,0.3653516769409179,-0.0126742595482451,-0.0183776461271371,0.0082382838152685
2013-09-28,0.3615996048760308,0.3686346096825841,0.3590200919317783,0.3655861020088196,0.0110246169493339,-0.0071336166009829,0.0194552336664338
2013-10-05,0.3641791607472504,0.369807182460671,0.3540956463043392,0.357847660779953,-0.017385673453434,-0.027688334560992,0.0154539916613369
2013-10-12,0.3569095666776057,0.371917593408353,0.3569095666776057,0.3707450926303863,0.0387647943471297,0.0,0.0420499424278641
2013-10-19,0.3752006256669419,0.3754351090580777,0.3562061012083405,0.357378602027893,-0.0474999837949874,-0.050624980768189,0.0006249546911573
2013-10-26,0.3569096431837347,0.3599581514508422,0.351750644245738,0.357847660779953,0.0026281654590525,-0.0144546358904092,0.0085414006747308
2013-11-02,0.3590200845023903,0.3660550891633647,0.340494555455717,0.3648825883865356,0.0163291808375313,-0.0516002581648044,0.0195950170050376
2013-11-09,0.3634756886640449,0.3827047297136176,0.3627722103441214,0.3791872262954712,0.0432258280854326,-0.0019354205573119,0.0529032385088779
2013-11-16,0.3709797256458622,0.3742627177191114,0.3552681877041663,0.3559716939926147,-0.0404551262932738,-0.0423514732896593,0.0088495188450895
2013-11-23,0.3578994734079905,0.3727530002560822,0.3578994734079905,0.3678018152713775,0.0276679419757031,0.0,0.0415019522288015
2013-11-30,0.3663871809158325,0.376996838061971,0.3637936979265908,0.364736795425415,-0.0045044848083717,-0.0070785309211938,0.0289575009682878
2013-12-07,0.3647367942692787,0.3685090999345586,0.3536555743558432,0.3541271090507507,-0.0290886068672717,-0.030381415002662,0.0103425421414841
2013-12-14,0.3543629271424267,0.3701595518525806,0.3512979091491421,0.3699237704277038,0.0439121648834977,-0.008649375424232,0.0445775319600655
2013-12-21,0.3720456981899517,0.3755822791029757,0.3685091453829511,0.3715741634368896,-0.0012674108459153,-0.0095056946611838,0.0095057702057296
2013-12-28,0.3718099399228716,0.3795903616160297,0.3682733871628927,0.3694522380828857,-0.0063411479544494,-0.0095117219316743,0.0209258033681725
2014-01-04,0.3732245669032998,0.3876065883519224,0.36756609338498,0.3708668649196625,-0.0063171135898142,-0.0151610424931806,0.038534498326175
2014-01-11,0.3708668095227283,0.3831268804911572,0.3614360029968725,0.3769968450069427,0.0165289406515056,-0.0254290928271322,0.0330578813030112
2014-01-18,0.3774683780749938,0.3807691772083404,0.3668587207794189,0.3668587207794189,-0.0281074069030148,-0.0281074069030148,0.0087445712676116
2014-01-25,0.3668587668545294,0.3722814868856418,0.362379116347948,0.3701595664024353,0.0089974667259751,-0.0122108312825401,0.0147814922827308
2014-02-01,0.3727530185569443,0.3746391856963894,0.3612002623941079,0.374167650938034,0.0037950930258493,-0.0309930586412448,0.0050600989007335
2014-02-08,0.3736960104641063,0.4232077644174656,0.3734602290986175,0.4222646951675415,0.1299684324783558,-0.0006309442939891,0.1324920592324998
2014-02-15,0.4225004517301057,0.4477278759037771,0.4184923373881858,0.4394758939743042,0.0401785185665136,-0.0094866510213349,0.0597098158602366
2014-02-22,0.4385329112971045,0.4491425683061402,0.4269801568014316,0.4333459734916687,-0.0118279328000576,-0.0263440991498262,0.0241935251282605
2014-03-01,0.4255924529329443,0.4445392324581798,0.4218030857347258,0.4348289966583252,0.0217027902203806,-0.0089037462297658,0.0445185984729403
2014-03-08,0.4334079670430023,0.4364868240918489,0.4158821805826814,0.4220398664474487,-0.0262295607372293,-0.0404371580427868,0.007103831223622
2014-03-15,0.4232240604510935,0.4478549180283752,0.4215662229550618,0.4390920102596283,0.0374930238881548,-0.0039171626827281,0.0581981505281831
2014-03-22,0.4393288960779701,0.4492759501880035,0.4165927199653098,0.4239346086978912,-0.0350404617531618,-0.0517520616459183,0.0226414747557784
2014-03-29,0.4246450791523919,0.4542494491480649,0.4218030679897538,0.429855465888977,0.0122699802550055,-0.0066926741934955,0.0697155611805616
2014-04-05,0.4300923062161224,0.4525916353674901,0.4234609276672599,0.4291449785232544,-0.0022026148321565,-0.0154185007567426,0.052312791524482
2014-04-12,0.4319868651088095,0.4435917812769064,0.4291448546178399,0.4395655691623688,0.0175438298376277,-0.0065789280196141,0.0268640486677153
2014-04-19,0.4398024960762995,0.4608808032488933,0.4369604850622772,0.4435918629169464,0.0086160648801536,-0.0064620165628373,0.0479267565797013
2014-04-26,0.4471444031888799,0.4495127505090514,0.4338816469027484,0.4364868402481079,-0.023834722887653,-0.0296610137386179,0.0052966050861451
2014-05-03,0.4360131671474926,0.4492759240100426,0.4194347351857692,0.4274871051311493,-0.0195545975643876,-0.0380227782343905,0.0304182484884993
2014-05-10,0.428434440578916,0.4412235329926478,0.4220398802555867,0.4253555834293365,-0.0071862970339621,-0.0149254114928034,0.0298507570877137
2014-05-17,0.4298554456916093,0.4414603358241624,0.4279607622612325,0.4379078149795532,0.0187327376415765,-0.0044077222921495,0.0269971923093392
2014-05-24,0.4425418322183853,0.4551518887291618,0.4411142679481255,0.4520588517189026,0.0215053556695649,-0.0032258289868409,0.0284946090803766
2014-05-31,0.4534866382436227,0.4568175853561236,0.4427799576952256,0.452772855758667,-0.001573987907825,-0.0236096935289307,0.0073451935108867
2014-06-07,0.4522968140958652,0.4694274728546451,0.4492037769109212,0.4649068713188171,0.0278800487422384,-0.0068385119871493,0.0378748163261415
2014-06-14,0.4627657411157862,0.4684759441127062,0.4468247033870282,0.4503935873508453,-0.0267352413234179,-0.0344473160228374,0.0123392950030225
2014-06-21,0.4444454233525646,0.448014307123192,0.4337387436777154,0.4373076558113098,-0.0160599415951069,-0.0240899762091956,0.0080299707975535
2014-06-28,0.435642028716631,0.4496796511943251,0.435642028716631,0.4484900236129761,0.0294920922441627,0.0,0.0322228379090234
2014-07-05,0.449203832088229,0.4565795348688518,0.4370696187040974,0.4532485604286194,0.009004216018344,-0.0270127111955454,0.0164195010232551
2014-07-12,0.4551520073849991,0.4663345309036989,0.4380213451278263,0.4387351274490356,-0.0360690047931107,-0.0376372332302657,0.02456876677958
2014-07-19,0.4370697060904809,0.447062574683201,0.4225562345028157,0.4232700169086456,-0.0315731998570007,-0.033206308708709,0.022863329243531
2014-07-26,0.4251734161869211,0.4313594928058781,0.4144667647515496,0.4208907783031463,-0.0100726849815369,-0.0251818458721898,0.0145495376320457
2014-08-02,0.4204147278441361,0.4544381065940319,0.4125631810836183,0.4520588517189026,0.0752688280856283,-0.0186757176675995,0.0809281323810083
2014-08-09,0.4525348342839113,0.4561037460420806,0.4444453765999646,0.4530107080936432,0.0010515738760418,-0.0178758784320932,0.0078864906915216
2014-08-16,0.4549140466552341,0.4632414688157474,0.4503934727960333,0.4539623558521271,-0.0020920233395834,-0.0099372043849567,0.018305484787161
2014-08-23,0.4578823164372514,0.4657685966467378,0.4557314972046133,0.464812695980072,0.0151357222020394,-0.0046973188424778,0.017223377986835
2014-08-30,0.4660076462818487,0.4815412477858444,0.461706035749083,0.4772396087646484,0.0241025283005902,-0.0092307724284936,0.0333333618620514
2014-09-06,0.476761584594958,0.4777174852372421,0.4564484253063756,0.4569263756275177,-0.0416040419537822,-0.0426065353101799,0.0020049867127951
2014-09-13,0.4583602761432127,0.4664855459297257,0.4480842155685083,0.4559704959392547,-0.0052137594122821,-0.0224191779033958,0.0177268192935078
2014-09-20,0.4652906900212925,0.4652906900212925,0.4413928577370692,0.4433046877384186,-0.0472521861158834,-0.0513610798512424,0.0
2014-09-27,0.439719911259637,0.4456943607696003,0.4246642643084225,0.435657262802124,-0.0092391732861834,-0.0342391749058748,0.0135869433177331
2014-10-04,0.43733021112031,0.4409148814792764,0.4024393797425721,0.4026783406734466,-0.0792350255384725,-0.079781434006944,0.0081967133022516
2014-10-11,0.4053071753154355,0.4268152294060728,0.4007666035281206,0.4163001775741577,0.0271226440789426,-0.0112027915217171,0.0530660580432567
2014-10-18,0.4163000851196928,0.4442605349836778,0.4134323547073016,0.4416317939758301,0.0608496365040473,-0.0068886135624176,0.0671641704227516
2014-10-25,0.4413927441079937,0.4672023997493083,0.4366131845792514,0.4669634103775024,0.0579317775628238,-0.0108283599867534,0.0584732213790081
2014-11-01,0.4777175320097617,0.4944460227949984,0.4681584106973,0.4729379713535309,-0.0100049931936205,-0.020009986387241,0.0350175358121352
2014-11-08,0.4724600209855935,0.4815412204185466,0.4631398606128861,0.4729379713535309,0.0010116207651608,-0.0197268762619633,0.0192210960284192
2014-11-15,0.4707872005422268,0.4911003626864052,0.4676804802854263,0.4887105822563171,0.0380710896418747,-0.0065989904849204,0.0431472268591475
2014-11-22,0.4919786738546631,0.5061380640691003,0.4900587817521544,0.5032581686973572,0.0229267963066751,-0.0039023888728069,0.0287804959176341
2014-11-29,0.5010982751150205,0.5085379281001318,0.4888587777180586,0.5056580901145935,0.0090996421780266,-0.0244253433004781,0.0148466944600909
2014-12-06,0.5049381576356374,0.5099779174362437,0.4706196134511866,0.4710996150970459,-0.0670152216204848,-0.067965836341517,0.0099809446451913
2014-12-13,0.4766193058068075,0.4950985092693183,0.4583801031460131,0.4900587499141693,0.0281974396412917,-0.0382678637616653,0.0387714119788533
2014-12-20,0.489578960311794,0.504938331656949,0.4878990397992929,0.4941387772560119,0.0093137518436534,-0.0034313576535871,0.0313726131845477
2014-12-27,0.4926986785230343,0.4967784924096018,0.4754194196474675,0.483099102973938,-0.0194836640883084,-0.0350706418116746,0.0082805456243513
2015-01-03,0.483099043428517,0.4845389910269943,0.4579001321090939,0.478539228439331,-0.0094386752596844,-0.0521609629789128,0.0029806467598406
2015-01-10,0.479739139978726,0.4857388735164766,0.465579780273229,0.4790191948413849,-0.0015007012714723,-0.0295147060673951,0.0125062414920256
2015-01-17,0.4823790656201647,0.4979784024440598,0.4744594111123374,0.4970184564590454,0.0303483129394508,-0.0164179067299397,0.0323383370790355
2015-01-24,0.4948585989404613,0.4972584928216902,0.4600601090536505,0.4607800543308258,-0.0688652166146065,-0.0703200671087006,0.004849655813534
2015-01-31,0.4636599816987512,0.4970185547117821,0.4545403786023599,0.4895788431167602,0.0559005789610046,-0.0196687302254962,0.0719461983559854
2015-02-07,0.4866988799224579,0.5399765369823453,0.4835790127400972,0.5354167222976685,0.1000985298814996,-0.0064102616855369,0.1094673919701144
2015-02-14,0.5344568265687207,0.5397366155004705,0.5279771194176514,0.5361367464065552,0.0031432283288806,-0.0121239112851638,0.0098787940751859
2015-02-21,0.5358968654272088,0.5358968654272088,0.5270172631080268,0.5294171571731567,-0.0120913344937865,-0.016569610482986,0.0
2015-02-28,0.5300100102654318,0.5516922168103757,0.5292872643034383,0.5432602763175964,0.0250000298023216,-0.0013636458708233,0.0409090510084617
2015-03-07,0.543501388000493,0.5613289756298679,0.5357921329745585,0.5468741655349731,0.0062056465888494,-0.0141844256447923,0.0328013654113405
2015-03-14,0.5512105873407094,0.568797276923311,0.5459104678660321,0.5654244422912598,0.0257866145480341,-0.0096154166781291,0.0319055729089815
2015-03-21,0.5485604668336916,0.5557878707287222,0.4929094166351461,0.5150734782218933,-0.0610452094827144,-0.1014492541173539,0.0131752182886005
2015-03-28,0.5174826624698031,0.5198917973324677,0.4974868373658556,0.5073642730712891,-0.0195530983593184,-0.0386405701178719,0.0046554890383504
2015-04-04,0.5051959380817816,0.548560414774948,0.4998958768580521,0.5483195185661316,0.0853601092837152,-0.010491100233018,0.0858369464683749
2015-04-11,0.547114872338766,0.550246752518585,0.5302509330680504,0.5348283052444458,-0.0224570153646134,-0.0308233976507107,0.0057243557763858
2015-04-18,0.5372375277172281,0.5406103046380057,0.521578124244619,0.5307328701019287,-0.0121076009766821,-0.029148007472872,0.0062779994821078
2015-04-25,0.5324193107924483,0.549765104427062,0.5278419374147548,0.548078715801239,0.0294117900898135,-0.0085973090849777,0.0325791970407615
2015-05-02,0.5475969954181495,0.551210727212954,0.4936323168711916,0.501823365688324,-0.0835899943075335,-0.0985481640668062,0.0065992542417896
2015-05-09,0.4948367285067533,0.5174826412372748,0.4909821588352892,0.5131462216377258,0.0370010794999478,-0.0077895787628698,0.045764413645808
2015-05-16,0.5119417164857878,0.5155554479926632,0.5013415331294763,0.5025460720062256,-0.0183529573328354,-0.0207058401668772,0.0070588728960823
2015-05-23,0.5024518137853535,0.5392401816516544,0.4978532533760244,0.535609781742096,0.0659923340846122,-0.0091522416342467,0.073217703383626
2015-05-30,0.5389982626494334,0.5469852130627404,0.5220562588614861,0.538756251335144,-0.0004490020303586,-0.0314323903469916,0.0148181375836859
2015-06-06,0.5370620338506162,0.5406924342270228,0.5097127368547077,0.510922908782959,-0.0486705881632434,-0.050923906871279,0.0067597412358074
2015-06-13,0.508260425609667,0.5353676467700716,0.5039039347143901,0.5293169617652893,0.0414286359799991,-0.0085713753732669,0.0533333303057956
2015-06-20,0.5302851241080357,0.5331894901677857,0.499789511297323,0.50196772813797,-0.0534003212285031,-0.0575079545405083,0.005476989505665
2015-06-27,0.4961590851026366,0.505840228975208,0.4833315637010626,0.49422287940979,-0.0039023888728069,-0.0258536461121546,0.0195121769675318
2015-07-04,0.4901083264552388,0.4968851030808123,0.4637271671458776,0.4780068695545196,-0.0246913921831205,-0.053827200815309,0.0138270995610037
2015-07-11,0.4828475001734428,0.4886562036626192,0.4736504079546432,0.4857518374919891,0.0060150198924153,-0.0190476127876729,0.0120300995388603
2015-07-18,0.4857518551362156,0.4876881185550236,0.4639692811777729,0.4700199961662292,-0.0323866163425662,-0.0448430072435532,0.0039861163644242
2015-07-25,0.465905452400508,0.4893822767514356,0.4620330124058313,0.4828474819660187,0.0363636645122295,-0.0083116434347882,0.0503896750509502
2015-08-01,0.4867199488773007,0.5656213400939569,0.4804272227184195,0.5561822652816772,0.142715162106264,-0.0129288437291228,0.1621083980606407
2015-08-08,0.5523099758895635,0.5796592217923805,0.548921528293881,0.5697360634803772,0.0315512816199757,-0.006135046882369,0.0495179285124582
2015-08-15,0.5687677923768032,0.5687677923768032,0.5191518950255494,0.5196359753608704,-0.0863829099932288,-0.0872340136278036,0.0
2015-08-22,0.492656733058268,0.5558490118104048,0.4860944697693528,0.5524463653564453,0.1213616465302744,-0.0133201534629976,0.1282683753449541
2015-08-29,0.5497727098718674,0.5536614724085305,0.5201209607201417,0.5286275744438171,-0.0384615952162821,-0.0539345598995565,0.0070734004559254
2015-09-05,0.541509093878223,0.5575502038990637,0.5347038025709392,0.5505018830299377,0.0166069032881968,-0.0125672705855133,0.0296229743917248
2015-09-12,0.5531752960414993,0.5762647812883966,0.5485573874027291,0.5660567879676819,0.02328645552027,-0.0083480022911648,0.0417399067024952
2015-09-19,0.5667860402154954,0.5850145906999349,0.5468561668513965,0.5738344192504883,0.0124356962502341,-0.0351629573595733,0.0321612552022433
2015-09-26,0.5738343744892301,0.6027569770812988,0.5626542039118793,0.6027569770812988,0.0504023528005144,-0.0194832709129744,0.0504023528005144
2015-10-03,0.6066458228474859,0.6387280457843142,0.6034862064705578,0.6336240768432617,0.0444711773817954,-0.0052083378108455,0.0528846020668865
2015-10-10,0.6343532266705145,0.6834488000317401,0.6297353743993674,0.6771295666694641,0.0674329982105817,-0.0072796228930441,0.0773946932041476
2015-10-17,0.6793169671312613,0.6994898720177336,0.6649771781036192,0.6948719620704651,0.0228979926776922,-0.0211091283178141,0.0296958649092219
2015-10-24,0.6953580626593271,0.6970593856632176,0.6715394247109222,0.6895248889923096,-0.0083887337765368,-0.0342537740301922,0.0024466862401565
2015-10-31,0.6917121816105949,0.7762926022759816,0.6715392815059243,0.7668137550354004,0.1085734434370342,-0.0291637195946146,0.1222768991409811
2015-11-07,0.7592793399406708,0.7655985716176775,0.7206348033045941,0.7242805361747742,-0.0460947663459819,-0.0508963363063406,0.0083226703857114
2015-11-14,0.7337592824424863,0.7672997884322231,0.7279261106550885,0.7629249095916748,0.0397482224035435,-0.007949707658867,0.0457105031476937
2015-11-21,0.7721652204113713,0.7721652204113713,0.7509398515300666,0.7658219933509827,-0.0082148572516763,-0.0274881182423585,0.0
2015-11-28,0.766554080763142,0.824862957436473,0.7658221653097522,0.8233991265296936,0.0741566018537916,-0.000954812545856,0.0760662269455034
2015-12-05,0.8231548800861141,0.8233988324277733,0.7897309662653779,0.7926586270332336,-0.0370480134305832,-0.0406046475934634,0.0002963626257475
2015-12-12,0.7933906130417435,0.8187634620156089,0.7831438576066289,0.784119725227356,-0.0116851493602178,-0.0129151457890711,0.0319802737224096
2015-12-19,0.7926587020887238,0.8114443720159504,0.7855835600077969,0.8092486262321472,0.0209294669946946,-0.0089258366334504,0.0236995694082772
2015-12-26,0.8007098024339021,0.8280344480576686,0.7894871780467482,0.8041253685951233,0.0042656729702058,-0.0140158448829285,0.0341255290502355
2016-01-02,0.7877794562477154,0.8158360193981281,0.7214195724991299,0.722883403301239,-0.0823784530452009,-0.0842366264089511,0.0356147433496798
2016-01-09,0.7236150188695677,0.7470361274976745,0.6499360698066022,0.6614026427268982,-0.0859744125265085,-0.1018206465339356,0.0323668083405665
2016-01-16,0.6750652130026584,0.6987303409443173,0.6453008678580675,0.6940948963165283,0.028189399997708,-0.044091066420384,0.0350560619712538
2016-01-23,0.6938508781671604,0.7160521150959268,0.6709176677696816,0.7145882844924927,0.0298874109377956,-0.0330520737511465,0.0319971302586112
2016-01-30,0.7138565355900155,0.7184919223143631,0.6428612058953783,0.6448129415512085,-0.0967191453696521,-0.0994532180558636,0.0064934430004431
2016-02-06,0.6350541746136429,0.6477406314304254,0.6038259955904116,0.6277350783348083,-0.0115251526112514,-0.0491740394309351,0.0199769678303441
2016-02-13,0.63676178476177,0.7558192030874514,0.6348100495516565,0.7426447868347168,0.1662835374339565,-0.003065094760427,0.1869732467852543
2016-02-20,0.7533797710473105,0.7836320264895973,0.7465485790654964,0.7728973627090454,0.0259067105486553,-0.0090673950168819,0.0401553859087982
2016-02-27,0.7711895978432368,0.8065652626662925,0.7646024163153323,0.7941228151321411,0.0297374567201644,-0.0085415850347653,0.0458715534052711
2016-03-05,0.792608452200225,0.7979953675445248,0.7600422356790122,0.7889355421066284,-0.0046339527207928,-0.0410873949562502,0.0067964394391027
2016-03-12,0.7852624718341342,0.8386416944781535,0.7730195388945301,0.8278679251670837,0.0542563217537139,-0.0155908799652787,0.0679762812545232
2016-03-19,0.8205222798227194,0.849170741058445,0.8117073552012075,0.844273567199707,0.0289465477794451,-0.010743065530672,0.0349149096133201
2016-03-26,0.8428042466905709,0.8876134433848869,0.8418248237766797,0.8851648569107056,0.0502615054284213,-0.001162100117242,0.0531667903552548
2016-04-02,0.8925107118804828,0.8971630441931522,0.8479464099280132,0.8731668591499329,-0.0216735244440856,-0.0499313917012542,0.0052126347064979
2016-04-09,0.878308887056941,0.9172414926453236,0.8604341977738104,0.9091611504554749,0.0351268942546105,-0.0203512563137389,0.0443267808878024
2016-04-16,0.9074472814219928,0.9103855509625692,0.8834510924232112,0.8881034255027771,-0.0213167820492043,-0.0264436177065613,0.0032379506784926
2016-04-23,0.888348163301802,0.9140583544680546,0.8604342264524352,0.8699837327003479,-0.0206725598814741,-0.0314222936484909,0.0289415706908125
2016-04-30,0.8783090337995061,0.8868791181274223,0.8423148080558892,0.8650866746902466,-0.0150543357752572,-0.0409812769292697,0.0097574817041816
