Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2014-05-01,0.4398024678230285,0.4450128257195059,0.4362499472254861,0.4440654981866642,198104000,-0.009600003560384016,-0.017599995930989435,0.0021333058675130426
2014-05-02,0.4364868104457855,0.4419340145568428,0.4338816172783026,0.4419340145568428,156376000,-0.012325831304294464,-0.018220813545241285,0.0
2014-05-05,0.441223531961441,0.4445392068945146,0.4355394814909802,0.4360131453052868,239260000,0.01195006781849662,-0.0010863521419174891,0.01955459756438776
2014-05-06,0.4322237968444824,0.4492758914067971,0.4310396232188643,0.4454865527445751,416188000,-0.029771394486282143,-0.032429552444861606,0.008506067442162809
2014-05-07,0.4326975345611572,0.4362500560448499,0.4279608392495669,0.4322238706765844,293900000,0.001095876273171503,-0.009863017098857455,0.009315046302193061
2014-05-08,0.4381447732448578,0.4450129706775088,0.4289081997427824,0.4310397297353844,432728000,0.016483500288558498,-0.004945089386332367,0.03241752436765529
2014-05-09,0.4274870455265045,0.4289080650754047,0.4194346767038686,0.4248818806640868,539532000,0.00613150379193834,-0.012820513672421758,0.009476008732179918
2014-05-12,0.4400393664836883,0.4409866941298999,0.4281976015084791,0.4284344475364957,299856000,0.02708680175910475,-0.000552817424879045,0.029297939662834782
2014-05-13,0.4329342544078827,0.4412234975601248,0.4315132630757545,0.4341184279677852,221104000,-0.002727766166126443,-0.0060010465444329,0.016366662031833474
2014-05-14,0.4286712408065796,0.4348289548534438,0.4284344230250391,0.4331711174509575,214320000,-0.01038821948900451,-0.01093492671854945,0.0038272113160315066
2014-05-15,0.4263029098510742,0.4300922768294902,0.4220398790585878,0.4277239295262119,325896000,-0.0033222823813288845,-0.013289063517957254,0.005537093297309068
2014-05-16,0.4253555834293365,0.428434440578916,0.4229872361193411,0.4229872361193411,283960000,0.005599098761758401,0.0,0.012877940501348956
2014-05-19,0.4390920400619507,0.4414603875692925,0.4279608124240297,0.4298554960764891,360076000,0.021487555864164228,-0.0044077222921496155,0.026997192309339287
2014-05-20,0.4339766204357147,0.4404006046595499,0.431835301815424,0.4392109769009521,256200000,-0.011917635807216668,-0.01679301172655214,0.0027085565278712133
2014-05-21,0.4339766204357147,0.4394489137978569,0.4313594280216145,0.4356420936251589,216712000,-0.0038230309095823615,-0.009830697414720787,0.00873841216999918
2014-05-22,0.4358799457550049,0.4382592008094985,0.433024845362204,0.433024845362204,130364000,0.006593387015501965,0.0,0.012087887111688065
2014-05-23,0.4399247467517853,0.4420660936743072,0.4356420812697035,0.4382592736095763,182656000,0.0038002005718940786,-0.005971789982484924,0.008686228207739516
2014-05-27,0.4477762579917907,0.4477762579917907,0.4411143376166698,0.4425419021123957,209680000,0.011827932800057466,-0.003225828986840952,0.011827932800057466
2014-05-28,0.451583057641983,0.4544381581434166,0.4451590744230176,0.4494417393566474,224676000,0.004764395688751067,-0.009528854484588347,0.011116944309447811
2014-05-29,0.4508693516254425,0.4551520172828678,0.4499176607517761,0.4513451970622756,171884000,-0.00105428270851289,-0.0031628481255391618,0.008434387350015254
2014-05-30,0.4520590007305145,0.4532486285602146,0.4484901172414142,0.4508693729008144,239128000,0.0026385199377066937,-0.0052770398754133875,0.005277039875413264
2014-06-02,0.4506314694881439,0.4563416717905932,0.4468246490445343,0.4534865706393686,181500000,-0.006295889087077654,-0.0146904495659964,0.006295889087077532
2014-06-03,0.4487280249595642,0.4520589713208366,0.4427798578350698,0.4515831258925067,243212000,-0.00632242608113333,-0.019494236061274837,0.0010537272122146798
2014-06-04,0.4492038488388061,0.4525347950402874,0.4473004388538333,0.4475383757380655,161236000,0.003721408466914078,-0.000531656941909806,0.01116422540074236
2014-06-05,0.4511072039604187,0.4525347400033112,0.447300384453456,0.4499175764098626,188696000,0.0026441010819110767,-0.005817047596341054,0.005816984555998847
2014-06-06,0.4527726769447326,0.4568174049448011,0.4515830493939503,0.453248522292454,161052000,-0.0010498552655277,-0.003674524717874508,0.007874008357040668
2014-06-09,0.453248530626297,0.4575311955604501,0.4492038025518584,0.4522968399133557,247456000,0.0021041285920185356,-0.006838511987149447,0.011572832673553772
2014-06-10,0.4556277692317962,0.4577691158026187,0.4496796315844407,0.451583041304186,217608000,0.008956775515592737,-0.00421497165670389,0.013698642182326307
2014-06-11,0.4615761041641235,0.4627657321289602,0.4539624624987943,0.4539624624987943,266228000,0.01677152252505769,0.0,0.019392065109765114
2014-06-12,0.4644311070442199,0.466572425581302,0.4575312492946942,0.4615760062071233,337148000,0.0061855486392320014,-0.008762927141005048,0.010824694756634883
2014-06-13,0.4649069309234619,0.4694275330388658,0.4603863288080579,0.4691895961622275,227852000,-0.009127792418663953,-0.018762707924848698,0.0005071230875205561
2014-06-16,0.4634794294834137,0.4665724674859668,0.4594347005706739,0.462765675482256,198620000,0.0015423659077866583,-0.007197973160197779,0.008226176238641057
2014-06-17,0.4665724635124206,0.468475873679548,0.4615760437320461,0.4639552993502143,157608000,0.005640983443602734,-0.0051282001121669245,0.009743555759929782
2014-06-18,0.4660965800285339,0.4682379269279328,0.4611001322928985,0.4653827977287343,215536000,0.0015337530808683323,-0.009202457539765235,0.006135012323473806
2014-06-19,0.4553900361061096,0.4599106111137081,0.4520590607231178,0.4575313551385576,474592000,-0.00468015800097349,-0.011960479547423733,0.005200203108331259
2014-06-20,0.450393408536911,0.458244955812703,0.4468245259900016,0.4565794829634034,353148000,-0.013548735011792504,-0.02136529856770564,0.0036477172353211627
2014-06-23,0.4451592564582824,0.4453971650522954,0.439211087800436,0.4444454739503032,414200000,0.0016060069228177667,-0.011777341556306423,0.0021413000194003213
2014-06-24,0.4382592141628265,0.4480141715286574,0.4363558043886451,0.4444452888381766,275780000,-0.013918641575706875,-0.01820130543104238,0.008029970797553604
2014-06-25,0.4427797794342041,0.4430177162877202,0.4354041056936575,0.439448833662726,215420000,0.007579826173880702,-0.009204093080317102,0.008121269990065001
2014-06-26,0.4368316531181335,0.4430177278413016,0.4354041170486815,0.4427797909815803,256908000,-0.013433625437738817,-0.016657657108848648,0.0005373706401410413
2014-06-27,0.4373075366020202,0.4399247003025991,0.433738625441305,0.4363558175048431,302820000,0.0021810620117756405,-0.005997839282867041,0.008178836295029829
2014-06-30,0.4411144256591797,0.4423040535220704,0.4356421318172892,0.4356421318172892,180512000,0.0125614430795816,0.0,0.015292188744442286
2014-07-01,0.4461107552051544,0.4487279471516009,0.4392108984204128,0.4406384628208305,321180000,0.01241900752215769,-0.003239763481560196,0.018358552449062267
2014-07-02,0.4444453418254852,0.4463487518265935,0.4418281495285911,0.4444453418254852,179284000,0.0,-0.005888670778153224,0.00428266385533571
2014-07-03,0.4484901130199432,0.4496797408384458,0.4404006268363469,0.4404006268363469,136892000,0.01836847109348539,0.0,0.02106971115994127
2014-07-07,0.4449212253093719,0.4494418279942271,0.4442074429525038,0.4492038910876163,127496000,-0.009533901783164,-0.011122895937110152,0.0005296857648198143
2014-07-08,0.4413522779941559,0.4456349431524058,0.4370696128359058,0.4437315332639658,221940000,-0.0053619251539523925,-0.01501340321490516,0.004289552906999998
2014-07-09,0.4546762108802795,0.4565796211539846,0.4418282128049947,0.44515918787472,387668000,0.02137892076539115,-0.007482660496412629,0.025654717661311402
2014-07-10,0.4522968828678131,0.4542002928374204,0.4425419245004263,0.4461108075573295,266308000,0.013866678873698047,-0.00799999237060535,0.018133354187011768
2014-07-11,0.453248530626297,0.4546760950586676,0.4511072123406997,0.4527726852698263,191188000,0.0010509586199687385,-0.0036783864913008816,0.0042038971226962835
2014-07-14,0.4589588046073913,0.4601484322956889,0.4534865115686304,0.4551519846596547,272636000,0.008363843454584128,-0.003659158143119269,0.010977536744721423
2014-07-15,0.460862249135971,0.462051876913465,0.4565795834644002,0.4596726213584771,395440000,0.002587989195393463,-0.006728784248528854,0.005175978390787046
2014-07-16,0.4603863656520843,0.4663345327774199,0.4577692016144181,0.4627656495199963,319728000,-0.005141444423068009,-0.01079692909523601,0.007712074699419401
2014-07-17,0.4591967463493347,0.4639552858097581,0.4551520175890864,0.4551520175890864,324832000,0.00888654472339373,0.0,0.019341380199305883
2014-07-18,0.438735157251358,0.453248628104286,0.438021374881663,0.4496797446187756,567816000,-0.02433862654119785,-0.025925939241484394,0.007936500427734455
2014-07-21,0.4413522779941559,0.4444453155175009,0.4370696128359058,0.4370696128359058,243364000,0.009798588216788227,0.0,0.016875349978549628
2014-07-22,0.4394488334655761,0.4470624440562231,0.4384971427778545,0.4446831889739611,298816000,-0.01177097681714132,-0.01391113122666035,0.005350449806190716
2014-07-23,0.4301698505878448,0.4399248106947474,0.42969400510133,0.4396869021329732,297352000,-0.021645064929066666,-0.02272730204872254,0.0005410863062331958
2014-07-24,0.4308835566043854,0.4337386573802376,0.4277905189459783,0.4325490296933857,254576000,-0.0038503683390086747,-0.011001089866692104,0.00275027246667309
2014-07-25,0.4232699573040008,0.4304077236312311,0.4225561749986854,0.4294560044364898,266132000,-0.01440437918805212,-0.016066440721577466,0.0022161040593438514
2014-07-28,0.4216043949127197,0.4251732775608904,0.4144666296163783,0.4251732775608904,330352000,-0.008393948624063206,-0.025181845872189745,0.0
2014-07-29,0.4230320751667022,0.4287423059853266,0.4216045103713047,0.4218424472915262,217972000,0.0028200762697403172,-0.0005640421483167415,0.01635648270604699
2014-07-30,0.4301698505878448,0.431359478485615,0.4244596480237341,0.4256492759215044,246184000,0.010620421370513566,-0.002794854743250433,0.013415276113763738
2014-07-31,0.4163700938224792,0.4282663708722225,0.4156563115269023,0.4249354246434791,401880000,-0.020156782240939856,-0.02183652521877174,0.007838711567853113
2014-08-01,0.4208906590938568,0.4232699142945049,0.4149424927292772,0.4163700571948498,219884000,0.010857173374721023,-0.0034285954066686575,0.016571453639439127
2014-08-04,0.419938862323761,0.4239835897441565,0.4177975443844204,0.4204147076032862,241724000,-0.0011318473662301808,-0.006225194246380678,0.00848895644307001
2014-08-05,0.4201769530773163,0.4263630290662825,0.4151805049044616,0.4187493883527965,298136000,0.003409114769421576,-0.00852271919100239,0.018181855126846117
2014-08-06,0.4197010993957519,0.4249354560114373,0.414228805876323,0.4173218154472071,223456000,0.0057013169704419565,-0.00741156933665112,0.018244051191216366
2014-08-07,0.415418416261673,0.4270767567973101,0.4125632869882443,0.4232699650376763,407696000,-0.018549742302892712,-0.025295151874239308,0.00899376774653732
2014-08-08,0.4520590007305145,0.4544382563899147,0.4335008009145998,0.4335008009145998,894348000,0.04281007042377001,0.0,0.048298539313286294
2014-08-11,0.4496797621250152,0.4544382736242801,0.448490134250199,0.452534863351981,344624000,-0.006309129877458993,-0.00893793921604668,0.004206107476891999
2014-08-12,0.4496797621250152,0.4520590178746477,0.4446833137056009,0.4494418535678315,296152000,0.0005293422392576326,-0.010587665177276261,0.005823143274352832
2014-08-13,0.4522968828678131,0.4561037028070278,0.4475383721252754,0.4503934728982057,256596000,0.004226104693212573,-0.006339125552948592,0.01267831407963735
2014-08-14,0.4473004043102264,0.4539623245616712,0.445396994472248,0.4539623245616712,255992000,-0.014675050970093818,-0.018867931601358176,0.0
2014-08-15,0.4530106782913208,0.4556278422578504,0.4444453473611318,0.4487280128262262,369796000,0.009544011834966701,-0.00954401183496633,0.015376417862051824
2014-08-18,0.4591967463493347,0.4596726201494514,0.4503935064916265,0.4549140806890281,284076000,0.009414229724039179,-0.009937204384956785,0.010460303741787622
2014-08-19,0.4629009366035461,0.4652907171223192,0.4576433966715006,0.4593162658253866,248260000,0.007804362799383725,-0.003642085591895711,0.01300727133230641
2014-08-20,0.4600331783294678,0.4633788881570936,0.4588382880671223,0.4612280685918132,221468000,-0.0025906711748779213,-0.005181342349755963,0.004663245174664076
2014-08-21,0.4557315409183502,0.4612280414999693,0.455014629593798,0.4588382611156505,272796000,-0.006770839445137822,-0.008333288319407937,0.005208328482694823
2014-08-22,0.4559705257415771,0.4597941857131957,0.4523858552013455,0.455253585935845,251224000,0.0015748141868192817,-0.0062991941702214265,0.00997378146515157
2014-08-25,0.4566875100135803,0.4609891207783788,0.4557315806833852,0.4578824003100004,153380000,-0.002609600839890509,-0.004697318842477902,0.0067849746272734095
2014-08-26,0.464812695980072,0.4657685966467378,0.4562094760263729,0.4578823164372514,269636000,0.015135722202039558,-0.003653428732288145,0.01722337798683505
2014-08-27,0.4595552384853363,0.4655296899343895,0.4588382986137636,0.4619450190649576,182972000,-0.005173300892947302,-0.006725303494953745,0.007759951339420772
2014-08-28,0.4633789360523224,0.464334836965629,0.4571654946505272,0.4585993745089211,179704000,0.01042208474121749,-0.003126650270575085,0.012506476841250787
2014-08-29,0.464812695980072,0.4657685966467378,0.4600331071814629,0.4650516569025252,207932000,-0.0005138373746365684,-0.010791381229535522,0.001541634641166064
2014-09-02,0.4660075604915619,0.4660075604915619,0.4617059507507067,0.4660075604915619,192636000,0.0,-0.00923077242849386,0.0
2014-09-03,0.4703092277050018,0.4719820682285291,0.4652906776459913,0.4683973977545012,259456000,0.004081640845286328,-0.0066326587709571025,0.007653053777012561
2014-09-04,0.47867351770401,0.481541277226806,0.469353356231787,0.469592345688164,491832000,0.019338415754068597,-0.0005089296249639407,0.025445328588419507
2014-09-05,0.477239578962326,0.4803462990691189,0.4741328588555331,0.4781954796928337,253792000,-0.001998974835817639,-0.008495732414514326,0.004497782742879048
2014-09-08,0.4729378819465637,0.4777174416992384,0.4710260523478092,0.4767615411440727,319288000,-0.008020066359239986,-0.012030099538860039,0.002004986712795353
2014-09-09,0.466963529586792,0.4738939097657511,0.4664855792095881,0.4707871895812818,198588000,-0.008121843752568048,-0.009137059093556773,0.006598990484920369
2014-09-10,0.4686364233493805,0.470309292592137,0.4643348124893812,0.4695923527007317,172376000,-0.002035657833551647,-0.011195966418774062,0.001526728208587783
2014-09-11,0.4638568162918091,0.4669635365224213,0.4588382660355563,0.4652906959331468,250720000,-0.00308168560831002,-0.013867524010232148,0.003595259058252963
2014-09-12,0.4569263756275177,0.4667244854088458,0.4564484253063756,0.4667244854088458,262536000,-0.020993348512120744,-0.022017400894380992,0.0
2014-09-15,0.4507129788398742,0.4590772094359154,0.4488011490059509,0.4583602696871408,294152000,-0.016684017688719646,-0.02085503764912816,0.0015641402542676335
2014-09-16,0.4574044644832611,0.4597942451523505,0.4480843027807528,0.4495181825775796,219936000,0.0175438552017203,-0.0031898149004892223,0.022860171118878923
2014-09-17,0.4576433002948761,0.4619449100204634,0.4540586302716241,0.4562094493786303,173584000,0.0031429662805072534,-0.004714543089661299,0.012571990013895955
2014-09-18,0.4645738303661346,0.465051780826829,0.4590773288470636,0.4605112087175809,219604000,0.008821982118235901,-0.0031136698594380055,0.009859851450505608
2014-09-19,0.4559705257415771,0.4664855764193138,0.455253585935845,0.4660076260449687,601316000,-0.02153848937747438,-0.023076961637717896,0.0010256277958399635
2014-09-22,0.4514300227165222,0.4652907565990812,0.4509520437814696,0.4652907565990812,221464000,-0.029789403047398418,-0.03081667240161103,0.0
2014-09-23,0.449518084526062,0.4545366057434208,0.4473672652999712,0.4490401057057575,196144000,0.0010644457237361817,-0.0037253697042429978,0.012240554836464928
2014-09-24,0.4521468877792358,0.4535807674604974,0.4488012065075327,0.4492791569051431,159592000,0.006382959970471472,-0.001063816093545831,0.009574471660305698
2014-09-25,0.4423486888408661,0.452863737948363,0.4413927882349231,0.4516688479467218,298440000,-0.020634938956328244,-0.022751313840911225,0.0026455001425782164
2014-09-26,0.4433046877384186,0.446650368874458,0.4418708081152992,0.4437826381166486,241188000,-0.0010769920613802337,-0.004308032440076762,0.006462016562837355
2014-09-29,0.4425878226757049,0.4456945433915394,0.4354184803261335,0.4397200914335632,208540000,0.006521719834980436,-0.009782612146299073,0.013586943317732988
2014-09-30,0.4409149587154388,0.4440216792684404,0.4356574184772364,0.4406759692542723,277204000,0.0005423246962408403,-0.011388301444093986,0.007592222511769334
2014-10-01,0.4366134107112884,0.4447386547230306,0.4354185202102419,0.4416319622110588,350976000,-0.01136365102436139,-0.014069276077095776,0.0070345735313583485
2014-10-02,0.4347013831138611,0.438047063604451,0.4246642846652437,0.4358962730731323,288996000,-0.0027412254545033073,-0.0257675715571079,0.00493417967571812
2014-10-03,0.4356573522090912,0.4433046719419891,0.4356573522090912,0.4373302212059303,239140000,-0.0038251849877335227,-0.0038251849877335227,0.013661188837085963
2014-10-06,0.4330286085605621,0.4409148891858141,0.4301608494325228,0.437330218764193,199032000,-0.009836068991039275,-0.01639349174618979,0.008196713302251774
2014-10-07,0.4284879863262176,0.4354183658687584,0.428010035992904,0.4311167558920825,301896000,-0.006097581525044973,-0.007206214689452169,0.009977830640738709
2014-10-08,0.4363741874694824,0.4385250063123304,0.424664249738656,0.4280099584425013,260172000,0.019542136490043344,-0.007816894532127397,0.024567297237878837
2014-10-09,0.4280101358890533,0.4349405170491221,0.4244254648199108,0.4344625381158232,306956000,-0.01485145820570095,-0.02310227560572008,0.0011001614440034964
2014-10-10,0.4026782512664795,0.4260981265979063,0.4024392903886616,0.424664247377314,691376000,-0.051772656272850694,-0.05233536170259592,0.00337650091677789
2014-10-13,0.401244580745697,0.4134324741294284,0.4007666302869776,0.4053072023774627,397628000,-0.010023561407088353,-0.011202791521717022,0.020047193102674336
2014-10-14,0.4105647504329681,0.4217967146172185,0.4043513088901396,0.4067410897160837,376620000,0.009400723982800485,-0.005875434979072881,0.03701525437630129
2014-10-15,0.4167779982089996,0.4189288171924767,0.401961368661547,0.4045901094345657,404428000,0.03012404033174971,-0.006497293709657065,0.035440084726613946
2014-10-16,0.4170170426368713,0.4217966030242512,0.4084138225442167,0.409369751714749,351116000,0.018680644796274466,-0.0023351240938738766,0.03035605649281414
2014-10-17,0.4163001477718353,0.4268151988509933,0.4146273071535509,0.4220356379482206,290716000,-0.01359006126655336,-0.017553803822554455,0.011325017304247441
2014-10-20,0.4198847115039825,0.4237083706476841,0.4134323116263562,0.4163000417399209,200336000,0.008610784061129308,-0.006888613562417825,0.01779564776597221
2014-10-21,0.4378082156181335,0.4382861660274226,0.4217966632437169,0.4229915535111551,351092000,0.0350282694393983,-0.002824856093507492,0.03615819840682508
2014-10-22,0.4275320768356323,0.4385250767170911,0.4275320768356323,0.4370911972583179,239512000,-0.0218698534370991,-0.0218698534370991,0.003280504086486555
2014-10-23,0.4370912313461303,0.4401979514234748,0.4318337204013164,0.4349404404786609,214476000,0.004945023886724476,-0.007142863224963543,0.012087887111688018
2014-10-24,0.4416319131851196,0.4442606549025412,0.4370913126921365,0.4397200828979916,210156000,0.004347834819205897,-0.00597828097486485,0.010326051006414795
2014-10-27,0.4418708384037018,0.4435436790863877,0.4366133269059324,0.4413928879927102,145092000,0.0010828230902521303,-0.010828359986753414,0.004872736177192362
2014-10-28,0.4523857533931732,0.4528637036599569,0.4401978649038651,0.4406758151706488,192580000,0.02657268182051203,-0.0010845847453612308,0.027657266565873136
2014-10-29,0.449518084526062,0.4531027547477868,0.4454554354840326,0.450473985189818,168340000,-0.002121988605742044,-0.01114059828265272,0.005835563527294617
2014-10-30,0.4466502666473388,0.4502349363962663,0.4409148064444239,0.4483231353209099,170260000,-0.0037313904676671253,-0.016524529502995936,0.004264337315512317
2014-10-31,0.466963529586792,0.4672025190196086,0.4545366488489148,0.4569264292233636,256316000,0.021966556805410552,-0.005230120696915388,0.02248959381428481
2014-11-03,0.4748497903347015,0.4793903899461948,0.4724600100618403,0.4777175209644495,308732000,-0.006002983989279835,-0.01100548058608987,0.0035017953253378385
2014-11-04,0.4810631573200226,0.4827359975590755,0.4700701583403771,0.477956437739825,360196000,0.006500005722046015,-0.016499996185302564,0.009999990463256898
2014-11-05,0.4810631573200226,0.4841698769002201,0.4774784874555847,0.4839309160023118,335652000,-0.0059259670904669446,-0.01333336708476855,0.0004937913450174612
2014-11-06,0.4832139909267425,0.4839309306189693,0.4746107431084459,0.4820190724474149,394088000,0.002478985890040648,-0.015369369725047873,0.003966353783154498
2014-11-07,0.4729378819465637,0.4944459293220231,0.468158322193889,0.4887104690141828,450800000,-0.03227388825828764,-0.0420538296667784,0.011735906372969127
2014-11-10,0.4784345626831054,0.4815412832124636,0.4712651922754307,0.4724600825953044,293388000,0.012645470607764676,-0.0025290820619384494,0.019221096028419107
2014-11-11,0.4726989567279815,0.4781954280676538,0.4686363078408492,0.4755666870983379,212992000,-0.006030132993237558,-0.01457288629650297,0.005527596950398571
2014-11-12,0.4695923328399658,0.4722210743460295,0.4631399025786474,0.4710261840737011,204584000,-0.003044100906099397,-0.01674276666925114,0.0025367809958977195
2014-11-13,0.4672026336193084,0.4719821955405803,0.4633789726869164,0.4712652555547023,225328000,-0.008620669331143364,-0.01673427602572425,0.0015213088116036572
2014-11-14,0.4729378819465637,0.4729378819465637,0.4631397730582113,0.4676803719163062,160248000,0.011241673471809498,-0.009708765068523003,0.011241673471809498
2014-11-17,0.4707871377468109,0.4758056873759742,0.4676804179043968,0.4707871377468109,158732000,0.0,-0.0065989904849204075,0.010659912361204383
2014-11-18,0.4820191264152527,0.4832140450283658,0.4698312357480904,0.4710261258727758,207772000,0.023338409354911414,-0.002536780995897821,0.025875250832438825
2014-11-19,0.4802191853523254,0.4838190546267872,0.4751794255860599,0.4823791069170025,240300000,-0.00447764327622242,-0.014925358971198835,0.0029850955174816132
2014-11-20,0.4881387948989868,0.488618796496697,0.4754193533484109,0.4768593009235658,220968000,0.023653714950248917,-0.0030196487147594194,0.024660304518242065
2014-11-21,0.4907787144184112,0.4931786079541844,0.4866989011293943,0.492458634171655,198976000,-0.003411291094671334,-0.011695871780071237,0.0014619984960573475
2014-11-24,0.4938986897468567,0.4960585543488082,0.4900588478062938,0.4919787401675813,136004000,0.003902505174555703,-0.003902388872806916,0.008292663581026259
2014-11-25,0.4936586618423462,0.4972585315535782,0.4919787417164339,0.4929386879000998,190240000,0.0014605750368538502,-0.0019473946907175,0.008763450221123327
2014-11-26,0.5020583271980286,0.5025383289060338,0.4905388011678031,0.4907788306308,219264000,0.02298285065134321,-0.0004890786806929676,0.02396089142663148
2014-11-28,0.503258228302002,0.5061381240148327,0.4991784141874828,0.5037382299934694,124832000,-0.0009528792195773377,-0.009051955032370072,0.00476416892439239
2014-12-01,0.4938986897468567,0.5039782104705979,0.4931787158068769,0.5010983719286666,190060000,-0.01436780198287052,-0.015804593599671648,0.005747052282064205
2014-12-02,0.494618684053421,0.4967785487443079,0.4888588922964157,0.4934187083647149,245952000,0.0024319622834794077,-0.009241271137471271,0.006809308853991638
2014-12-03,0.5073380470275879,0.507578019239445,0.4955785503768774,0.4970184980839817,284424000,0.020762907182304714,-0.0028971712575191753,0.02124573068441222
2014-12-04,0.5027783513069153,0.50853808628761,0.4994185106696763,0.5066181937000432,185332000,-0.007579361422226059,-0.014211260313777256,0.00378962424058437
2014-12-05,0.5056583285331726,0.508298195569111,0.5027784319717826,0.5030184042792305,165680000,0.005248166332452236,-0.0004770646668320841,0.01049621891558003
2014-12-08,0.4991783201694488,0.5099778698405301,0.4950985068233445,0.5049381105102794,226944000,-0.011406923385144875,-0.019486751905082356,0.009980944645191512
2014-12-09,0.4974983632564544,0.4986983385605462,0.4886187634344683,0.4960584157787331,239448000,0.002902778043712482,-0.014997532765542798,0.005321798195216213
2014-12-10,0.4864590167999267,0.4979785435378922,0.4859790722804233,0.4960585938059018,204364000,-0.019351699831111503,-0.02031921561552948,0.0038704091733600407
2014-12-11,0.4862191081047058,0.4926988177090469,0.4852591617222108,0.4893389767613145,135652000,-0.006375679855419455,-0.008337400519586494,0.006866080789168833
2014-12-12,0.4710996747016907,0.4840590913817522,0.4706196729951004,0.4797392762854002,323964000,-0.018008951967838804,-0.019009498994771695,0.009004505801151245
2014-12-15,0.469659686088562,0.4852590249756948,0.4682197383115984,0.4766193669229051,254696000,-0.014602178000603186,-0.017623347254089518,0.018126955496097597
2014-12-16,0.4643798768520355,0.4766193466075573,0.4641399046387647,0.4691796930343302,185308000,-0.010230230023922808,-0.010741701890317638,0.01585672543735328
2014-12-17,0.4833391606807709,0.4840591346960863,0.4583802426734841,0.4737395834338906,345596000,0.020263405428986844,-0.03242148492020591,0.02178317291410327
2014-12-18,0.485258936882019,0.495098482875031,0.4806991221554155,0.4893387500307795,226156000,-0.008337400519586627,-0.01765571983584082,0.011770440914170871
2014-12-19,0.4900588393211365,0.4919787316491819,0.4840590756645176,0.488618891466109,325528000,0.00294697540389178,-0.009332049745169635,0.006876197874772377
2014-12-22,0.4986983239650726,0.4986983239650726,0.487898775416206,0.4895786950183906,148976000,0.01862750368730696,-0.0034313576535871305,0.01862750368730696
2014-12-23,0.4955785274505615,0.5049381298957671,0.4950985258310721,0.5025382362342768,109280000,-0.01384911292694313,-0.014804267350786098,0.004775544403294904
2014-12-24,0.4936586618423462,0.4974985037949977,0.4931787173595072,0.4967785298527513,45644000,-0.006280198967797265,-0.007246312545574589,0.0014492855447272204
2014-12-26,0.4941383898258209,0.4967782546731026,0.4924584706304638,0.4936583883908805,52636000,0.0009723352144486559,-0.0024306641771609586,0.006319889128981607
2014-12-29,0.4934186935424804,0.4967785338211443,0.4902988255071531,0.4926987195944827,82944000,0.0014612864198029533,-0.004870916022077025,0.008280545624351323
2014-12-30,0.4888587892055511,0.4924586582945366,0.488138815387754,0.4900587646412057,112120000,-0.0024486358009189863,-0.003917793929994013,0.004897154844456261
2014-12-31,0.4811791479587555,0.4922186698431857,0.4797391717617155,0.4895787468590983,166300000,-0.017156788267935635,-0.020098043798896077,0.005392233631512519
2015-01-02,0.4830990135669708,0.4866988823406473,0.4754193316617764,0.4830990135669708,113680000,0.0,-0.015896703759528164,0.007451616899601517
2015-01-05,0.4749393165111542,0.484538918040017,0.472779424047775,0.4830989706584415,197952000,-0.016890232939569462,-0.021361143859614132,0.002980646759840761
2015-01-06,0.4605400562286377,0.4761393655800423,0.4600600832011617,0.4756593925525663,197764000,-0.03178605649473791,-0.03279512524223026,0.0010090687474923463
2015-01-07,0.4593401849269867,0.4679798152789232,0.4579002369986656,0.4638999723516785,321808000,-0.009829247028355251,-0.012933252232368223,0.00879466085449942
2015-01-08,0.4766193628311157,0.4794992583603189,0.4643798926589768,0.4646198934894076,283780000,0.025826421790916515,-0.0005165530658369651,0.0320248122807737
2015-01-09,0.4785392582416534,0.4821391274620382,0.4718195500452519,0.4782992860329545,209540000,0.0005017197719219149,-0.013547450679774125,0.008028114490681271
2015-01-12,0.4725395143032074,0.4799791961927616,0.4682196999353691,0.4797391953799413,190732000,-0.015007489790430704,-0.02401199559158191,0.0005002735134664137
2015-01-13,0.4718196392059326,0.4857390312554984,0.4684597987773112,0.4761394544777282,236720000,-0.009072584158214625,-0.016129005122754916,0.020161271424775844
2015-01-14,0.4737394750118255,0.4751794227129037,0.4655798476630237,0.4667797945442587,155260000,0.014909986569495543,-0.002570691566473238,0.01799484096531207
2015-01-15,0.4703795909881592,0.4799791651360032,0.470139590190868,0.4770992986134475,188932000,-0.014084505353114637,-0.014587546958895005,0.006036199447211893
2015-01-16,0.4790193140506744,0.4794992871313439,0.4682197623861484,0.4696597102371501,181512000,0.019928479300040994,-0.0030659386351761424,0.020950438540332517
2015-01-20,0.4804592728614807,0.4850190315363503,0.4744595090847747,0.4823791652279534,140308000,-0.003980048279169352,-0.016417906729939653,0.0054725960379101634
2015-01-21,0.4871789216995239,0.4883788972640718,0.4744594782488341,0.4778193468897856,144780000,0.019588103476055364,-0.007031671410589604,0.022099461738040223
2015-01-22,0.4955785274505615,0.4970184750910513,0.4830990575236206,0.4881388170473568,159712000,0.015240972738463804,-0.010324439171259895,0.0181908459921413
2015-01-23,0.4970185756683349,0.4979785218835913,0.4919787579067569,0.4960585722350887,120416000,0.0019352622592947461,-0.00822446089369935,0.003870409173360132
2015-01-26,0.4948585033416748,0.4972583967592825,0.4917386361769876,0.4948585033416748,133240000,0.0,-0.006304564120085648,0.0048496558135340505
