Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2014-04-11,16.247608184814453,16.34829368329068,16.170373608586274,16.22853249693868,271717600,0.0011754413333042643,-0.0035837429147322197,0.007379668270966119
2014-04-14,16.312328338623047,16.32733605442628,16.17255635631361,16.31920680545219,205674000,-0.0004214951689223502,-0.008986371144557371,0.000498139956861976
2014-04-15,16.19601058959961,16.311079230653824,15.98869799889583,16.268242020827063,266490000,-0.004440026840944547,-0.01718341917788985,0.0026331800185858717
2014-04-16,16.228845596313477,16.2938846208117,16.076565738944012,16.19882681426659,214765600,0.0018531454401654402,-0.007547526541545535,0.005868190803879165
2014-04-17,16.414262771606445,16.502442077121106,16.234779710145002,16.259795352835134,284334400,0.009499960818656776,-0.001538496773624532,0.014923110593988086
2014-04-21,16.60907554626465,16.639404937255925,16.383625737280102,16.426776902527024,182548800,0.011097651402910351,-0.0026268796065699093,0.012943989925144193
2014-04-22,16.625640869140625,16.629705493412022,16.463042538796675,16.5196383404326,202563200,0.006416758437657733,-0.0034259709849340015,0.006662806455636946
2014-04-23,16.4083251953125,16.607820799940274,16.3989434929712,16.543094067517913,394940000,-0.008146533632425474,-0.008713640505118763,0.0039126134541815315
2014-04-24,17.753511428833008,17.82324129345122,17.533378741702123,17.767270034891762,759911600,-0.0007743792958476454,-0.01316416606098284,0.0031502452796371336
2014-04-25,17.883909225463867,17.88547061651289,17.634383906397538,17.652205473536753,390275200,0.013126051148366239,-0.0010095943629215272,0.013214504177726441
2014-04-28,18.576507568359375,18.62841420089354,17.902975467637415,17.91079410977379,669485600,0.037168282685038,-0.00043653241103966715,0.04006634695935407
2014-04-29,18.521474838256836,18.635606650658257,18.43329717946348,18.565564502621783,337377600,-0.0023748087142042153,-0.007124336194551155,0.003772691534727285
2014-04-30,18.451440811157227,18.74349280021684,18.442373051787836,18.531176975866178,456640800,-0.004302811678545526,-0.004792136203436724,0.01145722285352773
2014-05-01,18.494892120361328,18.598703693113652,18.334795354017484,18.51115061746286,244048000,-0.0008783082930671132,-0.009526974691622272,0.0047297478941258865
2014-05-02,18.529294967651367,18.579952501033233,18.439554232974984,18.52179194152693,191514400,0.0004050918047304885,-0.004440051416815956,0.003140115151380271
2014-05-05,18.791318893432617,18.79257134543311,18.44861295744194,18.45299152963566,287067200,0.0183345536821821,-0.00023728251252308017,0.018402426254414177
2014-05-06,18.586519241333008,18.899206570099263,18.586519241333008,18.81759508544474,374564400,-0.012279775553809612,-0.012279775553809612,0.004336977402476319
2014-05-07,18.521474838256836,18.676568523895423,18.37763819479248,18.61278028817797,282864400,-0.004905524510979517,-0.012633367489694333,0.003427120222225414
2014-05-08,18.488460540771484,18.69032819546097,18.438465500214676,18.49663519673785,230297200,-0.00044195367856992505,-0.003144879914884838,0.010471796446376528
2014-05-09,18.41142463684082,18.433748769608066,18.247602378962014,18.379980422453382,291597600,0.0017107860653118607,-0.007202295130284908,0.0029253756488771287
2014-05-12,18.640640258789062,18.66673768714193,18.469901179722235,18.47273241736479,213208800,0.009089496758283395,-0.00015326577457982295,0.010502250852438623
2014-05-13,18.66988754272461,18.694413189027944,18.573672449907363,18.614547407570456,159737200,0.002972950883116676,-0.0021958609451051595,0.004290503535154861
2014-05-14,18.673351287841797,18.784347286247165,18.606377197787616,18.628073289944677,166404000,0.00243063236827401,-0.0011646986684754161,0.008389165850385823
2014-05-15,18.51455307006836,18.759183111457176,18.49002742940797,18.69944163989716,230846000,-0.009887384521381725,-0.011198955269465528,0.003194826493244169
2014-05-16,18.78780174255371,18.788429787165295,18.40702030966649,18.50858217626709,276256400,0.01508595113485538,-0.00548728506772553,0.015119883750849588
2014-05-19,19.010427474975582,19.096582123478303,18.782146623750396,18.798497619023195,317755200,0.011273765608690166,-0.0008698033004643971,0.015856825928124207
2014-05-20,19.01419448852539,19.067333106494697,18.88904904656026,19.00790564627109,234836000,0.00033085403364959537,-0.006253008717672596,0.003126460186068133
2014-05-21,19.064498901367188,19.07676088132717,18.93086481437247,18.986518955680843,196859600,0.004107121788273487,-0.002931245134417944,0.004752947386352121
2014-05-22,19.094688415527344,19.17581364142071,18.995014043593443,19.073622053307673,200760000,0.0011044762321908996,-0.004121294292952524,0.005357744209643453
2014-05-23,19.310396194458008,19.329262725903188,19.069539353765315,19.09406500501203,232209600,0.011329760812545275,-0.0012844646354916054,0.012317844357889237
2014-05-27,19.671995162963867,19.679226073170156,19.357559721141655,19.365420355297633,348866000,0.015831043274119622,-0.00040591084581481895,0.01620443616069906
2014-05-28,19.62105369567871,19.804054809016417,19.613821107195403,19.684254461909912,315481600,-0.003210726946936099,-0.0035781570925534443,0.00608610030612666
2014-05-29,19.97856903076172,20.02542049435247,19.73928399660757,19.74179953397169,376474000,0.011993308734727828,-0.00012742188774600687,0.014366520128660269
2014-05-30,19.903730392456055,20.254953411602095,19.774811646835097,20.060318364368147,564020800,-0.0078058567699618026,-0.014232412085751186,0.009702490444003417
2014-06-02,19.766948699951172,19.961269702144573,19.573571443788925,19.933914501348408,369350800,-0.00837596656622269,-0.018076883872212245,0.0013722944780522198
2014-06-03,20.04648208618164,20.084215137657168,19.754372516211927,19.76097538040426,292709200,0.014448006754793026,-0.00033413655273728196,0.016357479882973973
2014-06-04,20.275392532348633,20.371925004059452,20.001519742163552,20.04334012444565,335482000,0.011577531811674617,-0.0020864976606913568,0.01639371869028198
2014-06-05,20.354942321777344,20.418458784453733,20.205900968975413,20.318782740802018,303805600,0.001779613544600499,-0.0055555381080938,0.004905610976958617
2014-06-06,20.298973083496097,20.47788853940141,20.26438697137504,20.43512441378115,349938400,-0.006662613230445227,-0.008355096790649727,0.0020926775269065456
2014-06-09,20.62379264831543,20.663411528694148,20.194589510266137,20.40368813049237,301660000,0.01078748687077431,-0.0102480796064386,0.012729237799593385
2014-06-10,20.74484062194824,20.920924821479147,20.595169556125985,20.850491477519466,251108000,-0.0050670678763202,-0.012245367053758104,0.003378018404775794
2014-06-11,20.65900230407715,20.857096630477084,20.573161709181104,20.718429762365343,182724000,-0.002868337946929903,-0.00701153778787405,0.0066929236289724634
2014-06-12,20.313440322875977,20.716231877942793,20.22759971989632,20.69862311854601,218996000,-0.018609102328401194,-0.02275626721410518,0.0008507212917464724
2014-06-13,20.091136932373047,20.346458938608432,20.003094803351743,20.293632653637285,218100000,-0.00997828849670956,-0.014316699983897072,0.002603096541302501
2014-06-16,20.293622970581055,20.41468105013075,20.128544687156815,20.14175209172969,142244000,0.007540102676257475,-0.0006557227252487788,0.013550407986260848
2014-06-17,20.2672176361084,20.403681316858737,20.205588660380677,20.317840717914606,118904000,-0.002491558158617348,-0.0055248025167829356,0.004224887877403413
2014-06-18,20.289226531982425,20.313438153751683,20.106539451092026,20.30903512474079,134056000,-0.0009753586340611067,-0.009970718569592826,0.00021680148681842403
2014-06-19,20.218795776367188,20.31564227587498,20.10434051708275,20.313440761086955,142112000,-0.00465922961220201,-0.010293689112716121,0.00010837724706099552
2014-06-20,20.00969696044922,20.370668135020455,20.007495445688832,20.216594007804503,403592000,-0.01023402098669105,-0.010342917409082318,0.0076211713583639994
2014-06-23,19.992088317871097,20.165971041156716,19.941463553668445,20.099939032068697,174776000,-0.0053657234494854916,-0.007884376074345814,0.0032851845462151656
2014-06-24,19.87103271484375,20.192385062689052,19.851224117162968,19.974482091880628,156144000,-0.0051790768121556694,-0.006170771995523372,0.010909067369361187
2014-06-25,19.88863945007324,19.963474161593567,19.732365482548047,19.855623444705657,147476000,0.0016628037623459928,-0.0062077105007989596,0.005431746688199179
2014-06-26,20.007488250732425,20.04050424321026,19.76537377133348,19.890833199338765,130516000,0.00586476444825542,-0.0063073993305346465,0.007524624150810931
2014-06-27,20.245206832885746,20.249608182745146,19.978878986643338,19.98988488018722,256116000,0.01277255743236353,-0.0005505731328543002,0.01299273628210579
2014-06-30,20.45430564880371,20.63038987227184,20.269417046235812,20.271618560826656,197929200,0.00901196357009614,-0.00010860082949164768,0.017698207489878638
2014-07-01,20.58416748046875,20.70522559999971,20.498326879079045,20.58416748046875,152892000,0.0,-0.00417022458990168,0.00588112779619708
2014-07-02,20.575363159179688,20.703022454224964,20.489520885289323,20.661203753806497,113860000,-0.004154675383373755,-0.008309432042919744,0.002024020522558514
2014-07-03,20.6964168548584,20.711824095979345,20.51372979637908,20.617179135018297,91567200,0.003843286189695853,-0.005017628161531899,0.00459058731270825
2014-07-07,21.123424530029297,21.127825880193875,20.71182860019772,20.720632979790572,225872000,0.019439152782232988,-0.00042490881438998047,0.019651566667893267
2014-07-08,20.986967086791992,21.30611967025867,20.672217534415523,21.189462856068847,260888000,-0.009556437114632095,-0.02441049710258134,0.005505416299706359
2014-07-09,20.99576187133789,21.11901981728606,20.857096682146203,21.00676776476765,145744000,-0.0005239213168346938,-0.007124898237437188,0.005343613723700931
2014-07-10,20.91872787475586,21.03098161844881,20.58416815844927,20.6369944374011,158744000,0.013651863802616761,-0.0025597854916359006,0.01909130625793422
2014-07-11,20.95834732055664,21.10581690834152,20.87910957921412,20.989161811160532,136072000,-0.0014681143954736796,-0.005243288557044427,0.005557873069469573
2014-07-14,21.22907829284668,21.32592480993542,21.052995700906497,21.099217444263196,171240000,0.006154770854726276,-0.0021906851985767535,0.010744823416844943
2014-07-15,20.9803524017334,21.31711188208003,20.91652192099411,21.30610766908157,181911600,-0.015289290395396435,-0.018285167527469486,0.0005164816197014778
2014-07-16,20.861492156982425,21.372134234014705,20.8526877805708,21.343521270124256,213585200,-0.02258432931666971,-0.02299683746376487,0.0013405924696455918
2014-07-17,20.489519119262695,20.97154832389981,20.37506556271309,20.916522220329853,229192000,-0.020414631867057272,-0.025886552836708827,0.00263074821857694
2014-07-18,20.78446578979492,20.85269764016757,20.47411767178277,20.60618170113664,199952000,0.008651971104789522,-0.006408951996506248,0.01196320320796406
2014-07-21,20.676610946655273,20.909921107969332,20.6281877027757,20.90771959344838,156316000,-0.01105374719419553,-0.013369793363800083,0.00010529673076548166
2014-07-22,20.84829330444336,20.885710657079706,20.716230973262128,20.839488925129455,220788000,0.00042248537598671594,-0.0059146341021202005,0.002217987788295224
2014-07-23,21.39195442199707,21.543825367559272,20.94734244295349,21.002368561599013,371672000,0.01854961545196291,-0.0026199958582829594,0.025780749650792478
2014-07-24,21.35672950744629,21.42055998449202,21.222465690085148,21.35893102162395,182916000,-0.00010307230148508239,-0.006389146132858548,0.0028853954725391808
2014-07-25,21.497604370117188,21.53502172906204,21.27089702216857,21.317118761911733,173876000,0.008466698066529364,-0.0021682920782779597,0.010221970876272732
2014-07-28,21.79474639892578,21.843169656603347,21.47119420122067,21.530621676111476,221272000,0.012267398814004295,-0.0027601374351741374,0.014516440128556412
2014-07-29,21.653873443603516,21.887185283724182,21.625260471941424,21.86297366183182,172572000,-0.009564125240353256,-0.010872866315774493,0.0011074258363413358
2014-07-30,21.603254318237305,21.724310770590467,21.49760343252937,21.667084816793203,132040000,-0.002945966155374348,-0.007822066775336338,0.0026411468954471817
2014-07-31,21.041982650756836,21.449175500314468,20.98255519500532,21.38534669494797,227372000,-0.016056042910552827,-0.018834929622057635,0.0029846981803468594
2014-08-01,21.158645629882812,21.266498047263234,20.86810774813596,20.887918026961305,194044000,0.012960966362088494,-0.0009484084914435293,0.018124353983641272
2014-08-04,21.03978157043457,21.25768616430101,20.947338113241035,21.21146443570424,159832000,-0.008093871396294744,-0.012452055032023833,0.0021790918178646278
2014-08-05,20.936338424682617,21.059596394249237,20.769058552225143,20.989163028887756,223732000,-0.0025167561056358054,-0.010486577114088775,0.0033557014762590747
2014-08-06,20.901121139526367,21.01557640907738,20.846095019736357,20.854899400414425,154232000,0.002216349176492497,-0.0004221732509480844,0.007704520917504958
2014-08-07,20.898902893066406,21.224064326455935,20.81484611001585,20.998441866281308,186844000,-0.004740302820979221,-0.008743303785804724,0.010744723899582516
2014-08-08,20.956418991088867,20.974115338243607,20.63346824978939,20.850244283393547,167460000,0.005092252457679097,-0.010396810255926328,0.005940988180590221
2014-08-11,21.232913970947266,21.25282277954128,20.97853451466163,21.07365025266004,146340000,0.007557481327522806,-0.00451349134383619,0.008502206534372104
2014-08-12,21.22850227355957,21.42979280814018,21.148870371109595,21.243986160835004,135180000,-0.0007288597892225637,-0.0044773042594408235,0.008746317470669762
2014-08-13,21.50941467285156,21.50941467285156,21.24397624696782,21.268308299562403,127664000,0.011336415190770818,-0.0011440520915847678,0.011336415190770818
2014-08-14,21.56692886352539,21.58241274494839,21.4120900492954,21.52932539258618,112464000,0.001746616313029447,-0.005445379321135201,0.0024658158764458787
2014-08-15,21.67310905456543,21.71956070697612,21.42536522075827,21.655412704804174,195804000,0.0008171790583021111,-0.010623093966473767,0.002962215638481754
2014-08-18,21.93412399291992,21.980575644665706,21.673108744336396,21.78591917531182,190288000,0.006802780108357549,-0.005178135017744138,0.008934967021013828
2014-08-19,22.23716163635254,22.270341863321324,21.969510730672848,21.9894195419007,277596000,0.011266422652938597,-0.0009053813898959066,0.012775340471599528
2014-08-20,22.246015548706055,22.361038452574327,22.108871362740484,22.217260244643207,210796000,0.0012942776807856528,-0.004878589020842775,0.006471464363648835
2014-08-21,22.248220443725582,22.327852306851128,22.144256528666332,22.246007978745347,133912000,9.945447211695785e-05,-0.004573919517435725,0.0036790568529858525
2014-08-22,22.411914825439453,22.445095060652736,22.16196020371754,22.18407979798744,176736000,0.01027020410703185,-0.0009970931619127054,0.011765881886566947
2014-08-25,22.460569381713867,22.59992428513223,22.403057111007307,22.515869187650445,161080000,-0.002456036916705336,-0.005010336296722376,0.0037331491305646097
2014-08-26,22.316801071166992,22.451732802328277,22.310165361047098,22.434036450263875,132608000,-0.0052257817872763505,-0.005521569401538543,0.0007888171218600929
2014-08-27,22.591081619262695,22.688409841467763,22.27476658471279,22.345550286057417,209476000,0.010987929590549323,-0.0031676866507419615,0.015343527056671965
2014-08-28,22.617626190185547,22.734861537583015,22.464998148229142,22.471633856554803,273840000,0.006496738713467388,-0.0002952926506376363,0.011713775807691467
2014-08-29,22.672927856445312,22.76140791243283,22.6065673925505,22.752559738072407,178380000,-0.003499908693519176,-0.006416523995654658,0.0003888869851253499
2014-09-02,22.84988784790039,22.947214390118287,22.721591851776015,22.796798802017875,214256000,0.0023287938952997337,-0.003299013642003235,0.006598101312676301
2014-09-03,21.885454177856445,22.827761761005046,21.805822313419053,22.80564217368718,501684000,-0.04034913767490544,-0.04384089922368875,0.0009699173191180071
2014-09-04,21.704078674316406,22.139839932946725,21.631082491036857,21.86555323871632,342872000,-0.007384883548887209,-0.010723293626264015,0.012544237561057364
2014-09-05,21.892091751098633,21.984995038321394,21.746099424648737,21.854488280691772,233828000,0.001720629187190036,-0.004959569615674588,0.005971622668691043
2014-09-08,21.757158279418945,21.967296891045745,21.68858705222593,21.96508611363821,185426800,-0.009466288142169524,-0.012588116430857126,0.00010064961257588904
2014-09-09,21.67531967163086,22.801225024482868,21.266101290236954,21.91642779439149,759385200,-0.011001250980432566,-0.02967301561438567,0.0403714162906513
2014-09-10,22.341129302978516,22.365461360991095,21.624444043415657,21.679743868423024,403478400,0.030507068652172235,-0.0025507600709209653,0.03162940931081899
2014-09-11,22.43623733520508,22.43844979997537,22.03586728020589,22.21061486950365,249412400,0.010158316959123104,-0.007867751087688269,0.01025792990470283
2014-09-12,22.48711395263672,22.6043492714984,22.358817997513455,22.387573289130952,250504400,0.004446246237598848,-0.0012844309316658818,0.009682870919854971
2014-09-15,22.480484008789062,22.794588293987132,22.438457289822104,22.741499247476163,245266000,-0.011477485976043028,-0.013325504811987753,0.0023344567538510475
2014-09-16,22.310155868530273,22.398635903588815,21.87439308815041,22.075685210098996,267632400,0.010621217697198084,-0.009118272888603313,0.01462924889606952
2014-09-17,22.469423294067383,22.518087405743728,22.250434791523816,22.40085036960681,243706000,0.0030611750593901826,-0.00671472625374425,0.005233597573419915
2014-09-18,22.515871047973633,22.639742083468963,22.464994479757316,22.546838806847468,149197600,-0.0013734856198302351,-0.003629969052038304,0.004120456859490233
2014-09-19,22.3322811126709,22.639748004485124,22.230529637243293,22.626476586530092,283609600,-0.013002266293388923,-0.017499275584184966,0.0005865437291695977
2014-09-22,22.354393005371097,22.593288571976657,22.248218323068276,22.51808164598017,211153600,-0.00726920894872476,-0.011984294539587045,0.0033398460481162645
2014-09-23,22.703887939453125,22.77024838089025,22.23936991224164,22.25264132548261,253608800,0.020278339428127557,-0.0005963972117671235,0.023260477164789576
2014-09-24,22.50701904296875,22.750337830234404,22.385358805527925,22.597711526809366,240687200,-0.004013348153994307,-0.009397089657928896,0.006754060173038567
2014-09-25,21.648771286010746,22.276976348304455,21.615591060863377,22.232737173185537,400368000,-0.026266036548981523,-0.027758440515659406,0.0019898213510243677
2014-09-26,22.285825729370117,22.285825729370117,21.766007799260457,21.794763095885465,249482000,0.022531221437197366,-0.0013193672488431918,0.022531221437197366
2014-09-29,22.14425277709961,22.217248920534107,21.816877207755095,21.82130213696593,199065200,0.01479978775357278,-0.00020278025495732192,0.018144965918300185
2014-09-30,22.285825729370117,22.460573349513897,22.23716162153053,22.29909714510221,221056400,-0.0005951548462134414,-0.0027774901902377636,0.0072413785796325274
2014-10-01,21.93854522705078,22.272556621048594,21.83236882734498,22.250435342381447,205965200,-0.014017259012303197,-0.01878913866643127,0.0009941953191815124
2014-10-02,22.09781837463379,22.16860210864937,21.686387393287813,21.958461685315655,191031200,0.006346377597631386,-0.012390407667299702,0.009569906414448123
2014-10-03,22.035879135131836,22.16638593731494,21.90758311129224,21.99606318592703,173878400,0.0018101397903911509,-0.004022541392379726,0.007743328883364852
2014-10-06,22.035879135131836,22.263714188174916,21.991638254005913,22.10887363565977,148204800,-0.003301592913815351,-0.005302639274429845,0.007003547763980238
2014-10-07,21.843425750732425,22.1464693281832,21.839002508321435,21.99384130695098,168376800,-0.006838985246793468,-0.0070400980196492075,0.0069395799988783416
2014-10-08,22.296884536743164,22.36545576255045,21.7460972024568,21.845637875123444,229618800,0.02065614491090571,-0.004556546860094044,0.023795042763157078
2014-10-09,22.345552444458008,22.646383626134668,22.254861609420463,22.46057702501382,309506000,-0.005121176558719362,-0.009158955059981596,0.008272565790002639
2014-10-10,22.281402587890625,22.568960618296444,22.18628683694016,22.272554414823553,265326400,0.0003972679963993386,-0.0038732682509904793,0.013308136909326272
2014-10-13,22.077898025512695,22.51366084611878,22.077898025512695,22.414121852249448,214333600,-0.015000535330051728,-0.015000535330051728,0.0044409053598207845
2014-10-14,21.843425750732425,22.234947677333604,21.803609818568205,22.206192382621353,254754400,-0.016336282494464473,-0.01812929281690861,0.0012949223449381334
2014-10-15,21.575777053833008,21.93190801445873,21.05374664028039,21.67089280768242,403734400,-0.004389101763988885,-0.028478114532653177,0.01204450638433223
2014-10-16,21.29264259338379,21.615593330994912,21.104623547957548,21.135591311316382,288618000,0.0074306547545380805,-0.0014651950306331684,0.022710602821957856
2014-10-17,21.60453224182129,21.898727675213227,21.414300735087895,21.56692877104333,272718800,0.0017435709635415298,-0.0070769481169872936,0.015384615384615377
2014-10-20,22.066831588745117,22.111070751542012,21.72618463483819,21.74830421623664,310069200,0.014646078578884043,-0.0010170715462925867,0.016680221671469053
2014-10-21,22.666290283203125,22.787948873514537,22.40085013707389,22.787948873514537,378495600,-0.0053387249105517716,-0.016986993370454558,0.0
2014-10-22,22.781312942504883,23.02905673894714,22.695045359950708,22.748132713610996,273052400,0.0014585913187517953,-0.0023337015977810023,0.012349322420123647
2014-10-23,23.188316345214844,23.236980447217046,22.92287624909817,23.022416917998015,284298800,0.0072059952613895625,-0.004323641138738482,0.00931976559990511
2014-10-24,23.274581909179688,23.3343049552864,23.121953909239274,23.26573373797571,188215600,0.00038030914062827693,-0.006179896596244117,0.0029473051691793904
2014-10-27,23.25025177001953,23.332096094666827,23.159559273441484,23.19273949627775,136750800,0.0024797533620818015,-0.0014306297383105573,0.006008630347934694
2014-10-28,23.61081314086914,23.61081314086914,23.303346244562867,23.314406884764807,192243600,0.012713437556844955,-0.0004744122488986729,0.012713437556844955
2014-10-29,23.74352645874023,23.750163853774733,23.52675214087059,23.590900125273414,210751600,0.006469712162585302,-0.002719183416579323,0.006751066201611209
2014-10-30,23.663894653320312,23.745737289332908,23.42499907701152,23.65946972360188,162619200,0.00018702573515492045,-0.009910224080654688,0.003646217211917057
2014-10-31,23.889516830444336,23.89836500215474,23.71476923630029,23.891729295275987,178557200,-9.260379624709997e-05,-0.007406749707761186,0.0002777407527409903
2014-11-03,24.199199676513672,24.398279350463756,23.89173283637494,23.938184479027218,209130400,0.010903717352296937,-0.0019404831094428452,0.019220123892003515
2014-11-04,24.022241592407227,24.219108817597142,23.82758683256118,24.19035351859316,166297600,-0.006949544001360665,-0.01499633669070397,0.0011887093333249929
2014-11-05,24.079750061035156,24.177078269338512,23.91827386886062,24.13283740755684,149743600,-0.0021997971322285795,-0.008890937069382111,0.0018332225520990952
2014-11-06,24.14862060546875,24.168615745486935,23.948679374892755,24.126405101508563,139874000,0.000920796275562723,-0.007366440456754801,0.001749562100146138
2014-11-07,24.217483520507812,24.286352070361247,24.115290877361694,24.15972187179608,134766000,0.0023908242411996936,-0.0018390523976293859,0.005241376504130783
2014-11-10,24.17750358581543,24.28858280652218,24.14195742162076,24.219712537128604,108782000,-0.0017427519525043302,-0.003210406208936087,0.0028435626264348528
2014-11-11,24.37078094482422,24.381889545142023,24.08197598084015,24.148622497943652,109769200,0.0091996322729996,-0.00275984756932528,0.009659641961699252
2014-11-12,24.71512222290039,24.7551108030584,24.297465037309895,24.299685400977385,187769600,0.01709638684895468,-9.137417340394559e-05,0.018742028736828724
2014-11-13,25.06391334533691,25.203872542378043,24.792879796678687,24.837312498470187,238091600,0.009123404429552548,-0.0017889496616929391,0.0147584423206188
2014-11-14,25.366044998168945,25.368267056646975,24.706234309715505,25.137222128017672,176254400,0.00910294976055566,-0.017145403581479795,0.009191346897944703
2014-11-17,25.323833465576172,26.05473474505491,25.170545334696666,25.386037541287735,186986800,-0.002450326310689264,-0.008488611357349228,0.026341141372678095
2014-11-18,25.652631759643555,25.70150688081535,25.30162106662261,25.3127296650468,176896000,0.013428109061904576,-0.00043885422754424145,0.015358960527492907
2014-11-19,25.47491455078125,25.712624075768325,25.28163774234095,25.6459775433504,167476800,-0.006670168539296148,-0.014206508618889346,0.002598712889975368
2014-11-20,25.83924102783203,25.961428816661225,25.514889991498308,25.528220647055825,173582000,0.012183394411865374,-0.0005221928994512539,0.016969775355469688
2014-11-21,25.874792098999023,26.119166028154957,25.77704184936294,26.105837064998862,228717200,-0.00885031824203064,-0.012594701132060229,0.0005105740575530351
2014-11-24,26.354652404785156,26.385754447577796,25.90811520686187,25.95921069362083,189803200,0.01523319471579706,-0.0019682989348946763,0.01643130675239617
2014-11-25,26.125829696655273,26.603470635783538,26.092505594867863,26.452402843290276,275361600,-0.012345689295966501,-0.013605465278694044,0.005710928923478884
2014-11-26,26.43685531616211,26.459070821978717,26.176930338745453,26.201367903624057,163073200,0.008987599937691841,-0.0009326827884899541,0.009835475739379838
2014-11-28,26.421297073364254,26.525711786600414,26.22579830268706,26.496830111489317,99257600,-0.002850644315083952,-0.010228838984204895,0.0010900049171759015
2014-12-01,25.56376838684082,26.492390616282297,24.719565743736144,26.394640372677667,335256000,-0.0314788144147977,-0.06346268050219285,0.0037034125953015534
2014-12-02,25.46600914001465,25.71482708352593,25.04835208352094,25.214970833522187,237395600,0.009955922937603274,-0.00660792951541852,0.019823788546255418
2014-12-03,25.754825592041016,25.84813172127149,25.572655756190667,25.714837008808782,172253600,0.0015550782304602968,-0.005529152394371022,0.00518357213063594
2014-12-04,25.657073974609375,26.0369646475539,25.61264297114015,25.719278057439947,168178000,-0.0024185781067279223,-0.004146115068301833,0.012352080389054911
2014-12-05,25.548227310180664,25.788158895182377,25.468250115180098,25.768163748964813,153275600,-0.008535200293151843,-0.011638921449991325,0.0007759631773671614
2014-12-08,24.97060775756836,25.470464222797972,24.797324454144917,25.348276408879233,230659600,-0.014899184671135282,-0.02173528274061756,0.00482035985199916
2014-12-09,25.35272216796875,25.392710755573372,24.29302544391353,24.479639417713223,240832000,0.03566567037028222,-0.007623232132441565,0.03729921516733861
2014-12-10,24.87063217163086,25.514891869830297,24.7795481091079,25.417143326504934,178261200,-0.021501674985802775,-0.025085243026982975,0.0038457722045982527
2014-12-11,24.797325134277344,25.28163059055833,24.735119348708903,24.939506397136498,165606800,-0.005701045585869287,-0.008195312496283495,0.013718162179068369
2014-12-12,24.377450942993164,24.852869958241865,24.34412683175084,24.539625685472597,224112400,-0.0066086885170151535,-0.007966659973851603,0.012764834997247232
2014-12-15,24.044208526611328,24.792881379037397,23.626549577786253,24.592938445550324,268872400,-0.02231249918158028,-0.039295380253306915,0.008130095308852728
2014-12-16,23.715412139892575,24.47297319137236,23.60655498497959,23.630992547603732,243162800,0.0035724099239074444,-0.0010341318746944295,0.03563035458931702
2014-12-17,24.30635643005371,24.401882934852384,23.73096517260978,23.797613384492205,213647200,0.021377901949320252,-0.0028006258781335825,0.02539202316623706
2014-12-18,25.026151657104492,25.026151657104492,24.584056782169498,24.852868323960855,236024800,0.00697236757081165,-0.01081611741097081,0.00697236757081165
2014-12-19,24.832868576049805,25.157219674473485,24.806210649699597,24.93950536625348,353719200,-0.004275818170314262,-0.005344721741524585,0.008729696320064154
2014-12-22,25.090574264526367,25.212760387172455,24.875080310757777,24.91729095590999,180670000,0.006954339816595369,-0.0016940302710637004,0.01185800783019648
2014-12-23,25.001712799072266,25.17721818240565,24.983939715838236,25.155002675830367,104113600,-0.006093812778854796,-0.006800355467920235,0.0008831446715220407
2014-12-24,24.883962631225582,25.03947283183111,24.883962631225582,25.010592850271244,57918400,-0.005063063470896042,-0.005063063470896042,0.001154709995590975
2014-12-26,25.323833465576172,25.44157713673505,24.88396081879645,24.903954259589188,134884000,0.016859941261147742,-0.000802821936803079,0.021587851934752517
2014-12-29,25.306072235107425,25.497126960751533,25.25941746467352,25.279412608421566,110395600,0.0010545983444638198,-0.0007909655203533774,0.008612318478374681
2014-12-30,24.997264862060547,25.308286991404348,24.906180790536105,25.246082904522435,119526000,-0.009855708840174822,-0.013463558496254562,0.0024639104259128386
2014-12-31,24.521839141845703,25.132774631228383,24.48407262746797,25.06390608207678,165613600,-0.02162739273184197,-0.023134201537064063,0.002747718130050388
2015-01-02,24.288583755493164,24.75733822078495,23.848709278537115,24.746229620306497,212818400,-0.01849355929510142,-0.03626897331595464,0.0004489007274601331
2015-01-05,23.60433006286621,24.137510563273064,23.41771781993756,24.05753340346533,257142000,-0.01883831284772693,-0.026595227897952718,0.0033244122939142464
2015-01-06,23.60655403137207,23.866478974309715,23.24443472435209,23.66875811738099,263188400,-0.0026281094132792476,-0.017927573171542976,0.008353664182470593
2015-01-07,23.93756866455078,24.03753927102304,23.704301656203302,23.815380861143215,160423600,0.005130625628873571,-0.004664179237257016,0.009328358474514032
2015-01-08,24.85730743408203,24.915069102408545,24.148621476140704,24.26636687175016,237458000,0.02435224710213282,-0.004852205368514865,0.026732565038962375
2015-01-09,24.883962631225582,25.159438570127115,24.48407683690557,25.030586292520212,214798000,-0.005857779741197857,-0.021833665789041244,0.005147793028140431
2015-01-12,24.27080726623535,25.021702111984663,24.17083665569823,25.015037630606752,198603200,-0.029751319001047966,-0.03374773955469138,0.0002664190026944603
2015-01-13,24.48630142211914,25.05947055480971,24.195274433127043,24.755112908008694,268367600,-0.01085882689723418,-0.022615064490396013,0.012294738785156219
2015-01-14,24.392995834350582,24.5462839956195,24.104189202795,24.224154956136505,195826400,0.006969938828405068,-0.004952319433174577,0.013297844241265996
2015-01-15,23.7309627532959,24.45075557154657,23.69541828686753,24.43742660850271,240056000,-0.02890909368341622,-0.030363603071733,0.0005454323508523562
