Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2000-10-09,16.608612060546875,17.087522442915585,16.244640169946653,17.049209612326088,58323600,-0.025842696629213447,-0.04719101123595516,0.00224719101123597
2000-10-10,16.723548889160156,17.03005150339448,16.493671928484414,16.531984755263704,62066200,0.011587485515643219,-0.0023174971031286007,0.030127462340672238
2000-10-11,17.087522506713867,17.45149439867302,16.551142876458275,16.551142876458275,101205800,0.032407407407407385,0.0,0.054398148148148195
2000-10-12,16.666088104248047,17.43234502858129,16.49368029627307,17.25993722060631,90219600,-0.03440621531631522,-0.044395116537180784,0.009988901220865768
2000-10-13,16.474517822265625,16.819333311568858,15.976451004383176,16.51283065441043,104521200,-0.002320185614849206,-0.032482598607888664,0.018561484918793433
2000-10-16,15.44007682800293,16.493680085496926,15.191043330777076,16.39789797117929,119759000,-0.05841121495327104,-0.07359813084112153,0.0058411214953271035
2000-10-17,15.459233283996582,16.072238816943162,15.40176401528284,15.899831010801936,81276600,-0.027710843373493926,-0.03132530120481924,0.010843373493975942
2000-10-18,15.86151885986328,16.32127302971439,14.84622840144208,15.210200452574208,110536400,0.04282115869017631,-0.023929471032745585,0.07304785894206559
2000-10-19,18.964853286743164,19.060635374049948,17.777155404139048,17.911250326368545,256993200,0.058823529411764615,-0.007486631016042794,0.06417112299465232
2000-10-20,19.98014259338379,20.26748884352833,18.73497550942411,18.792444759453016,160378600,0.06320081549439356,-0.003058103975535011,0.07849133537206937
2000-10-23,19.041479110717773,20.30580267340125,18.600881505540197,19.807735815374425,185170400,-0.038684719535783396,-0.06092843326885892,0.025145067698259253
2000-10-24,18.84990692138672,19.290504339264658,18.447622322454684,19.19472229189989,94427400,-0.017964071856287386,-0.03892215568862276,0.004990019960079737
2000-10-25,18.773286819458008,19.443761348724365,18.52425342287336,18.984007385798865,167603800,-0.011099899091826538,-0.024217961654894128,0.02421796165489394
2000-10-26,19.750268936157227,19.94183313534401,18.639196580873893,18.69666584062993,114826600,0.056352459016393214,-0.0030737704918033766,0.06659836065573749
2000-10-27,20.74640464782715,21.206158767446585,19.80773998693746,19.826896408588272,124292400,0.04637681159420289,-0.000966183574879365,0.06956521739130425
2000-10-30,21.1678409576416,21.493500049297623,20.65061769442321,20.688930528735685,110057600,0.023148148148148022,-0.0018518518518519037,0.038888888888888605
2000-10-31,21.110380172729492,21.301944421120865,20.842190224981568,21.14869302240777,104474000,-0.0018115942028986676,-0.014492753623188501,0.007246376811593998
2000-11-01,21.340246200561523,21.47434110487385,20.97627431742807,20.99543073232983,81309400,0.01642335766423356,-0.0009124087591239551,0.022810218978102263
2000-11-02,21.55097389221191,21.71380347273085,21.340253258599173,21.570130313449436,77985200,-0.0008880994671404948,-0.010657193605683962,0.006660746003552393
2000-11-03,20.918806076049805,21.34024722410209,20.86133682858813,21.22530872917874,68711000,-0.014440433212996354,-0.017148014440433183,0.005415162454873654
2000-11-06,21.301944732666016,21.493508983859055,20.918816230279937,21.052911206115063,74851400,0.011828935395814437,-0.00636942675159226,0.020928116469517786
2000-11-07,21.608434677124023,22.029875778982824,21.30193205759035,21.378557712473768,104331200,0.010752688172043015,-0.003584229390681005,0.030465949820788457
2000-11-08,21.282773971557617,22.183125345691916,20.842176490598277,21.799997101379446,206149400,-0.023725834797890904,-0.04393673110720557,0.017574692442882324
2000-11-09,21.723379135131836,21.857474068064747,20.976278794505607,20.995435213496023,91058600,0.03467153284671541,-0.0009124087591240987,0.04105839416058393
2000-11-10,20.65061378479004,21.55096522067606,20.47820606302463,21.43602673949912,93744400,-0.036639857015192026,-0.04468275245755134,0.005361930294906154
2000-11-13,20.3632755279541,20.880498895079935,19.740691845302635,20.439901211972742,83364800,-0.0037488284910964747,-0.03420805998125583,0.02155576382380512
2000-11-14,21.09121322631836,21.39771587084251,20.631459259532125,20.84217982764248,84218600,0.011948529411764964,-0.01011029411764695,0.026654411764706013
2000-11-15,21.47434425354004,21.723377683777347,21.05290306390768,21.16784157017105,60422200,0.014479638009049648,-0.00542986425339345,0.026244343891402653
2000-11-16,21.129535675048828,21.91494905916216,21.129535675048828,21.28278706707094,92128600,-0.007200720072007223,-0.007200720072007223,0.02970297029702988
2000-11-17,21.1678409576416,21.455187214985152,20.779923510227807,21.28277946057902,106525600,-0.005400540054005386,-0.023627362736273645,0.008100810081008079
2000-11-20,20.59315299987793,20.99543784917787,20.09508604360181,20.880499320806457,80157200,-0.01376146788990818,-0.037614678899082585,0.005504587155963272
2000-11-21,20.76555633544922,21.225310350256212,20.65061783174747,20.65061783174747,59487600,0.005565862708719801,0.0,0.027829313543599177
2000-11-22,20.918806076049805,21.301934392460975,20.2291751065097,20.24833152233026,76343200,0.03311258278145688,-0.0009460737937560311,0.05203405865657522
2000-11-24,21.4360294342041,21.589280761705112,20.99543186763869,21.148683195139704,34439200,0.01358695652173912,-0.007246376811594276,0.020833333333333228
2000-11-27,21.665916442871097,22.14482706274004,21.646760018076336,21.89579354040819,85307600,-0.010498687664041884,-0.011373578302712229,0.011373578302712068
2000-11-28,20.53567695617676,21.378559219303416,20.478207710963577,21.26362072887705,127446200,-0.03423423423423395,-0.03693693693693679,0.0054054054054055185
2000-11-29,19.941823959350582,20.57398552578533,19.38628803733217,20.478203470264912,98280400,-0.02619270346117871,-0.05332086061739942,0.004677268475210509
2000-11-30,17.58559226989746,19.022323664496923,17.4706537583295,19.003167245902265,197200800,-0.0745967741935483,-0.08064516129032262,0.0010080645161289626
2000-12-01,17.3557186126709,18.58172964049754,17.183310811882777,17.7963163257961,109809800,-0.024757804090419847,-0.03444564047362761,0.04413347685683518
2000-12-04,17.298250198364258,18.08366355177836,16.91512173328421,17.54728370066629,80407200,-0.014192139737991327,-0.03602620087336241,0.030567685589519642
2000-12-05,18.35184860229492,18.543412783947268,17.85378172999882,18.141128002477338,101734400,0.011615628299894301,-0.0158394931362195,0.022175290390707498
2000-12-06,17.374876022338867,18.40932288585188,17.183311788354978,18.39016646245349,90560800,-0.05520833333333348,-0.0656250000000001,0.001041666666666662
2000-12-07,16.2829647064209,16.551154713350183,16.014774699491614,16.378746851752787,145308400,-0.005847953216374325,-0.022222222222222216,0.010526315789473568
2000-12-08,16.68524169921875,17.12583935602935,16.378738981437465,16.742710958802743,120939800,-0.0034324942791762987,-0.02173913043478266,0.02288329519450795
2000-12-11,17.796316146850586,18.007036790139452,16.857651463109274,17.010902840046633,95576200,0.04617117117117106,-0.009009009009009104,0.05855855855855845
2000-12-12,17.89208984375,18.39015658458244,17.394023102917558,17.719682125769538,63106000,0.009729729729729844,-0.018378378378378326,0.03783783783783781
2000-12-13,17.547283172607422,18.543417151838412,17.41318821386479,18.543417151838412,98360400,-0.05371900826446286,-0.060950413223140536,0.0
2000-12-14,17.01090431213379,18.00224924248618,16.97259146458394,17.75800483935588,71201400,-0.0420711974110032,-0.04422869471413153,0.01375404530744335
2000-12-15,15.076106071472168,15.938145173398786,14.635508308265232,15.6460096999681,116899800,-0.03642485460667295,-0.06458524640342829,0.018671564126109454
2000-12-18,14.654661178588867,15.32513587303411,14.405627720652063,15.018633155573427,107187400,-0.024234693877551026,-0.04081632653061222,0.02040816326530617
2000-12-19,13.735146522521973,14.7121234718227,13.63936446866896,14.539715774887275,120271800,-0.05533596837944657,-0.06192358366271404,0.01185770750988159
2000-12-20,12.71986484527588,13.486121763665992,12.681551999356373,13.122149727430688,149037800,-0.030656934306569215,-0.03357664233576648,0.027737226277372216
2000-12-21,13.313712120056152,13.830935468605096,12.355891104224774,12.489986046441167,163173000,0.06595092024539877,-0.010736196319018418,0.10736196319018404
2000-12-22,14.233219146728516,14.443939753207674,13.71599583991604,13.71599583991604,109551800,0.03770949720670384,0.0,0.05307262569832407
2000-12-26,14.36732292175293,14.884546546936036,14.060820032755531,14.367322921752928,66941600,1.2363867987617562e-16,-0.02133333333333339,0.036000000000000205
2000-12-27,14.233219146728516,14.348157659353513,13.79262151499937,14.137437052874354,69003800,0.006775067750677457,-0.024390243902439022,0.014905149051490632
2000-12-28,13.658524513244627,14.175747741656416,13.447803938706494,13.83093225604856,77619200,-0.012465373961219143,-0.02770083102493083,0.024930747922437387
2000-12-29,13.294551849365234,14.041652025338209,13.179613360754008,13.466959582282076,99977600,-0.0128022759601708,-0.02133712660028458,0.0426742532005689
2001-01-02,13.294551849365234,13.792618633347216,13.141300531216933,13.52442882658769,82413200,-0.016997167138810294,-0.028328611898017025,0.01983002832861168
2001-01-03,14.692977905273438,14.980324278909816,13.217933187273363,13.23708961218246,135962200,0.10998552821997086,-0.0014471780028947436,0.13169319826338624
2001-01-04,14.84622287750244,15.478384625834805,14.367312462099138,14.65465871134112,112397000,0.013071895424836407,-0.019607843137254916,0.05620915032679739
2001-01-05,15.056950569152832,15.286827677078827,14.578039927640337,14.865386312547832,93414600,0.012886597938144475,-0.019329896907216412,0.028350515463917533
2001-01-08,14.99947738647461,15.248510855215567,14.30984624226888,14.99947738647461,79817600,0.0,-0.04597701149425283,0.01660280970625799
2001-01-09,15.880663871765137,16.129697201479186,15.248502342491014,15.325127982403028,114965400,0.0362499999999999,-0.004999999999999983,0.05249999999999987
2001-01-10,16.206327438354492,16.493673669530992,15.55500931435443,15.631634976001497,90230200,0.03676470588235291,-0.004901960784313713,0.05514705882352947
2001-01-11,16.857648849487305,17.087525879253043,16.033922826160087,16.244643436778677,101854800,0.03773584905660366,-0.012971698113207503,0.051886792452830226
2001-01-12,16.39789390563965,16.85764794037721,16.091391215814607,16.81933510414908,73712000,-0.025056947608200493,-0.043280182232346365,0.0022779043280182075
2001-01-16,16.110553741455078,16.397900122099344,15.66995595780054,16.359587271346776,68462400,-0.0152224824355973,-0.04215456674473082,0.0023419203747072435
2001-01-17,16.22549057006836,16.819339693648192,16.11055203002065,16.436211226822493,72844200,-0.012820512820512787,-0.019813519813519802,0.02331002331002331
2001-01-18,17.01090431213379,17.22162497365797,16.12970881848722,16.455368022660952,109788800,0.03376018626309657,-0.019790454016297997,0.04656577415599539
2001-01-19,18.696666717529297,18.83076166324928,18.045348409746513,18.390163984455043,209348800,0.016666666666666833,-0.0187499999999999,0.02395833333333343
2001-01-22,18.4284725189209,18.696662347678583,18.083657024803877,18.620036682319245,76673000,-0.01028806584362144,-0.02880658436213988,0.0041152263374485
2001-01-23,18.56256675720215,18.677505251054793,18.06449995050735,18.31353335385475,70295200,0.013598326359832628,-0.013598326359832822,0.01987447698744767
2001-01-24,19.290512084960938,19.443763422279396,18.62003748419268,18.69666315285191,110455000,0.031762295081967214,-0.004098360655737901,0.03995901639344264
2001-01-25,18.94570541381836,19.61618032735086,18.869079709414645,19.23305180533229,85657400,-0.014940239043824867,-0.018924302788844768,0.019920318725099515
2001-01-26,19.61617088317871,19.711952967569232,18.69666287302971,18.69666287302971,93080000,0.04918032786885246,0.0,0.05430327868852459
2001-01-29,19.76942253112793,19.80773536549058,19.46291985622672,19.482076273408047,84983800,0.01474926253687313,-0.0009832841691250213,0.01671583087512281
2001-01-30,19.42460823059082,19.846049434804826,19.27135688360391,19.76942376131137,57276800,-0.01744186046511637,-0.025193798449612476,0.003875968992248142
2001-01-31,18.7158145904541,19.539540309378896,18.69665817838608,19.30966336456267,81898800,-0.03075396825396797,-0.031746031746031605,0.011904761904762104
2001-02-01,19.11809730529785,19.194722945800045,18.505092181280283,18.639187052159127,71792800,0.025693730729702026,-0.007194244604316612,0.029804727646454213
2001-02-02,18.639196395874023,19.42460960474436,18.62003997614548,19.156419728544737,71100000,-0.027000000000000298,-0.028000000000000174,0.013999999999999901
2001-02-05,18.984010696411133,19.022323533336284,18.466787397921628,18.620038745622224,51399200,0.019547325102880472,-0.00823045267489722,0.02160493827160487
2001-02-06,19.17557144165039,19.558699742182863,18.907381631277655,19.0223201214374,96442000,0.008056394763343463,-0.006042296072507644,0.02819738167170184
2001-02-07,19.82689666748047,19.941835198886153,18.94570126003689,19.003170525739733,126061800,0.04334677419354844,-0.003024193548387109,0.049395161290322655
2001-02-08,19.07979202270508,19.769423059670324,19.003166351931164,19.539546047348576,88041200,-0.023529411764705813,-0.027450980392156904,0.011764705882352906
2001-02-09,18.121967315673828,18.869067448138185,17.930403179144506,18.792441793526457,100575200,-0.03567787971457713,-0.04587155963302774,0.0040774719673802055
2001-02-12,18.007038116455078,18.21775877526466,17.52812752825149,18.026194539983223,71289400,-0.0010626992561105777,-0.027630180658873443,0.010626992561105185
2001-02-13,17.83462142944336,18.71581647321822,17.815465015448254,18.27521895133079,76070600,-0.024109014675052394,-0.02515723270440249,0.024109014675052394
2001-02-14,17.89208984375,18.0836539748394,17.279084624263916,17.662212886442717,61728400,0.013015184381778896,-0.021691973969631226,0.02386117136659451
2001-02-15,18.02618408203125,18.44762515514994,17.738837895813962,18.083653319274703,65627800,-0.003177966101694634,-0.019067796610169177,0.020127118644068045
2001-02-16,17.56643295288086,17.85377918438927,17.20246105963687,17.47065087571139,66958400,0.005482456140350894,-0.015350877192982502,0.021929824561403577
2001-02-20,17.125831604003906,17.853775229230024,16.972580314482617,17.585585472567768,60730800,-0.026143790849673124,-0.034858387799564294,0.015250544662309507
2001-02-21,17.240774154663086,17.796310210757785,16.915115087297227,16.934271503024632,63947200,0.018099547511312132,-0.0011312217194571132,0.05090497737556548
